track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
250,https://open.spotify.com/track/70ElLqMFZT6sTVH2BSI23T,250,https://open.spotify.com/album/0zaR3Q1efsQNozPfmMW5qh,"lil golo, Cult Shφtta","https://open.spotify.com/artist/6afabx0UIdhKSFeUbVKfhJ, https://open.spotify.com/artist/3kjbXyjmFY15U6cCclZL3P",2023-11-28,125538,2024-01-04,where hip hop and dance bangers meet! ,On One
2MUCH$,https://open.spotify.com/track/10jzrk4RI6TYIAcNoHjOgI,2MUCH$,https://open.spotify.com/album/7jeJlWk5DQcziq5Wc0X3ik,Sophiya,https://open.spotify.com/artist/0cAZn7vdec0QR58yldVTwm,2024-03-21,142500,2024-01-04,where hip hop and dance bangers meet! ,On One
A Milli - SIDEPIECE Remix,https://open.spotify.com/track/7nDxeN6NDc7v3v774IXiC5,A Milli (SIDEPIECE Remix),https://open.spotify.com/album/2CElE4zRNvhLHuRSqdB1pS,"Lil Wayne, SIDEPIECE","https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865, https://open.spotify.com/artist/5czbzNZZfWpyFgZyfT3Mkk",2023-11-28,153750,2024-01-04,where hip hop and dance bangers meet! ,On One
All Of Me (Do For Love),https://open.spotify.com/track/2fzqWz8fV05O1RA6PfHFYc,All Of Me (Do For Love),https://open.spotify.com/album/4ln6BUu9ajIKCntL6qGqCk,"Blinkie, Bugzy Malone, Star.One","https://open.spotify.com/artist/0nJcDqY6ox4kHB92AuRA8j, https://open.spotify.com/artist/4Dokdwa3WB7ilQ2c2qvIBL, https://open.spotify.com/artist/11HK31aj8j8QJ3ZnSlqox4",2023-11-28,144003,2024-01-04,where hip hop and dance bangers meet! ,On One
Alors Alors,https://open.spotify.com/track/4BOZst1a8mfanfRSfdRzi9,Alors Alors,https://open.spotify.com/album/6NW9xEZgwyhhNal3GoUOWl,Benzz,https://open.spotify.com/artist/2GYIFLUsVVHPPUzOfJndRh,2023-11-28,132765,2024-01-04,where hip hop and dance bangers meet! ,On One
Baby (with Arz),https://open.spotify.com/track/6CIjM3kRfPFFsFPlCtHkW1,German Engineering 1,https://open.spotify.com/album/27QzTWiwWFEFDY9nvJWsJ6,"KITSCHKRIEG, Arz","https://open.spotify.com/artist/5tHiL8SKSaZGMBUPIiSmX4, https://open.spotify.com/artist/369T15zvlCiF4zAzdZNhQL",2023-11-28,199388,2024-01-04,where hip hop and dance bangers meet! ,On One
Baby (with Arz),https://open.spotify.com/track/22AmDuCepmnwIVF0WHz3uw,Baby (with Arz),https://open.spotify.com/album/0OHrgSPp5Wa9XObU1FCEgh,"KITSCHKRIEG, SFR, Arz","https://open.spotify.com/artist/5tHiL8SKSaZGMBUPIiSmX4, https://open.spotify.com/artist/53EHeXzGs4HheTCTnwfPEr, https://open.spotify.com/artist/369T15zvlCiF4zAzdZNhQL",2024-03-21,199388,2024-01-04,where hip hop and dance bangers meet! ,On One
Baby again..,https://open.spotify.com/track/4zlbKky2yA657Sk5rekZoR,Baby again..,https://open.spotify.com/album/7J7redEXgOUEsUBXukhkUF,"Fred again.., Skrillex, Four Tet","https://open.spotify.com/artist/4oLeXFyACqeem2VImYeBFe, https://open.spotify.com/artist/5he5w2lnU9x7JFhnwcekXX, https://open.spotify.com/artist/7Eu1txygG6nJttLHbZdQOh",2023-11-28,319963,2024-01-04,where hip hop and dance bangers meet! ,On One
"Baddadan (feat. IRAH, Flowdan, Trigga & Takura)",https://open.spotify.com/track/2ZWmmrWUgDBcPSLihBMvhg,"Baddadan (feat. IRAH, Flowdan, Trigga & Takura)",https://open.spotify.com/album/2xV74PLdZg5gwA65xGF8cF,"Chase & Status, Bou, Flowdan, IRAH, Trigga, Takura","https://open.spotify.com/artist/3jNkaOXasoc7RsxdchvEVq, https://open.spotify.com/artist/35dxfY1wywqVRUEaVuMm13, https://open.spotify.com/artist/07CimrZi5vs9iEao47TNQ4, https://open.spotify.com/artist/17fY0VRyqRgmqI3dHlE1UU, https://open.spotify.com/artist/4LqFJ98PEA7gIrRtviMUmb, https://open.spotify.com/artist/4n81jTX3LJ7zxNr6Ss8PkQ",2023-11-28,177291,2024-01-04,where hip hop and dance bangers meet! ,On One
Better Off Alone,https://open.spotify.com/track/2DSYENR4O6WmowMN8ZcVmQ,Better Off Alone,https://open.spotify.com/album/0vkDkHGPrIAlZ3xziYz3mF,"Fooligan Kevs, HARDIK, King Roman","https://open.spotify.com/artist/4bGHAmqEYRB5tsPiGjFH2g, https://open.spotify.com/artist/1xoqxlHKitOOQKSbkXa8X7, https://open.spotify.com/artist/1mKApP2dgCtGbvKssYpJaq",2024-01-11,148400,2024-01-04,where hip hop and dance bangers meet! ,On One
BOTH,https://open.spotify.com/track/7mobUfp1aL8A6CdugCMWft,BOTH,https://open.spotify.com/album/4WithBxkUVDf6Xe0KbTOkL,"Tiësto, 21 Savage, BIA","https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z, https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft, https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER",2023-11-28,188000,2024-01-04,where hip hop and dance bangers meet! ,On One
B€NZ,https://open.spotify.com/track/02nmansQDMt82VfqyDSitj,¥€$,https://open.spotify.com/album/2o3gqsfh5Zzl8LA8qKLH6j,"€URO TRA$H, Yellow Claw, Syaqish","https://open.spotify.com/artist/18pzORU0ImCwhbZgPZYTI9, https://open.spotify.com/artist/47z7ZrgFoBvVpCnElCE3Zh, https://open.spotify.com/artist/0rjNEyvqvYCFdCG2a3Y2yq",2023-11-28,244218,2024-01-04,where hip hop and dance bangers meet! ,On One
CFB,https://open.spotify.com/track/01aqLd3IeFjrRbIGFCsajv,CFB,https://open.spotify.com/album/57GpJDPLmbaTDaDBAU48Bo,"Open Till L8, KAHUKX","https://open.spotify.com/artist/6niasBrBbbzrUe7iWT6swJ, https://open.spotify.com/artist/3OkbxDtag6zvVnAaa9YLLC",2023-11-28,150729,2024-01-04,where hip hop and dance bangers meet! ,On One
Chills (LA Hills),https://open.spotify.com/track/2N5cFPLy0TIasTWkfT1hri,DRIVE,https://open.spotify.com/album/1Pl9ZGXwayXPg5qRVpYo74,"Tiësto, A Boogie Wit da Hoodie","https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z, https://open.spotify.com/artist/31W5EY0aAly4Qieq6OFu6I",2023-11-28,183652,2024-01-04,where hip hop and dance bangers meet! ,On One
Concrete,https://open.spotify.com/track/33JmS4eT392zIOj4YO25Lk,Concrete,https://open.spotify.com/album/05Y6KOMvp6pG1Y61JGmyt8,"Pao, Oshua","https://open.spotify.com/artist/0BjwyQkvPnw7b6SE1Zz1xr, https://open.spotify.com/artist/1S96G0JKFvzJXHd61DLUPV",2024-03-14,216800,2024-01-04,where hip hop and dance bangers meet! ,On One
