track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
10:35 (feat. Tate McRae) - Joel Corry Remix,https://open.spotify.com/track/6HJTudh3Zd7WfxJHOHsvDB,10:35 (feat. Tate McRae) [The Remixes],https://open.spotify.com/album/3das2a1AZx2zx9HfBwIwWo,"Tiësto, Joel Corry, Tate McRae","https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z, https://open.spotify.com/artist/6DgP9otnZw5z6daOntINxp, https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym",2023-05-19,181442,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
2 Be Loved (Am I Ready) [PNAU Remix],https://open.spotify.com/track/3rJvr6YpIZTsx32nSDJ26Q,2 Be Loved (Am I Ready) [PNAU Remix],https://open.spotify.com/album/2B0PXzy8733OS2TdmU58in,"Lizzo, PNAU","https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS, https://open.spotify.com/artist/6n28c9qs9hNGriNa72b26u",2022-09-23,222800,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
2 Die 4 (Jax Jones Midnight Snacks Remix),https://open.spotify.com/track/1kVPn4Wg6ZIIRSKmdyXMry,Dirt Femme (Extended Cut),https://open.spotify.com/album/4HqIEAaytAyzVPnnT0j9j3,"Tove Lo, Jax Jones","https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK, https://open.spotify.com/artist/4Q6nIcaBED8qUel8bBx6Cr",2023-11-24,155989,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
2 Die 4 (Jax Jones Midnight Snacks Remix),https://open.spotify.com/track/49DiBZ3GwhSChqKE6XOkzx,2 Die 4 (Jax Jones Midnight Snacks Remix),https://open.spotify.com/album/3dPFgCq5KuPHjBUdSoRmlX,"Tove Lo, Jax Jones","https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK, https://open.spotify.com/artist/4Q6nIcaBED8qUel8bBx6Cr",2022-09-09,155989,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
2 Phút Hơn (Make It Hot) - KAIZ Remix,https://open.spotify.com/track/0AiutyM63Meqk04YevpBba,2 Phút Hơn (Make It Hot) [KAIZ Remix],https://open.spotify.com/album/0NdNztgf9c9inxTx2EJxHh,"Pháo, Tyga, KAIZ","https://open.spotify.com/artist/4en2ObzSYlIYbCGknXjgG9, https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp, https://open.spotify.com/artist/5Oy8zRNFImMUeoAxjbT7Bj",2021-09-19,159374,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
911 - Sofi Tukker Remix,https://open.spotify.com/track/4jw0We86Jsyj134Yp5RseD,911 (Sofi Tukker Remix),https://open.spotify.com/album/25eMUZJOY6nhsIZl9D5WUb,"Lady Gaga, Sofi Tukker","https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms, https://open.spotify.com/artist/586uxXMyD5ObPuzjtrzO1Q",2020-12-04,226548,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
A Little Bit Yours - Dave Audé Remix,https://open.spotify.com/track/2ThVCrKu6OqnJIOuZerkSB,A Little Bit Yours (The Remixes),https://open.spotify.com/album/4XLXJT8ky1h99mbtOj5E8y,"JP Saxe, Dave Audé","https://open.spotify.com/artist/66W9LaWS0DPdL7Sz8iYGYe, https://open.spotify.com/artist/1vWImodgVqIgTUkekGEfR9",2020-11-13,230141,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
About Damn Time - Purple Disco Machine Remix,https://open.spotify.com/track/4WIaDYUIlXsHi4yMF596aI,About Damn Time (Purple Disco Machine Remix),https://open.spotify.com/album/5sJDNPqLeEUPnod5ovf5h6,"Lizzo, Purple Disco Machine","https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS, https://open.spotify.com/artist/2WBJQGf1bT1kxuoqziH5g4",2022-05-20,218476,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
Acapulco - Jay Robinson Remix,https://open.spotify.com/track/2R2GFRRtGuKTqnkJY50DN7,Acapulco (Jay Robinson Remix),https://open.spotify.com/album/4EAmg1Xj5sBpyNHZxBnz5y,"Jason Derulo, Jay Robinson","https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y, https://open.spotify.com/artist/1Jputnig8fuCuihen6n28Z",2021-11-03,183394,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
Acrobatic - Martin Ikin Remix,https://open.spotify.com/track/2GhHpLLLgzA7yfwuNSEHDk,Acrobatic (Martin Ikin Remix),https://open.spotify.com/album/4rsuZYJETsCiYMUwRjswO0,"SIDEPIECE, Martin Ikin","https://open.spotify.com/artist/5czbzNZZfWpyFgZyfT3Mkk, https://open.spotify.com/artist/7DhdJhd6DrxeJlUajwttd1",2021-10-10,201023,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
After You (feat. Calle Lehmann) - MOTi Remix,https://open.spotify.com/track/7Ap6DFgZoI9vOqxHyXmtMt,After You (feat. Calle Lehmann) [MOTi Remix],https://open.spotify.com/album/1CuMbJTX0QFTOYAU8bdFSv,"Gryffin, Jason Ross, Calle Lehmann, MOTi","https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh, https://open.spotify.com/artist/6CCTvLyIHqUhY6VQizt150, https://open.spotify.com/artist/2QeNM65b7IWvK4Ofcqz8cm, https://open.spotify.com/artist/1vo8zHmO1KzkuU9Xxh6J7W",2022-01-14,191396,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
Afterparty (feat. Rich The Kid) - GATTÜSO Remix,https://open.spotify.com/track/2BvVO6Fpo3Iza5rNXuP7PO,Afterparty (feat. Rich The Kid) [GATTÜSO Remix],https://open.spotify.com/album/48QBbWnx6BJndoJK9qbe1r,"Tungevaag, Rat City, Rich The Kid, GATTÜSO","https://open.spotify.com/artist/49CE2ffZ6Z3zeYSDauSKck, https://open.spotify.com/artist/6VSMAVF00xwG8Adoqnbqy6, https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI, https://open.spotify.com/artist/3PlRvQnVE3XAbtHUNc4nic",2020-12-01,184000,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
Agnus Dei - Benny Benassi & BB Team Club Edit,https://open.spotify.com/track/7HPqkSuW2nNstjGszGavxV,Agnus Dei (Benny Benassi & BB Team Club Edit),https://open.spotify.com/album/7b98y3H4ACxIJy2F6Sn8oU,"Cecilia Krull, Benny Benassi, BB Team","https://open.spotify.com/artist/4SLEmV2rAQ71Ts0qyDGhE8, https://open.spotify.com/artist/4Ws2otunReOa6BbwxxpCt6, https://open.spotify.com/artist/4fGEyY6D7Rq6R1C0d5NLGj",2020-10-22,176640,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
Agnus Dei - Benny Benassi & BB Team Remix,https://open.spotify.com/track/0YZdsFT96rwMcGUHEcsamJ,Agnus Dei (Benny Benassi & BB Team Remix),https://open.spotify.com/album/1RIO3Era4hCoFdKdwvAj9s,"Cecilia Krull, Benny Benassi, BB Team","https://open.spotify.com/artist/4SLEmV2rAQ71Ts0qyDGhE8, https://open.spotify.com/artist/4Ws2otunReOa6BbwxxpCt6, https://open.spotify.com/artist/4fGEyY6D7Rq6R1C0d5NLGj",2020-10-13,161280,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
All About You (feat. Foster The People) - Tensnake Remix,https://open.spotify.com/track/1DeI7qWSf8BRIIOtcbEssN,All About You (feat. Foster The People) [Tensnake Remix],https://open.spotify.com/album/6Dwgd1sa4nYfzbW9eI7Vt6,"The Knocks, Tensnake, Foster The People","https://open.spotify.com/artist/2x7EATekOPhFGRx3syMGEC, https://open.spotify.com/artist/75nC6MXUalYZSOd7OfNkwq, https://open.spotify.com/artist/7gP3bB2nilZXLfPHJhMdvc",2020-12-04,326029,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
ALL MY LOVE - PNAU x Coldplay,https://open.spotify.com/track/0TwKov50GELgwuAW4I3oeN,ALL MY LOVE (PNAU x Coldplay),https://open.spotify.com/album/5ndvwHbg1XuPobvdNIhguO,"Coldplay, PNAU","https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU, https://open.spotify.com/artist/6n28c9qs9hNGriNa72b26u",2024-11-29,194560,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
All My Loving - Madism Remix,https://open.spotify.com/track/6iW66aukghrIFDU1uqLZYf,All My Loving (Madism Remix),https://open.spotify.com/album/2rG9uRu9tDlroe32vss7oM,"Sam Fischer, Madism","https://open.spotify.com/artist/6L1XC7NrmgWRlwAeLJvVtA, https://open.spotify.com/artist/5UUdxfBMwm0hLlLgnZtBFv",2022-07-15,177929,2020-10-13,"Remixed pop and <a href=""spotify:genre:edm_dance"">dance</a> collabs. Cover: YouNotUs & Kylie Minogue",Pop Remix
