track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
247,https://open.spotify.com/track/0Q7bUZezJYEf74LfJ391w8,247,https://open.spotify.com/album/1FVOgRtvMsPc2QAdeoBqx4,"TBabz, Naffymar, yoyo michael","https://open.spotify.com/artist/2EmUjaYdA6kGxwZXzAGq7V, https://open.spotify.com/artist/31XHZpkBidKYdb27RBePrr, https://open.spotify.com/artist/2UJIApZoVW4enFYjW39Tfv",2023-08-25,189026,2021-12-29,The Hottest Christian and Gospel music from across the African continent.   Cover: <a href=https://open.spotify.com/artist/1ukmGETCwXTbgrTrkRDnmn?si=zjUvrifvSVysFqZUimgxnQ>Nathaniel Bassey</a> and <a href=https://open.spotify.com/artist/79MTG7HPurBgQ0ilwJ4AgM?si=-ojC_HqsTYaUE4cvVJYQHQ>Moses Bliss</a> ,African Gospel Hits
Abba,https://open.spotify.com/track/7giTK6DqwQcqIFWFLPfx75,Forever,https://open.spotify.com/album/0BhDTtUjBtRHpovk2MbIK7,Marizu,https://open.spotify.com/artist/4rwolwLHj97rPwbhyNSeU9,2023-08-25,188455,2021-12-29,The Hottest Christian and Gospel music from across the African continent.   Cover: <a href=https://open.spotify.com/artist/1ukmGETCwXTbgrTrkRDnmn?si=zjUvrifvSVysFqZUimgxnQ>Nathaniel Bassey</a> and <a href=https://open.spotify.com/artist/79MTG7HPurBgQ0ilwJ4AgM?si=-ojC_HqsTYaUE4cvVJYQHQ>Moses Bliss</a> ,African Gospel Hits
Abba Father,https://open.spotify.com/track/4GaNCiCC9xW3W18zpBtt49,Abba Father,https://open.spotify.com/album/5lP7HPJ05Hlk9FSDpPY8Vg,Mr M & Revelation,https://open.spotify.com/artist/7Cj72Nr0p08Jibt7ADcEDa,2023-05-12,220608,2021-12-29,The Hottest Christian and Gospel music from across the African continent.   Cover: <a href=https://open.spotify.com/artist/1ukmGETCwXTbgrTrkRDnmn?si=zjUvrifvSVysFqZUimgxnQ>Nathaniel Bassey</a> and <a href=https://open.spotify.com/artist/79MTG7HPurBgQ0ilwJ4AgM?si=-ojC_HqsTYaUE4cvVJYQHQ>Moses Bliss</a> ,African Gospel Hits
Adom Grace,https://open.spotify.com/track/0VFbhDGfxAeAuc8YRyVpas,Adom Grace,https://open.spotify.com/album/02xD7F3MCsh7ELRQHpd1eJ,Diana Hamilton,https://open.spotify.com/artist/0THfCwaNsNEudsz9MciGdl,2020-09-17,290527,2021-12-29,The Hottest Christian and Gospel music from across the African continent.   Cover: <a href=https://open.spotify.com/artist/1ukmGETCwXTbgrTrkRDnmn?si=zjUvrifvSVysFqZUimgxnQ>Nathaniel Bassey</a> and <a href=https://open.spotify.com/artist/79MTG7HPurBgQ0ilwJ4AgM?si=-ojC_HqsTYaUE4cvVJYQHQ>Moses Bliss</a> ,African Gospel Hits
Adonai,https://open.spotify.com/track/1YJu9epNBMoQfF1EffjwiY,Adonai,https://open.spotify.com/album/6FLiEFzCVibo1ptdlzXP4D,Pastor Courage,https://open.spotify.com/artist/2nV5a438DY93kAsO6EdWWf,2023-06-16,249443,2021-12-29,The Hottest Christian and Gospel music from across the African continent.   Cover: <a href=https://open.spotify.com/artist/1ukmGETCwXTbgrTrkRDnmn?si=zjUvrifvSVysFqZUimgxnQ>Nathaniel Bassey</a> and <a href=https://open.spotify.com/artist/79MTG7HPurBgQ0ilwJ4AgM?si=-ojC_HqsTYaUE4cvVJYQHQ>Moses Bliss</a> ,African Gospel Hits
Ah Ya Ya,https://open.spotify.com/track/2up5Sc4s1sh7HhY5VkeAoI,Ah Ya Ya,https://open.spotify.com/album/3vzzQKuIn0WV58V4DKYZnN,"Samuel Folabi, Minister Jayclef, Cee Sharp, Speedy Nasara","https://open.spotify.com/artist/2MhhZ3x6FKYWCNzZDObdqM, https://open.spotify.com/artist/5vTmwsLqMwMpzyeBuq2P8r, https://open.spotify.com/artist/4klUyv1VdiNhMDlWXoZpSN, https://open.spotify.com/artist/2JHbMnU4IideoZKilIIeVE",2023-04-14,222328,2021-12-29,The Hottest Christian and Gospel music from across the African continent.   Cover: <a href=https://open.spotify.com/artist/1ukmGETCwXTbgrTrkRDnmn?si=zjUvrifvSVysFqZUimgxnQ>Nathaniel Bassey</a> and <a href=https://open.spotify.com/artist/79MTG7HPurBgQ0ilwJ4AgM?si=-ojC_HqsTYaUE4cvVJYQHQ>Moses Bliss</a> ,African Gospel Hits
Aileyipada,https://open.spotify.com/track/2VMV8JIa71bZVhR9C1cRfH,Aileyipada,https://open.spotify.com/album/2srl7GFgmEg0w9BleWvGOJ,Sunmisola Agbebi,https://open.spotify.com/artist/7fJd7w897ouOZzDc6e3oyU,2024-07-05,395555,2021-12-29,The Hottest Christian and Gospel music from across the African continent.   Cover: <a href=https://open.spotify.com/artist/1ukmGETCwXTbgrTrkRDnmn?si=zjUvrifvSVysFqZUimgxnQ>Nathaniel Bassey</a> and <a href=https://open.spotify.com/artist/79MTG7HPurBgQ0ilwJ4AgM?si=-ojC_HqsTYaUE4cvVJYQHQ>Moses Bliss</a> ,African Gospel Hits
Aileyipada,https://open.spotify.com/track/6Z2Sw0GZBbd3GV2sJqvJQh,Aileyipada,https://open.spotify.com/album/3MDrP7aNKnKSQH3bISBhja,Sunmisola Agbebi,https://open.spotify.com/artist/7fJd7w897ouOZzDc6e3oyU,2024-12-04,395600,2021-12-29,The Hottest Christian and Gospel music from across the African continent.   Cover: <a href=https://open.spotify.com/artist/1ukmGETCwXTbgrTrkRDnmn?si=zjUvrifvSVysFqZUimgxnQ>Nathaniel Bassey</a> and <a href=https://open.spotify.com/artist/79MTG7HPurBgQ0ilwJ4AgM?si=-ojC_HqsTYaUE4cvVJYQHQ>Moses Bliss</a> ,African Gospel Hits
Aka Ngozi (The Hand of God),https://open.spotify.com/track/2eI4mkTZrQMEty3AOHJBlo,Aka Ngozi (The Hand of God),https://open.spotify.com/album/7bjEV1bDmzGNRgTZhwYoDE,Esther Oji,https://open.spotify.com/artist/5Hd4U5JFovPR2yNcXa3Pm4,2023-06-09,273760,2021-12-29,The Hottest Christian and Gospel music from across the African continent.   Cover: <a href=https://open.spotify.com/artist/1ukmGETCwXTbgrTrkRDnmn?si=zjUvrifvSVysFqZUimgxnQ>Nathaniel Bassey</a> and <a href=https://open.spotify.com/artist/79MTG7HPurBgQ0ilwJ4AgM?si=-ojC_HqsTYaUE4cvVJYQHQ>Moses Bliss</a> ,African Gospel Hits
Akekho - Live,https://open.spotify.com/track/1zSO8u1B12TzROgdXNimjb,Akekho,https://open.spotify.com/album/3lguJGn7be43aOlBAhDqAY,Dr Tumi,https://open.spotify.com/artist/40wyqBgeUtnE26B5P4ajSJ,2023-12-31,307451,2021-12-29,The Hottest Christian and Gospel music from across the African continent.   Cover: <a href=https://open.spotify.com/artist/1ukmGETCwXTbgrTrkRDnmn?si=zjUvrifvSVysFqZUimgxnQ>Nathaniel Bassey</a> and <a href=https://open.spotify.com/artist/79MTG7HPurBgQ0ilwJ4AgM?si=-ojC_HqsTYaUE4cvVJYQHQ>Moses Bliss</a> ,African Gospel Hits
