track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1 Am Reflective,https://open.spotify.com/track/0IjLq8vY7kzTDuqoI8nz9L,1 Am Reflective,https://open.spotify.com/album/2Fk7QuGSaeaCDmVMWphuNl,Sonnu Prufondu,https://open.spotify.com/artist/6JTFXMxmPUAPdynYVBQvWi,2021-12-23,183808,2021-12-28,Let it all go and lift yourself up with inspiring ambient music.,Energy Release
A Delicate Romance,https://open.spotify.com/track/1EKcXCqix2v6qb6rj2m5Ty,Translucence + Drift Music,https://open.spotify.com/album/5odrKqpDhUq8jzkptVhN2K,"John Foxx, Harold Budd","https://open.spotify.com/artist/36pk438TUUMdX59j1zbvTu, https://open.spotify.com/artist/3uOCouLFR4bVx0XeiQJSbl",2021-12-23,434733,2021-12-28,Let it all go and lift yourself up with inspiring ambient music.,Energy Release
A Delicate Romance,https://open.spotify.com/track/481dttcKW8GzhMJ56EDdyP,Translucence + Drift Music,https://open.spotify.com/album/7BEfxVzXS9j2WEvuOlkxgO,"John Foxx, Harold Budd","https://open.spotify.com/artist/36pk438TUUMdX59j1zbvTu, https://open.spotify.com/artist/3uOCouLFR4bVx0XeiQJSbl",2022-10-07,434733,2021-12-28,Let it all go and lift yourself up with inspiring ambient music.,Energy Release
A Heavenly Dream,https://open.spotify.com/track/5EMlalyz3dSoGcDL9AdtcB,A Heavenly Dream,https://open.spotify.com/album/1EEAamsfZQXeZ1J4oVjlS5,Golden Slumber,https://open.spotify.com/artist/1x02xJIKGceDvDd4yugtQj,2022-11-23,211973,2021-12-28,Let it all go and lift yourself up with inspiring ambient music.,Energy Release
Abditory,https://open.spotify.com/track/0sHAK04QYBqPdPL5BUP4aS,Abditory,https://open.spotify.com/album/1g8cPZhYVIx3srH6kEduj4,Natalie Carlton,https://open.spotify.com/artist/5tskj9vtZkM605QJsLW9AH,2021-12-23,147702,2021-12-28,Let it all go and lift yourself up with inspiring ambient music.,Energy Release
Abrazo Mirando,https://open.spotify.com/track/4mwBTAuzjtXNsjfUDqe7fn,Nothing Is Objective,https://open.spotify.com/album/5zampteQ8wridsIc1jU4pu,Suso Saiz,https://open.spotify.com/artist/5gdvIKIFREcJmy3LV6yhBh,2021-12-23,314531,2021-12-28,Let it all go and lift yourself up with inspiring ambient music.,Energy Release
Afloat,https://open.spotify.com/track/0LOfO55KZs4fW7UtyQJfRJ,Afloat,https://open.spotify.com/album/0E3bx837dXHWeKisgwzpPx,Pristeen,https://open.spotify.com/artist/2JzmfMXbib68VSo6nL23qj,2022-05-19,139600,2021-12-28,Let it all go and lift yourself up with inspiring ambient music.,Energy Release
After The Storm,https://open.spotify.com/track/1jMamPxjyuWkA41GQY15OQ,Alora,https://open.spotify.com/album/1UItpfycPyKVU7rHk2CkAF,Universal Balance,https://open.spotify.com/artist/3RMsxLGaCe4mvHEzJER31q,2021-12-23,162834,2021-12-28,Let it all go and lift yourself up with inspiring ambient music.,Energy Release
Afterthoughts,https://open.spotify.com/track/1wCeUYtGDLPVFMIF2rMaJ8,Tunnels,https://open.spotify.com/album/74MFpDyFJmMCtvBOznvpve,Zachary Winslow,https://open.spotify.com/artist/3msrl8nVpOm5bwGTr5lyLm,2021-12-23,200879,2021-12-28,Let it all go and lift yourself up with inspiring ambient music.,Energy Release
Agape,https://open.spotify.com/track/1RM8shXinDriSL1trnsh9H,Agape,https://open.spotify.com/album/4Il0ZsUVa4e3qTivFLbqeV,Voyage Control,https://open.spotify.com/artist/2ZxdgHyc8cnGVXvUgaApbc,2021-12-23,203609,2021-12-28,Let it all go and lift yourself up with inspiring ambient music.,Energy Release
