track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
$10 Cowboy,https://open.spotify.com/track/0wkAesjWf52ubUT4ZK8VN0,$10 Cowboy,https://open.spotify.com/album/0wuHhJqV63y0KGQ2nNod2S,Charley Crockett,https://open.spotify.com/artist/3BJX1nYizKvWpZTY5HOAr4,2024-01-26,215744,2023-11-08,"All your favourite country hits from Miranda Lambert, Luke Combs, Old Dominion, Kane Brown, Tenille Townes and more! Cover: Luke Combs.",Country Smash Hits
16 CARRIAGES,https://open.spotify.com/track/3Fwebmu4BzPUpDtPZo0qHb,16 CARRIAGES,https://open.spotify.com/album/6PeoltoiWQWCyWA0JBHVGN,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2024-02-16,227250,2023-11-08,"All your favourite country hits from Miranda Lambert, Luke Combs, Old Dominion, Kane Brown, Tenille Townes and more! Cover: Luke Combs.",Country Smash Hits
2016 CAVALIERS (Ohio) (feat. Knox),https://open.spotify.com/track/4hothXhcXn6OmMXmN9A2cU,2016 CAVALIERS (Ohio) (feat. Knox),https://open.spotify.com/album/7E9rdvLTWHLxkk1dg3tZno,"Bilmuri, Knox","https://open.spotify.com/artist/5Rc75vGFBWZPgL7EXb4k89, https://open.spotify.com/artist/61S5H9Lxn1PDUvu1TV0kCX",2024-06-21,214735,2023-11-08,"All your favourite country hits from Miranda Lambert, Luke Combs, Old Dominion, Kane Brown, Tenille Townes and more! Cover: Luke Combs.",Country Smash Hits
25 to Life,https://open.spotify.com/track/4Qy7iFOMMiyRJVNUtQ629P,25 to Life,https://open.spotify.com/album/1Bdp0nV1GvqiY6069YxD8Y,Jason Benoit,https://open.spotify.com/artist/0Xi32ldFYxsc4g2vQ7b20w,2024-01-05,178244,2023-11-08,"All your favourite country hits from Miranda Lambert, Luke Combs, Old Dominion, Kane Brown, Tenille Townes and more! Cover: Luke Combs.",Country Smash Hits
27 Club,https://open.spotify.com/track/0Ikbwd2FModLCQrZGJlRUI,Psychopath,https://open.spotify.com/album/2BXF8oLlDBkgTRAHyeZvuO,Morgan Wade,https://open.spotify.com/artist/4eYE8Z6cfEHEdG22lTyucP,2023-11-03,223333,2023-11-08,"All your favourite country hits from Miranda Lambert, Luke Combs, Old Dominion, Kane Brown, Tenille Townes and more! Cover: Luke Combs.",Country Smash Hits
28th of June,https://open.spotify.com/track/0ZQdCsqlVRqqImNqkRz9ct,28th of June,https://open.spotify.com/album/0inH63xl0GHnMm9cYmiGWX,Megan Moroney,https://open.spotify.com/artist/5Ppie0uPnbnvGBYRwYmlt0,2024-03-22,225363,2023-11-08,"All your favourite country hits from Miranda Lambert, Luke Combs, Old Dominion, Kane Brown, Tenille Townes and more! Cover: Luke Combs.",Country Smash Hits
2AM in London,https://open.spotify.com/track/2MG0gRnnPFFMLKPF4ZH8uP,2AM in London,https://open.spotify.com/album/07pnM1TEU8McjEe4gw1SGQ,Morgan Wade,https://open.spotify.com/artist/4eYE8Z6cfEHEdG22lTyucP,2024-03-01,183719,2023-11-08,"All your favourite country hits from Miranda Lambert, Luke Combs, Old Dominion, Kane Brown, Tenille Townes and more! Cover: Luke Combs.",Country Smash Hits
300 Miles,https://open.spotify.com/track/3M182uK7kIAXnztrBiZETu,300 Miles,https://open.spotify.com/album/3tvtNfnAeN5u2dl7OR0SwY,Bayker Blankenship,https://open.spotify.com/artist/1iP8yKbscxGv4Yzysz7XLr,2024-12-13,220794,2023-11-08,"All your favourite country hits from Miranda Lambert, Luke Combs, Old Dominion, Kane Brown, Tenille Townes and more! Cover: Luke Combs.",Country Smash Hits
5 Leaf Clover,https://open.spotify.com/track/52ChYmfu792MW2Ezv0whpk,Gettin' Old,https://open.spotify.com/album/5Uly85dJHHDfHQCsyUQ8gw,Luke Combs,https://open.spotify.com/artist/718COspgdWOnwOFpJHRZHS,2023-11-03,211053,2023-11-08,"All your favourite country hits from Miranda Lambert, Luke Combs, Old Dominion, Kane Brown, Tenille Townes and more! Cover: Luke Combs.",Country Smash Hits
A Little Devil,https://open.spotify.com/track/3qdSwHoHEQBcboISRiZWgO,A Little Devil / Tiny Wooden Box,https://open.spotify.com/album/5QjTvxUeVtVavvBaNUk0Ls,The Dead South,https://open.spotify.com/artist/3HR1xtIsUefdFnkI1XHgeA,2023-12-08,231552,2023-11-08,"All your favourite country hits from Miranda Lambert, Luke Combs, Old Dominion, Kane Brown, Tenille Townes and more! Cover: Luke Combs.",Country Smash Hits
