track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
10.000 KMS,https://open.spotify.com/track/7N3cn6luTXylCtEnNrH2xo,10.000 KMS,https://open.spotify.com/album/2LlpjSBaCA74VNgaVCrQw3,Recycled J,https://open.spotify.com/artist/4bWHA8fMNjzfGPQqnh5D6y,2023-05-09,204750,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
1000COSAS,https://open.spotify.com/track/6xqQDwzjswlToEEHgvA3KM,1000COSAS,https://open.spotify.com/album/0tsruTj7W1OO3QyOLdnoBj,"Lola Indigo, Manuel Turizo","https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna, https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B",2024-03-07,239482,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
12:34,https://open.spotify.com/track/4SIj5BkpEBmQxvO27hwid6,12:34,https://open.spotify.com/album/6y6bupiIHnjn2PMDwjaftJ,"Juan Magán, Guaynaa, Fresh Kid Cue","https://open.spotify.com/artist/1ackd5XprZEkH3McKbQD51, https://open.spotify.com/artist/0BqURncJM5B1BBu7UM51eq, https://open.spotify.com/artist/4nZdiKx5LPQK3WtkM20BQ5",2023-08-01,174000,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
13 razones,https://open.spotify.com/track/5yACzWnsBAV4BPQAhudnSC,13 razones,https://open.spotify.com/album/47ftJA3tmztIhoA6ipcgaw,Aleesha,https://open.spotify.com/artist/18qC8mrcJ9ZjChRDPvpadi,2024-08-05,272767,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
19 de Abril,https://open.spotify.com/track/5fA5pGOXQRW8JBqSz9ssVW,19 de Abril,https://open.spotify.com/album/239VV9lqvnUdLq0EX4S6Rp,Cali Y El Dandee,https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK,2024-09-17,210000,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
23,https://open.spotify.com/track/03I0v50PLHMxgP5CjzCwt3,23,https://open.spotify.com/album/7c4Q9TaHo8VHacdzpGw2JI,Morat,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,2023-03-13,187605,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
2AM,https://open.spotify.com/track/3BvR83k9fPwDZUBwFxBPpu,2AM,https://open.spotify.com/album/7HSCFsDUsj8xPAy8DHoxsB,"Sebastian Yatra, Bad Gyal","https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW, https://open.spotify.com/artist/4F4pp8NUW08JuXwnoxglpN",2024-11-21,196426,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
2NDO CHANCE,https://open.spotify.com/track/4JyfG2WBcDjlc8TODyBIbx,ESQUINAS,https://open.spotify.com/album/34Kj1LPZ7xhlskIb9qD6D6,"Becky G, Ivan Cornejo","https://open.spotify.com/artist/4obzFoKoKRHIphyHzJ35G3, https://open.spotify.com/artist/6PH3FLQAxtqYy46Zv08bpV",2023-09-28,232795,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
3 de febrero,https://open.spotify.com/track/2EP6MHyuILtKBJYxsjewms,3 de febrero,https://open.spotify.com/album/4xx7SYqeZDviVKlslE6Ud9,Chiara Oliver,https://open.spotify.com/artist/5zeSRJxJzaOyxt9p4kxMLg,2024-06-21,168187,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
4TO 23,https://open.spotify.com/track/6zB8TVWUZpQ2UWRxFT1BrI,4TO 23,https://open.spotify.com/album/7HQRMSvgVrlVCxM4k0XdXg,Aitana,https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25,2024-07-04,168320,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
5 estrellas,https://open.spotify.com/track/5yszl4UEZcnrXdTmkawdjw,5 estrellas,https://open.spotify.com/album/1XMOWi216RSztbI7MXOwcV,Marc Seguí,https://open.spotify.com/artist/5FQ8tBUtIamA2hRtatrYUF,2023-06-12,198214,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
5 SENTÍOS,https://open.spotify.com/track/7n12wwP15l3KhIKgMoUiZY,5 SENTÍOS,https://open.spotify.com/album/3777kSd47h5uVR0lnPf81n,"India Martinez, Andy Rivera","https://open.spotify.com/artist/6FOpWOxsjQxKEbLiJpU1xV, https://open.spotify.com/artist/7hIqJfRYGBWWT1Qxu6Cpd2",2023-03-13,215320,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
9472,https://open.spotify.com/track/2daFEwbB9winHzL9t5Ub7R,LUNA 18 (Deluxe),https://open.spotify.com/album/4reJOCjzw6ifHh6sXBRgc8,Walls,https://open.spotify.com/artist/6tvDaHOPNWfkc9Q8IghqSR,2024-12-02,159152,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
A Las 12,https://open.spotify.com/track/0btPVfNIE43s6ZFtp0GgVh,A Las 12,https://open.spotify.com/album/0lg6WmcaL9mkwWo2bQQU7f,"Ptazeta, Omar Montes","https://open.spotify.com/artist/5UN0rzL594mWY2RbOtZqIN, https://open.spotify.com/artist/3lY9Fxceu60W1rbon7PkuF",2024-06-21,188693,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
A Mi Lao,https://open.spotify.com/track/2zWsvszAYDfq9sOJ0yjCfm,A Mi Lao,https://open.spotify.com/album/7efm9aS7o0nb2XJHJkkpJU,Walls,https://open.spotify.com/artist/6tvDaHOPNWfkc9Q8IghqSR,2023-10-16,163615,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
A Oscuras,https://open.spotify.com/track/0sf46dgA1e5uPj0uzwKCVn,A Oscuras,https://open.spotify.com/album/0z89TxA81wiOwBEyr6l7vN,"Ptazeta, Lali","https://open.spotify.com/artist/5UN0rzL594mWY2RbOtZqIN, https://open.spotify.com/artist/22P1OY4TRFRwhP0q29loQ8",2024-01-18,159935,2023-03-20,Lo mejor del pop en español. Foto: Manuel Turizo,Pop con Ñ
