track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
...Familiar Place,https://open.spotify.com/track/0lp0bQqzyLmNNHHFYRaaJf,No Burden,https://open.spotify.com/album/6Ru52lwXvbPaAMSdyPOFsL,Lucy Dacus,https://open.spotify.com/artist/07D1Bjaof0NFlU32KXiqUP,2021-11-12,175777,2021-12-21,sounds to accompany the fading sun,dusk
...Familiar Place,https://open.spotify.com/track/0rHMGnd6wIgaF67ANAVdyC,No Burden,https://open.spotify.com/album/7lQ9R31OcTvMn2MojAuKVE,Lucy Dacus,https://open.spotify.com/artist/07D1Bjaof0NFlU32KXiqUP,2021-11-12,175777,2021-12-21,sounds to accompany the fading sun,dusk
29 #Strafford APTS,https://open.spotify.com/track/4VZM71F8XAoLRuNyNLxwWS,"22, A Million",https://open.spotify.com/album/1PgfRdl3lPyACfUGH4pquG,Bon Iver,https://open.spotify.com/artist/4LEiUm1SRbFMgfqnQTwUbQ,2024-06-07,245200,2021-12-21,sounds to accompany the fading sun,dusk
68 (Live),https://open.spotify.com/track/40TGxZwQQG6cDHelPqiQSp,Live at Bo Bash 2021,https://open.spotify.com/album/58QZnkI7wZjq1OhHyBoo0M,Nolan Taylor,https://open.spotify.com/artist/3AvHLKVKOBsr66Jo67MTMo,2023-03-14,208955,2021-12-21,sounds to accompany the fading sun,dusk
68 - Live,https://open.spotify.com/track/1cXJEjvnjVpAIVx5scVLY8,68,https://open.spotify.com/album/51JORfnib4vdjiXHAouErb,Nolan Taylor,https://open.spotify.com/artist/3AvHLKVKOBsr66Jo67MTMo,2023-06-16,208955,2021-12-21,sounds to accompany the fading sun,dusk
A New Kind Of Love - Demo,https://open.spotify.com/track/3fuyYaLhZ2RoP9eWpvfP1H,A New Kind Of Love (Demo),https://open.spotify.com/album/484SKRaXGq7m9VV0rmSyeb,"Frou Frou, Imogen Heap, Guy Sigsworth","https://open.spotify.com/artist/6MUyqmIQ35inLjch0YzIEG, https://open.spotify.com/artist/6Xb4ezwoAQC4516kI89nWz, https://open.spotify.com/artist/0uQWT7X0I9Y7zM7WWexpAj",2024-06-07,259071,2021-12-21,sounds to accompany the fading sun,dusk
Affair with the Moon,https://open.spotify.com/track/3zHfLa9OyjM2mz3p590sDE,Affair with the Moon,https://open.spotify.com/album/5gg8u6Qb65kOp8bpofNI8A,Lidia Solomon,https://open.spotify.com/artist/50g8sc9GhaIAhQDv2F62vy,2023-06-16,230990,2021-12-21,sounds to accompany the fading sun,dusk
apathy,https://open.spotify.com/track/2KDXCctJkNx43Z4b8pE6pS,Mia Gargaret,https://open.spotify.com/album/0NZqwH80237QvwcJDlOia7,Gia Margaret,https://open.spotify.com/artist/7fnMav7xXJwwjbyWbSjF4C,2024-06-07,189320,2021-12-21,sounds to accompany the fading sun,dusk
Berlin,https://open.spotify.com/track/2P9p3GVQ7S6bJ5xaE7f8gH,BREACH,https://open.spotify.com/album/65Ov3Cl0apFHIj2wHY6f2L,Fenne Lily,https://open.spotify.com/artist/7iPH2BRBF9wKa6ljxvdext,2021-11-12,219680,2021-12-21,sounds to accompany the fading sun,dusk
Berlin,https://open.spotify.com/track/7tbR2WSnuTUOGgkUQiAupD,BREACH,https://open.spotify.com/album/0KsNopmZLaB71o6i2nw95I,Fenne Lily,https://open.spotify.com/artist/7iPH2BRBF9wKa6ljxvdext,2021-11-12,219680,2021-12-21,sounds to accompany the fading sun,dusk
Better and Better,https://open.spotify.com/track/1o24Xqw0n5tQHJqpZDCXp7,How to Break a Fall,https://open.spotify.com/album/4BdwmZr2Z7T7evaxK3FuAn,Maya De Vitry,https://open.spotify.com/artist/183NiypM74rwjSbeava1pq,2021-11-12,180415,2021-12-21,sounds to accompany the fading sun,dusk
Big Leap,https://open.spotify.com/track/1eqNt1BoMPOBPWa1IRut2r,Thirstier,https://open.spotify.com/album/5Sq7ZgoJQQEY54oupmAtbu,TORRES,https://open.spotify.com/artist/3lrDYjsghBMfUTiLziD9q9,2021-11-18,180180,2021-12-21,sounds to accompany the fading sun,dusk
Big Wheel,https://open.spotify.com/track/366DDVYAJoT1Cc8ijYN9FM,Big Wheel / Stellate,https://open.spotify.com/album/1EYHnhHes6AWnHthRn19uf,Samia,https://open.spotify.com/artist/1Uk1GyijF6fSfX4mWq5bfR,2021-11-12,195773,2021-12-21,sounds to accompany the fading sun,dusk
Big Wheel,https://open.spotify.com/track/69NWTDajcgis6vLEyaPMEh,Big Wheel / Stellate,https://open.spotify.com/album/2P3TbvW39nYzfP99pVUgvt,Samia,https://open.spotify.com/artist/1Uk1GyijF6fSfX4mWq5bfR,2022-09-16,195773,2021-12-21,sounds to accompany the fading sun,dusk
