track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"A Boy Named Sue - Live at San Quentin State Prison, San Quentin, CA - February 1969",https://open.spotify.com/track/5xMNjx7uqCzMpJZSo4Wq55,At San Quentin,https://open.spotify.com/album/6bYqwLMVRQzwPQweVzCiry,Johnny Cash,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,2019-07-20,233813,2022-01-02,Country Music to tickle your funny bone.,Country Music 101:  Funny Country
Alcohol,https://open.spotify.com/track/5CsAa6bVktZFqlfSKRPswX,Hits Alive,https://open.spotify.com/album/10XgYRGRtKApBh2P1K9yHS,Brad Paisley,https://open.spotify.com/artist/13YmWQJFwgZrd4bf5IjMY4,2019-07-20,291293,2022-01-02,Country Music to tickle your funny bone.,Country Music 101:  Funny Country
All My Ex's Live In Texas,https://open.spotify.com/track/7k1Xm1wy00hCKJDYJL5p1n,"George Strait's Greatest Hits, Volume Two",https://open.spotify.com/album/2ZN1GwIaBhc9exRqKI0gad,George Strait,https://open.spotify.com/artist/5vngPClqofybhPERIqQMYd,2019-07-20,200826,2022-01-02,Country Music to tickle your funny bone.,Country Music 101:  Funny Country
All My Friends Say,https://open.spotify.com/track/539dFCMA8lfEElDPgGpcIB,I'll Stay Me,https://open.spotify.com/album/2WqHN90AQgk95Str6hWCt9,Luke Bryan,https://open.spotify.com/artist/0BvkDsjIUla7X0k6CSWh1I,2019-07-20,242800,2022-01-02,Country Music to tickle your funny bone.,Country Music 101:  Funny Country
As Good As I Once Was,https://open.spotify.com/track/7G6l2FtQyRhQgYgut2I6i8,Honkytonk University,https://open.spotify.com/album/4SOpJPkpAO8FT9n4sbmnoT,Toby Keith,https://open.spotify.com/artist/2bA6fzP0lMAQ4kz6CF61w8,2019-07-20,227840,2022-01-02,Country Music to tickle your funny bone.,Country Music 101:  Funny Country
Attitude Adjustment,https://open.spotify.com/track/0S7ttkENDZAfuIJv5we8QC,35 Biggest Hits,https://open.spotify.com/album/1b20X9PDCrKCDlFA6mpiF5,"Hank Williams, Jr.",https://open.spotify.com/artist/2dyeCWctcFRt3Pha76ONgb,2019-07-20,177560,2022-01-02,Country Music to tickle your funny bone.,Country Music 101:  Funny Country
Big Truck,https://open.spotify.com/track/0xubFbHzX23wOvq0RBm0qY,Hot Beer,https://open.spotify.com/album/0aE1ZwkWt8X0y5SNqTGoBK,Dillon Carmichael,https://open.spotify.com/artist/3lvYE3o75PNjyvcKuBPXo6,2021-05-21,191261,2022-01-02,Country Music to tickle your funny bone.,Country Music 101:  Funny Country
Billy's Got His Beer Goggles On - Remastered Version,https://open.spotify.com/track/0v6nJ15ROHRtYWcpLvJCZE,The Very Best Of Neal McCoy,https://open.spotify.com/album/4q0gatM1cvxwlsfOboFbuZ,Neal McCoy,https://open.spotify.com/artist/69Etpls5a2aATUkB6NInTY,2019-07-20,219026,2022-01-02,Country Music to tickle your funny bone.,Country Music 101:  Funny Country
Brand New Girlfriend,https://open.spotify.com/track/4mpUaApNea2QhQshM4xyr4,Brand New Girlfriend,https://open.spotify.com/album/3BwESVFJX9UiKmLEoPGVgo,Steve Holy,https://open.spotify.com/artist/0iYwcf0XreyCAswJOJMOII,2019-07-20,220186,2022-01-02,Country Music to tickle your funny bone.,Country Music 101:  Funny Country
Bubba Shot The Jukebox,https://open.spotify.com/track/7fJaL74toBMoNuO7iUXsST,20th Century Masters: The Millennium Collection: Best of Mark Chesnutt,https://open.spotify.com/album/5xUFPoqCFaU40vSGBe6xmG,Mark Chesnutt,https://open.spotify.com/artist/2cNV8vNe2fPFf6OfGOBbSS,2019-07-20,185866,2022-01-02,Country Music to tickle your funny bone.,Country Music 101:  Funny Country
Call a Marine,https://open.spotify.com/track/0888NnUL3wN4epDWuwb7wm,The Bus Songs,https://open.spotify.com/album/3aGsuhn4aMZ4M6PpvmVJvT,Toby Keith,https://open.spotify.com/artist/2bA6fzP0lMAQ4kz6CF61w8,2019-07-20,197226,2022-01-02,Country Music to tickle your funny bone.,Country Music 101:  Funny Country
