track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Las Nueve,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S,Otras Canciones,https://open.spotify.com/album/72SqrtijWJKq6ukitktd1D,No Te Va Gustar,https://open.spotify.com/artist/4ZDoy7AWNgQVmX7T0u0B1j,2021-02-10,202063,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
About A Girl - Live,https://open.spotify.com/track/48YkpE5enOln5c7jXSTuHL,MTV Unplugged In New York,https://open.spotify.com/album/1To7kv722A8SpZF789MZy7,Nirvana,https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh,2021-02-10,218000,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
All Apologies - Live,https://open.spotify.com/track/3bH8PZsfbCRIoeNiFm7JmU,MTV Unplugged In New York,https://open.spotify.com/album/1To7kv722A8SpZF789MZy7,Nirvana,https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh,2021-02-10,263226,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
Amor (Ft. Mon Laferte) - Mtv Unplugged,https://open.spotify.com/track/2fscHtYDKLd7xYRCTe3prP,Amor (Ft. Mon Laferte) (Mtv Unplugged),https://open.spotify.com/album/6CNdw6WvNlH86Y0h3rVQtw,"Los Auténticos Decadentes, Mon Laferte","https://open.spotify.com/artist/3HrbmsYpKjWH1lzhad7alj, https://open.spotify.com/artist/4boI7bJtmB1L3b1cuL75Zr",2021-02-10,312442,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
"Amor Completo - En Vivo, Desde El Lunario del Auditorio Nacional",https://open.spotify.com/track/0wDZ5TPc6PUgYq3IuCbafB,"Amor Completo (Capítulo II/En Vivo, Desde El Lunario del Auditorio Nacional)",https://open.spotify.com/album/3WyzzIAD5VEDXdK4njtj4N,Mon Laferte,https://open.spotify.com/artist/4boI7bJtmB1L3b1cuL75Zr,2021-02-10,275066,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
Andar Conmigo (Unplugged) (En Vivo),https://open.spotify.com/track/4gCqWOCTXd5pd5xsU8eBGv,Julieta Venegas - MTV Unplugged,https://open.spotify.com/album/3pC4FW5E8fptaThnG7WHjU,Julieta Venegas,https://open.spotify.com/artist/2QWIScpFDNxmS6ZEMIUvgm,2021-02-10,238533,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
Because the Night - Live Unplugged,https://open.spotify.com/track/5VzvK7YiwWbRePA2JOzhYq,MTV Unplugged (Live),https://open.spotify.com/album/4Z8B7aRCB34COXcjCDPgzg,"10,000 Maniacs",https://open.spotify.com/artist/0MBIKH9DjtBkv8O3nS6szj,2021-02-10,223373,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
"Black - Kaufman Astoria Studios - MTV Unplugged - New York, NY 3/16/1992",https://open.spotify.com/track/0DUaFpOFS5H8LbswpbcP2m,Pearl Jam Twenty Original Motion Picture Soundtrack,https://open.spotify.com/album/1z6iuIsvWR3AjWhMY2xFOk,Pearl Jam,https://open.spotify.com/artist/1w5Kfo2jwwIPruYS2UWh56,2021-02-10,339960,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
Bolero Falaz - Versión Sinfónico [En Vivo],https://open.spotify.com/track/2TOmFExFE2wDiCfcurgbBJ,"Rock En Tu Idioma Sinfónico, Vol.2 (En Vivo)",https://open.spotify.com/album/1VdXpzYXEl3GZwghlc1icV,Aterciopelados,https://open.spotify.com/artist/3MqjsWDLhq8SyY6N3PE8yW,2021-02-10,270413,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
"Ciega, Sordomuda - En Vivo",https://open.spotify.com/track/1qlWPsawt6eo7L4wvzwRBv,Shakira MTV Unplugged,https://open.spotify.com/album/3yQQUyIA3vRIRnB4rqtThe,Shakira,https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp,2021-02-10,249733,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
Corazón partío,https://open.spotify.com/track/2EdAzvb3Qc6E8h8glHD9jF,MTV Unplugged,https://open.spotify.com/album/1GP8zhAu7gbAQTzfl6xOKo,Alejandro Sanz,https://open.spotify.com/artist/5sUrlPAHlS9NEirDB8SEbF,2021-02-10,300106,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
Cuando nadie me ve - Unplugged,https://open.spotify.com/track/6iaw07BTiLrHVT2OQDgqiD,MTV Unplugged,https://open.spotify.com/album/1GP8zhAu7gbAQTzfl6xOKo,Alejandro Sanz,https://open.spotify.com/artist/5sUrlPAHlS9NEirDB8SEbF,2021-02-10,306026,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
De Nada Sirve,https://open.spotify.com/track/2CFDPiNUxcSOqfQtUHYNxF,Otras Canciones,https://open.spotify.com/album/72SqrtijWJKq6ukitktd1D,"No Te Va Gustar, Jorge Drexler","https://open.spotify.com/artist/4ZDoy7AWNgQVmX7T0u0B1j, https://open.spotify.com/artist/4ssUf5gLb1GBLxi1BhPrVt",2021-02-10,237873,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
"Dog Days Are Over - MTV Unplugged, 2012 / Live",https://open.spotify.com/track/3pRRYcXy3Z0PsAa8griSoF,MTV Presents Unplugged: Florence + The Machine,https://open.spotify.com/album/11JHRCPKllt4DDiaaBi3Kl,Florence + The Machine,https://open.spotify.com/artist/1moxjboGR7GNWYIMWsRjgG,2021-02-10,275333,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
El baile y el salon - Unplugged,https://open.spotify.com/track/3k64ZLozksTCtXL4JtD80L,MTV Unplugged,https://open.spotify.com/album/0fO8mzViUoz12iCHrPppE9,Café Tacvba,https://open.spotify.com/artist/09xj0S68Y1OU1vHMCZAIvz,2021-02-10,414333,2022-04-22,Revive aquellas grandes canciones desenchufadas.,Grandes Unplugged
