track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
99 Problems,https://open.spotify.com/track/7sLpSWxQazJzDVG6YGzlVs,The Black Album,https://open.spotify.com/album/4FWvo9oS4gRgHtAwDwUjiO,JAY-Z,https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB,2022-10-02,234626,2022-10-03,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/skylardigginssmith/"">Skylar Diggins-Smith</a>",Skylar Diggins' Taste
A Milli,https://open.spotify.com/track/6ScJMrlpiLfZUGtWp4QIVt,Tha Carter III,https://open.spotify.com/album/5BGzOpea6At0Nd7tYtYZOP,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,2022-10-02,221840,2022-10-03,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/skylardigginssmith/"">Skylar Diggins-Smith</a>",Skylar Diggins' Taste
Amazing (feat. DJ Khaled),https://open.spotify.com/track/2vjsCzLbe7ZPuTIdN8s4E4,Amazing (feat. DJ Khaled),https://open.spotify.com/album/31TqUAM6UmJdKnmkJUTmJi,"Mary J. Blige, DJ Khaled","https://open.spotify.com/artist/1XkoF8ryArs86LZvFOkbyr, https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP",2022-10-02,160017,2022-10-03,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/skylardigginssmith/"">Skylar Diggins-Smith</a>",Skylar Diggins' Taste
Ambitionz Az A Ridah,https://open.spotify.com/track/5g9lS8deSIxItFBmZRC4vN,All Eyez On Me,https://open.spotify.com/album/78iX7tMceN0FsnmabAtlOC,2Pac,https://open.spotify.com/artist/1ZwdS5xdxEREPySFridCfh,2022-10-02,278386,2022-10-03,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/skylardigginssmith/"">Skylar Diggins-Smith</a>",Skylar Diggins' Taste
Bad and Boujee (feat. Lil Uzi Vert),https://open.spotify.com/track/0M9ydKzuF3oZTfYYPfaGX1,Culture,https://open.spotify.com/album/4JTOxuvM2jcSqAvEZtZsOO,"Migos, Lil Uzi Vert","https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG, https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz",2022-10-02,343150,2022-10-03,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/skylardigginssmith/"">Skylar Diggins-Smith</a>",Skylar Diggins' Taste
"Bitch, Don’t Kill My Vibe - Remix",https://open.spotify.com/track/7ALEBJ8LOQqXVJ2tqnXtoH,"good kid, m.A.A.d city (Deluxe)",https://open.spotify.com/album/3DGQ1iZ9XKUQxAUWjfC34w,"Kendrick Lamar, JAY-Z","https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg, https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB",2022-10-02,278800,2022-10-03,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/skylardigginssmith/"">Skylar Diggins-Smith</a>",Skylar Diggins' Taste
BLACK EFFECT,https://open.spotify.com/track/2rCuBpIkHVtY16o0PRv2GS,EVERYTHING IS LOVE,https://open.spotify.com/album/3hCiP4V5Mu3Y0Z8lb70iDp,The Carters,https://open.spotify.com/artist/4fpTMHe34LC5t3h5ztK8qu,2022-10-02,315040,2022-10-03,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/skylardigginssmith/"">Skylar Diggins-Smith</a>",Skylar Diggins' Taste
BLACK PARADE,https://open.spotify.com/track/2qzUpSVI4NnPyWxbXwumTj,BLACK PARADE,https://open.spotify.com/album/3MJxH055n52Rbm8RLlpJcN,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2022-10-02,281272,2022-10-03,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/skylardigginssmith/"">Skylar Diggins-Smith</a>",Skylar Diggins' Taste
Bound 2,https://open.spotify.com/track/3sNVsP50132BTNlImLx70i,Yeezus,https://open.spotify.com/album/7D2NdGvBHIavgLhmcwhluK,Kanye West,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,2022-10-02,229146,2022-10-03,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/skylardigginssmith/"">Skylar Diggins-Smith</a>",Skylar Diggins' Taste
Break Ya Neck,https://open.spotify.com/track/7gKgd0P3dAAePiSQQBqrlf,Genesis,https://open.spotify.com/album/6cj1gdwhr2MVJr9YnWghUd,Busta Rhymes,https://open.spotify.com/artist/1YfEcTuGvBQ8xSD1f53UnK,2022-10-02,231240,2022-10-03,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/skylardigginssmith/"">Skylar Diggins-Smith</a>",Skylar Diggins' Taste
