track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Agua,https://open.spotify.com/track/2yhdug7HfG1Yt2KM3KQDBw,Agua,https://open.spotify.com/album/37RnWMoZSgAtUKLmeslblE,Bomba Estéreo,https://open.spotify.com/artist/5n9bMYfz9qss2VOW89EVs2,2023-08-14,200666,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
Aire,https://open.spotify.com/track/2OgG6HxGqmfPNJiJcBEfBN,Música Libre,https://open.spotify.com/album/5YQG2L5Xt8XLWWnhUSVdED,Golden Ganga,https://open.spotify.com/artist/54P0u0BOmRdmtEVPgcoZy0,2023-06-22,250813,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
Al oírla cantar,https://open.spotify.com/track/1GmzUjLKmccC28IAMFhW1t,Al oírla cantar,https://open.spotify.com/album/5fk1Gz6X5cPaFm9Yipm75h,"Ezequiel Borra, Alex Serra","https://open.spotify.com/artist/0SzGHC9KInmae0WJoM4aon, https://open.spotify.com/artist/3iUmseZo1IoMlJvhjxPy4r",2023-08-14,336330,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
América Vibra,https://open.spotify.com/track/72PvkTLkue9YzAltQL2skH,América Vibra,https://open.spotify.com/album/4gzXNuK24CY9voI94eWFmj,"Natiruts, Ziggy Marley, Yalitza Aparicio","https://open.spotify.com/artist/4PhdYoQGH8s1xee81dqQOO, https://open.spotify.com/artist/0o0rlxlC3ApLWsxFkUjMXc, https://open.spotify.com/artist/3Spa8nHPVqwproM33tHfE8",2023-08-14,261556,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
Anónimos (feat. Carla Morrison),https://open.spotify.com/track/6pKADEM7gx8EZ6UypMUzyd,Soundamerica,https://open.spotify.com/album/2SZTxfMc8EOjUJnPIVORWI,"Los Pericos, Carla Morrison","https://open.spotify.com/artist/7FnZWGw9lwOr7WzieTKEPR, https://open.spotify.com/artist/0XK6kT7xcZAlcYrNjOgzJe",2023-06-22,315933,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
Aroma de Café,https://open.spotify.com/track/3RQz6NX8vYIqu179IUU1Q8,Aroma de Café,https://open.spotify.com/album/2U7JActlUUtkokqLmhGrvg,Laguna Pai,https://open.spotify.com/artist/4NmvNRWDxYHYMKt4yiMljS,2023-08-14,254085,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
"Ay, Ay",https://open.spotify.com/track/4MPPzIxQXworEyDIy0ffdd,Tres,https://open.spotify.com/album/0dpI4KeBTPdazVzW1paxqh,Matisse,https://open.spotify.com/artist/77aLk6J8ofnVxa1eXK9jiU,2023-06-22,194981,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
Bff <3,https://open.spotify.com/track/0XQsWXjHkSjLuSHnHB1qLL,Bff <3,https://open.spotify.com/album/0sQbAzt4xQNbYTVRcEEhss,DEKKO,https://open.spotify.com/artist/6ZvYYrrfpb1Z7kICDyxWQE,2023-06-22,173466,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
BSOS,https://open.spotify.com/track/5Y1R365I3Z4zAJCr3wMHf1,AMORA,https://open.spotify.com/album/67w5GTUP0xRtseWy6MDILI,Mora Navarro,https://open.spotify.com/artist/1TVta41xrglUQxVheaXZJx,2023-06-22,186245,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
Bésame Morenita,https://open.spotify.com/track/2HiEJnTMam9v7sybIZC5SL,Bésame Morenita,https://open.spotify.com/album/3ilG3dxJg0MGmDlVnkLeZ5,Caloncho,https://open.spotify.com/artist/2z3KntXLyEF5Lvz1kpdBoA,2023-06-22,165520,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
Café Con Canela,https://open.spotify.com/track/2gO1GVggSIcK90jZorJeHE,Gaia,https://open.spotify.com/album/4PYQYYOE41VWrnr9OqqYYY,"Sie7e, The Islanauts","https://open.spotify.com/artist/11wOrJLuakmQqTuhXXW2xz, https://open.spotify.com/artist/3Fes3iYQgBEocYeRIFOwqx",2023-06-22,258154,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
Caminando,https://open.spotify.com/track/5hirK8wva1Nh38fVwWdLlc,Reggae Mexicano,https://open.spotify.com/album/5XtLOVnEN46fgRZOI216R4,Ganja,https://open.spotify.com/artist/1BqQRFZhXGMUtOlGS1IvLt,2023-06-22,261426,2023-08-09,Un mix de reggae y buena vibra para ver caer el sol.,Atardecer en la playa
