track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
0 Tre Nine,https://open.spotify.com/track/7nabDIEKSh2D5UrXEYgqQf,Fair Exchange No Robbery,https://open.spotify.com/album/4jpTuerIpgU77hzRCfcXZj,"Nicholas Craven, Boldy James, Gue Wop","https://open.spotify.com/artist/2RBojylM3CJMcaQzNoXOzB, https://open.spotify.com/artist/4fpwOzxFRMVGfd197dKIdY, https://open.spotify.com/artist/04CIEnJfWtdERwZoUqsFMf",2023-12-13,192000,2023-12-14,"This is Nicholas Craven. The essential tracks, all in one playlist.",This Is Nicholas Craven
1000 Mile Stare,https://open.spotify.com/track/2M2bmKIGUboIJk3bDYgIz3,1000 Mile Stare,https://open.spotify.com/album/22IbC2lqB6l7aqDXvro9Xz,"Roc Marciano, Nicholas Craven","https://open.spotify.com/artist/5X0V59ipZnbvnubW0rQVri, https://open.spotify.com/artist/2RBojylM3CJMcaQzNoXOzB",2023-12-13,198191,2023-12-14,"This is Nicholas Craven. The essential tracks, all in one playlist.",This Is Nicholas Craven
212,https://open.spotify.com/track/3007ULz7n9JVrJqNITsIXg,Conway Remixes 1 & 2,https://open.spotify.com/album/0IWFcaf3F7G14ect7Jle0l,Nicholas Craven,https://open.spotify.com/artist/2RBojylM3CJMcaQzNoXOzB,2023-12-13,170286,2023-12-14,"This is Nicholas Craven. The essential tracks, all in one playlist.",This Is Nicholas Craven
50 Wings,https://open.spotify.com/track/4dmzfL8E6Hg3KI4IcrOWEO,Craven N 3,https://open.spotify.com/album/5wAlUyWNsX3qZo5Q58soad,"Nicholas Craven, E L U C I D","https://open.spotify.com/artist/2RBojylM3CJMcaQzNoXOzB, https://open.spotify.com/artist/6F5n3bvrBgoyicdFT6L8IB",2024-01-30,153600,2023-12-14,"This is Nicholas Craven. The essential tracks, all in one playlist.",This Is Nicholas Craven
Across 110 Street,https://open.spotify.com/track/0kQiirHiQgzagEZO5YDNjp,Directors Cut 4,https://open.spotify.com/album/1CbmjQ2qeIJj4VSTOnnAfY,"Ransom, Nicholas Craven, Nick Grant","https://open.spotify.com/artist/0wZbdAcNn6AjGlNUZek9j4, https://open.spotify.com/artist/2RBojylM3CJMcaQzNoXOzB, https://open.spotify.com/artist/2QOP6zKx1d0gGEtuuXOvJ3",2023-12-13,196539,2023-12-14,"This is Nicholas Craven. The essential tracks, all in one playlist.",This Is Nicholas Craven
Across 110 Street (feat. Nick Grant),https://open.spotify.com/track/34u4ZDgELm7pQ3Z3etm5QS,Directors Cut 4,https://open.spotify.com/album/0dp06Yn0DusNEeKYNX3zuv,"Ransom, Nicholas Craven, Nick Grant","https://open.spotify.com/artist/0wZbdAcNn6AjGlNUZek9j4, https://open.spotify.com/artist/2RBojylM3CJMcaQzNoXOzB, https://open.spotify.com/artist/2QOP6zKx1d0gGEtuuXOvJ3",2024-09-08,196555,2023-12-14,"This is Nicholas Craven. The essential tracks, all in one playlist.",This Is Nicholas Craven
American Made,https://open.spotify.com/track/0InAsDsfTZ12eovy8l1itp,Deleted Scenes 2,https://open.spotify.com/album/6aDvhj7JY03sEqGQHxiJcQ,"Nicholas Craven, Ransom","https://open.spotify.com/artist/2RBojylM3CJMcaQzNoXOzB, https://open.spotify.com/artist/0wZbdAcNn6AjGlNUZek9j4",2023-12-13,143627,2023-12-14,"This is Nicholas Craven. The essential tracks, all in one playlist.",This Is Nicholas Craven
Anchor,https://open.spotify.com/track/6Zxwx0alt2Afe2N2h67xMa,Craven N 3,https://open.spotify.com/album/5wAlUyWNsX3qZo5Q58soad,"Nicholas Craven, Navy Blue","https://open.spotify.com/artist/2RBojylM3CJMcaQzNoXOzB, https://open.spotify.com/artist/5qRbfEf4Ooo19aRXKQzvUV",2023-12-13,161250,2023-12-14,"This is Nicholas Craven. The essential tracks, all in one playlist.",This Is Nicholas Craven
Arrival,https://open.spotify.com/track/1ufe5VjaPm5lQwrJY9rQMy,Deleted Scenes 2,https://open.spotify.com/album/6aDvhj7JY03sEqGQHxiJcQ,"Nicholas Craven, Ransom","https://open.spotify.com/artist/2RBojylM3CJMcaQzNoXOzB, https://open.spotify.com/artist/0wZbdAcNn6AjGlNUZek9j4",2023-12-13,175507,2023-12-14,"This is Nicholas Craven. The essential tracks, all in one playlist.",This Is Nicholas Craven
Bandit,https://open.spotify.com/track/2DGpmvXxBZ7VYo38WjGfea,Craven N,https://open.spotify.com/album/3MehQLIwSof0ZxgSJUyCRP,"Nicholas Craven, Conway the Machine","https://open.spotify.com/artist/2RBojylM3CJMcaQzNoXOzB, https://open.spotify.com/artist/67gqUXxHedeUGDTxwBzdjS",2023-12-13,168922,2023-12-14,"This is Nicholas Craven. The essential tracks, all in one playlist.",This Is Nicholas Craven
