track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
4ÆM,https://open.spotify.com/track/0cAGNiWXRAXX1QKn3Ssbzd,4ÆM,https://open.spotify.com/album/1gTdEV6bJFJTrE9qmAlXr5,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,270982,2020-10-16,Essential music from the singular artist.,This Is Grimes
Be A Body,https://open.spotify.com/track/7yoos4TPdhxCE9pkXSbmQg,Visions,https://open.spotify.com/album/3zem16OEWrex2AlYo45GHE,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,260413,2020-10-16,Essential music from the singular artist.,This Is Grimes
Beast Infection,https://open.spotify.com/track/5Xt4hnBaC74sl0jG4wPoDv,Geidi Primes,https://open.spotify.com/album/3M5v4kVIOcncI9O8KpINc1,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,141163,2020-10-16,Essential music from the singular artist.,This Is Grimes
California,https://open.spotify.com/track/3zxqTbepxLQesm41y2NoE4,Art Angels,https://open.spotify.com/album/5hB4jVN4ZHpubyiMmW81K1,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,198337,2020-10-16,Essential music from the singular artist.,This Is Grimes
Darkseid,https://open.spotify.com/track/1VCR3eiEan5BedLmg7zahz,Miss Anthropocene (Deluxe Edition),https://open.spotify.com/album/1ZKbjlrUC5REoa13uSH5KL,"Grimes, 潘PAN","https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab, https://open.spotify.com/artist/3gRbjzXPan9DOBEMmTjxVo",2020-03-02,224109,2020-10-16,Essential music from the singular artist.,This Is Grimes
Delete Forever,https://open.spotify.com/track/6pBaH4u4WIFDxzwDaazekR,Miss Anthropocene (Deluxe Edition),https://open.spotify.com/album/1ZKbjlrUC5REoa13uSH5KL,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,237480,2020-10-16,Essential music from the singular artist.,This Is Grimes
Devon,https://open.spotify.com/track/1T2xJAu9rV3BCceu3YXkRw,Halfaxa,https://open.spotify.com/album/3ttWoxpmhvizD9yvhxfMqd,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,270138,2020-10-16,Essential music from the singular artist.,This Is Grimes
Dream Fortress,https://open.spotify.com/track/7nJE1L6oq4r065H08zIdAA,Halfaxa,https://open.spotify.com/album/3ttWoxpmhvizD9yvhxfMqd,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,300064,2020-10-16,Essential music from the singular artist.,This Is Grimes
Entropy,https://open.spotify.com/track/5li3FHS5s9V3l4xWsUcmQa,Entropy,https://open.spotify.com/album/4KL4FiVZkya6twUbXgVkMF,"Grimes, Bleachers","https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab, https://open.spotify.com/artist/2eam0iDomRHGBypaDQLwWI",2020-03-02,183493,2020-10-16,Essential music from the singular artist.,This Is Grimes
Favriel,https://open.spotify.com/track/2kTaanU1hJJbIbAUtkXEWS,Halfaxa,https://open.spotify.com/album/3ttWoxpmhvizD9yvhxfMqd,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,155763,2020-10-16,Essential music from the singular artist.,This Is Grimes
Flesh without Blood,https://open.spotify.com/track/4ZcGbQ5dOKX6rJk4yvza9R,Art Angels,https://open.spotify.com/album/5hB4jVN4ZHpubyiMmW81K1,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,264523,2020-10-16,Essential music from the singular artist.,This Is Grimes
Genesis,https://open.spotify.com/track/4sCYKMatyhazyy6r2N7Hp2,Visions,https://open.spotify.com/album/48a7rOjTzpD1zzJAteeveE,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,255320,2020-10-16,Essential music from the singular artist.,This Is Grimes
IDORU,https://open.spotify.com/track/049ZBc2B2a8GK57EKes9Xz,Miss Anthropocene (Deluxe Edition),https://open.spotify.com/album/1ZKbjlrUC5REoa13uSH5KL,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,433486,2020-10-16,Essential music from the singular artist.,This Is Grimes
Kill V. Maim,https://open.spotify.com/track/17eu2pSgSUpIG1GFWBnODv,Art Angels,https://open.spotify.com/album/5hB4jVN4ZHpubyiMmW81K1,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,246006,2020-10-16,Essential music from the singular artist.,This Is Grimes
love4eva (feat. Grimes),https://open.spotify.com/track/4rKEmhNA19JezqVsSQS4yo,beauty&thebeat,https://open.spotify.com/album/2kyVSOU7qUn6c3WqHjhMB1,LOONA/yyxy,https://open.spotify.com/artist/5JPKwLsHGaPIlxqHiF29e4,2020-03-02,220477,2020-10-16,Essential music from the singular artist.,This Is Grimes
Medieval Warfare,https://open.spotify.com/track/0N3lFBIJSxnEvCL1aAx2Xw,Suicide Squad: The Album (Collector's Edition),https://open.spotify.com/album/2t9pr5VGDNuKcf5PGpeNjV,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,180271,2020-10-16,Essential music from the singular artist.,This Is Grimes
My Name is Dark - Art Mix,https://open.spotify.com/track/0QmLOjEusrUI7EraPfPOtU,My Name is Dark (Art Mix),https://open.spotify.com/album/6D2snAdPa0yYZlgj0ryK4B,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,356077,2020-10-16,Essential music from the singular artist.,This Is Grimes
New Gods,https://open.spotify.com/track/05gxfnUV4auQyym1VIcVE0,Miss Anthropocene (Deluxe Edition),https://open.spotify.com/album/1ZKbjlrUC5REoa13uSH5KL,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,195821,2020-10-16,Essential music from the singular artist.,This Is Grimes
Nightmusic,https://open.spotify.com/track/40pyrVNRgqH75ubi8sBibH,Visions,https://open.spotify.com/album/3zem16OEWrex2AlYo45GHE,"Grimes, Majical Cloudz","https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab, https://open.spotify.com/artist/4BEYBN6NCPrFk3sOLMTby3",2020-03-02,236179,2020-10-16,Essential music from the singular artist.,This Is Grimes
Oblivion,https://open.spotify.com/track/4P6n0udLAnmCNXVcobYbsK,Visions,https://open.spotify.com/album/48a7rOjTzpD1zzJAteeveE,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,251266,2020-10-16,Essential music from the singular artist.,This Is Grimes
Play Destroy,https://open.spotify.com/track/3X3FzrA32EbYvu3n3526w4,Am I A Girl?,https://open.spotify.com/album/5QCXxPUwoOtxeZQmve6w2u,"Poppy, Grimes","https://open.spotify.com/artist/5mlbvTfWUOfDrUIK6dkNzv, https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab",2020-03-02,185278,2020-10-16,Essential music from the singular artist.,This Is Grimes
Pynk (feat. Grimes),https://open.spotify.com/track/5OpiyfqaQLdtwHd3SfembH,Dirty Computer,https://open.spotify.com/album/2PjlaxlMunGOUvcRzlTbtE,"Janelle Monáe, Grimes","https://open.spotify.com/artist/6ueGR6SWhUJfvEhqkvMsVs, https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab",2020-03-02,240426,2020-10-16,Essential music from the singular artist.,This Is Grimes
Pynk (feat. Grimes) - King Topher Remix,https://open.spotify.com/track/2u0FKOdm4sTcnB5JwsEyty,Pynk (feat. Grimes) [King Topher Remix],https://open.spotify.com/album/22snh4CaxLlqDOVoxBRuMa,"Janelle Monáe, Grimes, King Topher","https://open.spotify.com/artist/6ueGR6SWhUJfvEhqkvMsVs, https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab, https://open.spotify.com/artist/2qPxiZiD34NtmokWN6RoP2",2020-03-02,238504,2020-10-16,Essential music from the singular artist.,This Is Grimes
Realiti,https://open.spotify.com/track/3AAdbLZWOptsP8ViSj71RD,Art Angels,https://open.spotify.com/album/5hB4jVN4ZHpubyiMmW81K1,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,306532,2020-10-16,Essential music from the singular artist.,This Is Grimes
REALiTi (Demo),https://open.spotify.com/track/1Haq3FvPaTsR07ti9hmmd6,REALiTi (Demo),https://open.spotify.com/album/3paoaYGth9o39VgYg974GI,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,267130,2020-10-16,Essential music from the singular artist.,This Is Grimes
Rosa,https://open.spotify.com/track/47iQwtwCY9hrj7gCeO70s5,Geidi Primes,https://open.spotify.com/album/3M5v4kVIOcncI9O8KpINc1,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,192590,2020-10-16,Essential music from the singular artist.,This Is Grimes
So Heavy I Fell Through the Earth - Algorithm Mix,https://open.spotify.com/track/1FMrfmJVha7u0iJfidbgcX,So Heavy I Fell Through the Earth,https://open.spotify.com/album/6iYlPdtweE1Klj3bB2ww39,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,231838,2020-10-16,Essential music from the singular artist.,This Is Grimes
So Heavy I Fell Through the Earth - Art Mix,https://open.spotify.com/track/4PxRT9cyEDKXZe42fgwpX8,Miss Anthropocene (Deluxe Edition),https://open.spotify.com/album/1ZKbjlrUC5REoa13uSH5KL,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,368277,2020-10-16,Essential music from the singular artist.,This Is Grimes
Symphonia IX (My Wait Is U),https://open.spotify.com/track/3bHXlTIuY8q5gG6LwvPQwr,Visions,https://open.spotify.com/album/3zem16OEWrex2AlYo45GHE,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,292506,2020-10-16,Essential music from the singular artist.,This Is Grimes
Take Me Away (feat. Grimes),https://open.spotify.com/track/6rgGWNBIdsTS11BNXcwgfT,Strange Desire,https://open.spotify.com/album/3ONJjDwTTqlMeq9RBatWFk,"Bleachers, Grimes","https://open.spotify.com/artist/2eam0iDomRHGBypaDQLwWI, https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab",2020-03-02,150453,2020-10-16,Essential music from the singular artist.,This Is Grimes
Vanessa,https://open.spotify.com/track/7mf1hxau7AkuXEYbqHrOWh,Darkbloom,https://open.spotify.com/album/4ObLcUJkqg7dTx0mjUrAtr,Grimes,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab,2020-03-02,324042,2020-10-16,Essential music from the singular artist.,This Is Grimes
Venus Fly,https://open.spotify.com/track/3JI2mIJto0JuYbrq87aFqu,Art Angels,https://open.spotify.com/album/5hB4jVN4ZHpubyiMmW81K1,"Grimes, Janelle Monáe","https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab, https://open.spotify.com/artist/6ueGR6SWhUJfvEhqkvMsVs",2020-03-02,225734,2020-10-16,Essential music from the singular artist.,This Is Grimes
