track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A FRIEND,https://open.spotify.com/track/6uUHvLN8PBdESzKyUwuTXb,A FRIEND,https://open.spotify.com/album/6xwOEvxhCHnLq0NHZQzbSB,Kwabena Kwabena,https://open.spotify.com/artist/6zKu61RG80pBKOMUbBKNMr,2024-08-30,252613,2023-04-07,Fresh gospel music from Ghana. Cover: Celestine Donkor,Aseda
A Letter to the Wise,https://open.spotify.com/track/0e4RCiQHnm2GOZCltde0t7,A Letter to the Wise,https://open.spotify.com/album/7uX0NKSvnJnyDCYvkSMOYh,Israel Chemphe,https://open.spotify.com/artist/1qJeZoDyrYPQ3R02TY1s9Z,2023-04-06,212323,2023-04-07,Fresh gospel music from Ghana. Cover: Celestine Donkor,Aseda
Adom,https://open.spotify.com/track/2wF5Ey3bdEo3qzsYp3iNEh,Grace,https://open.spotify.com/album/6vHojEWIva0bbhJIDS5YTC,Diana Hamilton,https://open.spotify.com/artist/0THfCwaNsNEudsz9MciGdl,2023-09-14,290527,2023-04-07,Fresh gospel music from Ghana. Cover: Celestine Donkor,Aseda
Adom Bi,https://open.spotify.com/track/78qtI2HtGEAmSGyKNMLdiU,Adom Bi,https://open.spotify.com/album/79jWpJZrG5I7T3tCtu6EWO,"Prophet Dominion, Brother Sammy","https://open.spotify.com/artist/3oZ9HnpUIgWhWcSFO1ocsc, https://open.spotify.com/artist/462css63bI6oOmHwsofdDM",2023-04-06,319870,2023-04-07,Fresh gospel music from Ghana. Cover: Celestine Donkor,Aseda
Adom Grace,https://open.spotify.com/track/0VFbhDGfxAeAuc8YRyVpas,Adom Grace,https://open.spotify.com/album/02xD7F3MCsh7ELRQHpd1eJ,Diana Hamilton,https://open.spotify.com/artist/0THfCwaNsNEudsz9MciGdl,2023-04-06,290527,2023-04-07,Fresh gospel music from Ghana. Cover: Celestine Donkor,Aseda
Agbadza Gospel Medley II (Live),https://open.spotify.com/track/6OOIvZJh0qNUM56BFWx4VT,Agbadza Gospel Medley II (Live),https://open.spotify.com/album/0a1CiR5KeyKrb3Zwh7Fp3I,Bethel Revival Choir,https://open.spotify.com/artist/3kIYstVAMoxfhzN3SelLbz,2024-08-02,513044,2023-04-07,Fresh gospel music from Ghana. Cover: Celestine Donkor,Aseda
Agbebolo,https://open.spotify.com/track/4aHsfGNJuwLRvmUKMavDOq,Agbebolo,https://open.spotify.com/album/7GoCOy3dOZpcQRuzN8KAzh,"Celestine Donkor, NHYIRABA GIDEON","https://open.spotify.com/artist/7eEbZowRaxxKXr3aIA9YDc, https://open.spotify.com/artist/36YCpQMAGIr64ocWijQ8Pl",2023-04-06,332695,2023-04-07,Fresh gospel music from Ghana. Cover: Celestine Donkor,Aseda
Amen - Live,https://open.spotify.com/track/5vVMTcdrdemhDKYsUeDq3m,Amen (Live),https://open.spotify.com/album/5jfl39rUw28zJbmYNf3BjA,FRA!,https://open.spotify.com/artist/07Bkdyq0lzTh2ayKwd40HN,2024-05-10,200161,2023-04-07,Fresh gospel music from Ghana. Cover: Celestine Donkor,Aseda
Amenuveve (Grace),https://open.spotify.com/track/2DX6n0p3S4IZk7PwemK7J9,Final Say (Live),https://open.spotify.com/album/5ArIzKQKQdpVAQAxY2cZFy,"Celestine Donkor, Bethel Revival Choir","https://open.spotify.com/artist/7eEbZowRaxxKXr3aIA9YDc, https://open.spotify.com/artist/3kIYstVAMoxfhzN3SelLbz",2023-09-14,408235,2023-04-07,Fresh gospel music from Ghana. Cover: Celestine Donkor,Aseda
Amenuveve (Grace),https://open.spotify.com/track/7JQjnwndY82ga5gWjTzTMC,Amenuveve (Grace),https://open.spotify.com/album/2YVcZs92qwPnKFo0duGv6f,"Celestine Donkor, Bethel Revival Choir","https://open.spotify.com/artist/7eEbZowRaxxKXr3aIA9YDc, https://open.spotify.com/artist/3kIYstVAMoxfhzN3SelLbz",2023-04-06,408235,2023-04-07,Fresh gospel music from Ghana. Cover: Celestine Donkor,Aseda
