track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Chillar a otra parte,https://open.spotify.com/track/6dAYjYfWJvETKJOCm36jGH,A Chillar a otra parte,https://open.spotify.com/album/4ph9RG0taaHcR6LlXbtHYW,"Pesado, Edgardo Nuñez","https://open.spotify.com/artist/4BwiodzEp9Hwes5HeFjMVK, https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv",2024-01-29,213066,2024-01-30,"This is Edgardo Nuñez. The essential tracks, all in one playlist.",This Is Edgardo Nuñez
Ahi Les Encargo - En Vivo,https://open.spotify.com/track/0Vn8F3xHv5z2NalIj0akgH,Ahi Les Encargo - En Vivo,https://open.spotify.com/album/4SQhbJm9V79GRSheXKGqlS,"Edgardo Nuñez, Julián Mercado","https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv, https://open.spotify.com/artist/4NEQrC4AlByMUOmOp9H5hZ",2024-01-29,183551,2024-01-30,"This is Edgardo Nuñez. The essential tracks, all in one playlist.",This Is Edgardo Nuñez
Ahi Les Encargo - En Vivo,https://open.spotify.com/track/2NJ1908LMoolTW7ka6YlYU,No Ando Solo,https://open.spotify.com/album/04B0jWoQI5vd3hFqFrKa7e,"Edgardo Nuñez, Julián Mercado","https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv, https://open.spotify.com/artist/4NEQrC4AlByMUOmOp9H5hZ",2024-08-19,183551,2024-01-30,"This is Edgardo Nuñez. The essential tracks, all in one playlist.",This Is Edgardo Nuñez
Ajustadón,https://open.spotify.com/track/3HgmSgGxjVSIL3WjZVe4bs,Ajustadón,https://open.spotify.com/album/3BmRferj96GiKpT6IfGe0j,"Luis Mexia, Edgardo Nuñez","https://open.spotify.com/artist/4IEP61D1hdCPQVzAYzP9VC, https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv",2024-10-27,159685,2024-01-30,"This is Edgardo Nuñez. The essential tracks, all in one playlist.",This Is Edgardo Nuñez
Alto y Piel Morena,https://open.spotify.com/track/4o6ZOfHlmVUxofni1mK6IG,Corridos 602,https://open.spotify.com/album/0eCsjknge1ObzP28Hp3hWG,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,2024-08-22,202509,2024-01-30,"This is Edgardo Nuñez. The essential tracks, all in one playlist.",This Is Edgardo Nuñez
Alto y Piel Morena,https://open.spotify.com/track/6gEUZHMdjTWEi74fHNHW52,Corridos 602,https://open.spotify.com/album/0e6v7RAfsLk2UHr5gvDitO,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,2024-01-29,202509,2024-01-30,"This is Edgardo Nuñez. The essential tracks, all in one playlist.",This Is Edgardo Nuñez
Andamos Enclicados - En Vivo,https://open.spotify.com/track/2W7tzc89J9aWW99jHj4UwE,Corridos 602 Vol.3 - En Vivo,https://open.spotify.com/album/3138cEr6EhvN39pNSjJwV7,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,2024-01-29,126591,2024-01-30,"This is Edgardo Nuñez. The essential tracks, all in one playlist.",This Is Edgardo Nuñez
Andamos Enclicados - En Vivo,https://open.spotify.com/track/59ksBWeHtI83wbsiP0W2sd,Corridos 602 Vol.3 (En Vivo),https://open.spotify.com/album/1BqEmjAfzAAtKWULjOW0z8,Edgardo Nuñez,https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv,2024-08-21,126591,2024-01-30,"This is Edgardo Nuñez. The essential tracks, all in one playlist.",This Is Edgardo Nuñez
Arriba Guasave (Chapito Isidro),https://open.spotify.com/track/6dFr7IdkMiFq3vRE9tLVcx,Arriba Guasave (Chapito Isidro),https://open.spotify.com/album/0rn4s2Zltv41VZOcJe6hqn,"Enigma Norteño, Edgardo Nuñez","https://open.spotify.com/artist/3441uYrkzgTWwjXLd13R0U, https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv",2024-01-29,171200,2024-01-30,"This is Edgardo Nuñez. The essential tracks, all in one playlist.",This Is Edgardo Nuñez
Aunque Te Duela,https://open.spotify.com/track/28dvr7pIJcX53oHnNgMVDa,Aunque Te Duela,https://open.spotify.com/album/4qaO5TCNaNLC1co8lAWCkj,"Edgardo Nuñez, Diferente Nivel","https://open.spotify.com/artist/0mA4dkNGiN4fqTBi2SLlAv, https://open.spotify.com/artist/5dHdCFMXwl9JofjKjS1MW0",2024-01-29,228666,2024-01-30,"This is Edgardo Nuñez. The essential tracks, all in one playlist.",This Is Edgardo Nuñez
