track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""Blow Winds""",https://open.spotify.com/track/6SnA1NoyrtxZrqHxqYWnmE,The Roots of the Movement,https://open.spotify.com/album/4dEbsGvz8uXEd93HPOzMc9,Pauline Oliveros,https://open.spotify.com/artist/27RypxD9VhgrvCg9QePTLi,2022-05-29,714506,2022-05-30,"This is Pauline Oliveros. The essential tracks, all in one playlist.",This Is Pauline Oliveros
1970 Performance,https://open.spotify.com/track/46TXc9N0vQaV0tzYBsLRXS,To Valerie Solanas And Marilyn Monroe In Recognition Of Their Desperation,https://open.spotify.com/album/52UxvJyYzRTEmitrRSK6Os,Pauline Oliveros,https://open.spotify.com/artist/27RypxD9VhgrvCg9QePTLi,2022-05-29,965493,2022-05-30,"This is Pauline Oliveros. The essential tracks, all in one playlist.",This Is Pauline Oliveros
1977 Performance,https://open.spotify.com/track/426VAuDnORB8piXMXkrbpK,To Valerie Solanas And Marilyn Monroe In Recognition Of Their Desperation,https://open.spotify.com/album/52UxvJyYzRTEmitrRSK6Os,Pauline Oliveros,https://open.spotify.com/artist/27RypxD9VhgrvCg9QePTLi,2022-07-21,1775066,2022-05-30,"This is Pauline Oliveros. The essential tracks, all in one playlist.",This Is Pauline Oliveros
50/50 Heads (Buchla Piece Head Out),https://open.spotify.com/track/1TkGqzQIEW5C9J4yAyU3rZ,Reverberations: Tape & Electronic Music 1961-1970,https://open.spotify.com/album/4uzsVWdvmqCLjH60WkTMoQ,Pauline Oliveros,https://open.spotify.com/artist/27RypxD9VhgrvCg9QePTLi,2022-09-14,1170680,2022-05-30,"This is Pauline Oliveros. The essential tracks, all in one playlist.",This Is Pauline Oliveros
5000 Miles,https://open.spotify.com/track/0ncdMySRfP5u5OxetbKhHa,Reverberations: Tape & Electronic Music 1961-1970,https://open.spotify.com/album/4uzsVWdvmqCLjH60WkTMoQ,Pauline Oliveros,https://open.spotify.com/artist/27RypxD9VhgrvCg9QePTLi,2023-03-31,1970040,2022-05-30,"This is Pauline Oliveros. The essential tracks, all in one playlist.",This Is Pauline Oliveros
A Little Noise In The System - Moog System,https://open.spotify.com/track/7jd4WM5VlxNZh4G89owFh9,"An Anthology Of Noise And Electronic Music Vol,1",https://open.spotify.com/album/6etYpaCyMUCnXoDxdVHLxm,Pauline Oliveros,https://open.spotify.com/artist/27RypxD9VhgrvCg9QePTLi,2022-05-29,1822280,2022-05-30,"This is Pauline Oliveros. The essential tracks, all in one playlist.",This Is Pauline Oliveros
A Love Song,https://open.spotify.com/track/6TaO8PvatNqSvqouUVu4cq,The Well & The Gentle,https://open.spotify.com/album/7MLPpY2X7bSj2EL9QmSMzB,Pauline Oliveros,https://open.spotify.com/artist/27RypxD9VhgrvCg9QePTLi,2023-03-21,300160,2022-05-30,"This is Pauline Oliveros. The essential tracks, all in one playlist.",This Is Pauline Oliveros
A Love Song - Live Field Recording,https://open.spotify.com/track/3fBb0JYQQmm1sOWcUzEHVU,The Well / The Gentle,https://open.spotify.com/album/5F2uMoqbxsCOMRAJFtf0VI,Pauline Oliveros,https://open.spotify.com/artist/27RypxD9VhgrvCg9QePTLi,2022-05-29,289067,2022-05-30,"This is Pauline Oliveros. The essential tracks, all in one playlist.",This Is Pauline Oliveros
Alchemilla,https://open.spotify.com/track/1i8eXEIk8cNAVpNSemiMub,Botanikk,https://open.spotify.com/album/1UVrkMiSPQsSkql2DCQdm1,"Else Olsen Storesund, Pauline Oliveros, Lisa Dillan, Øyvind Storesund","https://open.spotify.com/artist/0ulCRoV5L1IIi1qiudt42t, https://open.spotify.com/artist/27RypxD9VhgrvCg9QePTLi, https://open.spotify.com/artist/0Xkd7bZLR8frMJEhgg1wHX, https://open.spotify.com/artist/0VZ8JqfDQhdhAAJvVEnteR",2022-05-31,480498,2022-05-30,"This is Pauline Oliveros. The essential tracks, all in one playlist.",This Is Pauline Oliveros
Alien Makeover,https://open.spotify.com/track/2YBqSfVClH6M5I5Ouyt7w9,phase/transitions (vol. 3),https://open.spotify.com/album/536OgpfoHLxXaaIadP9ClO,"Pauline Oliveros, Doug Van Nort, Jonas Braasch","https://open.spotify.com/artist/27RypxD9VhgrvCg9QePTLi, https://open.spotify.com/artist/1UmXzF9w5fJ5TP34bJYFbv, https://open.spotify.com/artist/7afoLzRgffLzdSmKzYR1vq",2022-10-12,157400,2022-05-30,"This is Pauline Oliveros. The essential tracks, all in one playlist.",This Is Pauline Oliveros
