track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Donde Va Nuestro Amor - Versión Telenovela,https://open.spotify.com/track/6oKeJS068a0iA2tbRGhmCG,A Donde Va Nuestro Amor (Versión Telenovela),https://open.spotify.com/album/7CoRN8wzDMo6eioeRWKTun,"Playa Limbo, Armando Ávila","https://open.spotify.com/artist/6XmHtVhgpE33VHFEp2V1P8, https://open.spotify.com/artist/1fQ04gxgU3X7aKVf8YtzCl",2022-05-06,209146,2022-06-03,Apasiónate y revive los temas de tus historias predilectas. Foto: Thalía,Telenovelas
A Dónde Va Nuestro Amor - Versión Telenovela,https://open.spotify.com/track/0zA1PzaGYhJSdOFcsFOyUS,De Días y de Noches (En Vivo) (Centro Cultural Roberto Cantoral),https://open.spotify.com/album/1M80e2cT0RjwiumdKlk4aw,Playa Limbo,https://open.spotify.com/artist/6XmHtVhgpE33VHFEp2V1P8,2022-05-06,211160,2022-06-03,Apasiónate y revive los temas de tus historias predilectas. Foto: Thalía,Telenovelas
A Quién Quiero Engañar,https://open.spotify.com/track/2E3p3wYrqbB30E49w9TG7O,A Quién Quiero Engañar,https://open.spotify.com/album/3d1Ydb5wSxiFDJzMHrRp4s,Ingrid Contreras,https://open.spotify.com/artist/1NsmuNapGgs4tbrQ0rI9By,2022-05-06,208008,2022-06-03,Apasiónate y revive los temas de tus historias predilectas. Foto: Thalía,Telenovelas
Abre Tu Corazon,https://open.spotify.com/track/5iTWIAADwgr8kY6TLK4Q7p,Una Nueva Mujer,https://open.spotify.com/album/1DjUSTJtfwIGaY1YKftJHp,Olga Tañón,https://open.spotify.com/artist/4pv1Jo4PbYI8LMADJoTWjE,2022-05-06,215560,2022-06-03,Apasiónate y revive los temas de tus historias predilectas. Foto: Thalía,Telenovelas
Abrázame Muy Fuerte,https://open.spotify.com/track/2nejvFyJeTDtMRP2nUMt0J,Abrázame Muy Fuerte,https://open.spotify.com/album/2ERJFuFlmwOV0bxl8VOtdU,Juan Gabriel,https://open.spotify.com/artist/2MRBDr0crHWE5JwPceFncq,2022-05-06,239426,2022-06-03,Apasiónate y revive los temas de tus historias predilectas. Foto: Thalía,Telenovelas
Agujetas de Color de Rosa (Pink Shoe Laces),https://open.spotify.com/track/4ub7vWkgBWI7fv5DiKPMiA,La Gran Coleccion Del 60 Aniversario CBS - Los Hooligans,https://open.spotify.com/album/3Jr5ERxbJWFJSAw61T5UUH,Los Hooligans,https://open.spotify.com/artist/2PscyQNouYlR193NQFjBka,2022-05-06,134293,2022-06-03,Apasiónate y revive los temas de tus historias predilectas. Foto: Thalía,Telenovelas
Al Diablo Con Los Guapos aka No Me Supiste Querer,https://open.spotify.com/track/4bxUPG9Z6km505nHcfCdT4,Como Un Tatuaje,https://open.spotify.com/album/38WF9Pop7ly27JK60rEDhR,"K-Paz De La Sierra, Alisson Lozz","https://open.spotify.com/artist/1TCSet7pGZCDkcXCOzH359, https://open.spotify.com/artist/6BytuB2f4wmznbMfkYe4vM",2022-05-06,219453,2022-06-03,Apasiónate y revive los temas de tus historias predilectas. Foto: Thalía,Telenovelas
Al Norte Del Corazon,https://open.spotify.com/track/7FdyzCwVG4uE4p142ymqUw,Mientes Tan Bien,https://open.spotify.com/album/764Yp0QILtahtwboMQ1qNY,Lidia Cavazos,https://open.spotify.com/artist/5tiMe48y3b66iK8gVHenuE,2022-05-06,136150,2022-06-03,Apasiónate y revive los temas de tus historias predilectas. Foto: Thalía,Telenovelas
Alborada,https://open.spotify.com/track/55hPn6csQY88zOOb8f2MgV,Alborada,https://open.spotify.com/album/6AN6hXc0QpfHJvIHIIAmoB,Plácido Domingo,https://open.spotify.com/artist/4pU3BpenOZFEBzORx2YBJW,2022-05-06,234626,2022-06-03,Apasiónate y revive los temas de tus historias predilectas. Foto: Thalía,Telenovelas
Alcanzar Una Estrella,https://open.spotify.com/track/5h8h62vqFevND86N4OSYrA,Simplemente Amor (CD2),https://open.spotify.com/album/3bJ6YfNbaZ2u2AuwHHQJHx,Mariana Garza,https://open.spotify.com/artist/6n0o7rKEKpKhuekiCpS42O,2022-05-06,192533,2022-06-03,Apasiónate y revive los temas de tus historias predilectas. Foto: Thalía,Telenovelas
