track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Alligator,https://open.spotify.com/track/6xwyKe7bGOJiX8EFbdoE41,KABOOM,https://open.spotify.com/album/59EH4eDAJDKr1uOQ9zn6RM,Wasuremono,https://open.spotify.com/artist/1i9EknSbxjunq52yyxl8ig,2017-04-30,220761,2019-05-26,Enjoy the glorious summer days with these happy mood tracks full of sunshine.,Summer Days
Belgian Venice,https://open.spotify.com/track/2lC2rdpZPP7lA3YXHldl2E,Backyard Days,https://open.spotify.com/album/0z03PSSDy2Dn5i2LEINoet,Danny Blue,https://open.spotify.com/artist/5s0rjfjcB5bk1bKAE2azc8,2018-05-07,216240,2019-05-26,Enjoy the glorious summer days with these happy mood tracks full of sunshine.,Summer Days
Brooklyn,https://open.spotify.com/track/6k56rrBNL9gFtig2UKR1dr,Brooklyn,https://open.spotify.com/album/11P0ter2ur131f8qUE8eDd,Glass Vaults,https://open.spotify.com/artist/3M4TKjKZ5wcoXtPMiw4kOj,2017-04-30,256383,2019-05-26,Enjoy the glorious summer days with these happy mood tracks full of sunshine.,Summer Days
California Sunrise,https://open.spotify.com/track/1rTwIDd21owxbDdHI9l8lI,California Sunrise - Single,https://open.spotify.com/album/618hXEDhJknMT3tReeAAg9,Dirty Gold,https://open.spotify.com/artist/2BcIBFXVoydowG3UQYYq49,2017-04-25,238247,2019-05-26,Enjoy the glorious summer days with these happy mood tracks full of sunshine.,Summer Days
Classic,https://open.spotify.com/track/0gqVHimPxgL91CSBPfg9lK,Classic,https://open.spotify.com/album/59cUwR1ZpD2e0dup12eyPr,Freedom Fry,https://open.spotify.com/artist/195hFqaTDENqLCcG8uGtM7,2018-04-14,280293,2019-05-26,Enjoy the glorious summer days with these happy mood tracks full of sunshine.,Summer Days
Darling,https://open.spotify.com/track/7Lpi2otSpwKiTpFsdDKEzP,Darling,https://open.spotify.com/album/45zccaZrkPvaq6kIDYo0pz,Real Estate,https://open.spotify.com/artist/41SQP16hv1TioVYqdckmxT,2017-04-30,260386,2019-05-26,Enjoy the glorious summer days with these happy mood tracks full of sunshine.,Summer Days
Day at Work,https://open.spotify.com/track/2nZeaBoYarVADvHyslB2zr,Day at Work,https://open.spotify.com/album/6fhWJS64hkoOB34BYzLCNK,Nouveau Vélo,https://open.spotify.com/artist/2fHGph9uCiA0sBSfoumYQn,2017-04-29,196214,2019-05-26,Enjoy the glorious summer days with these happy mood tracks full of sunshine.,Summer Days
Default,https://open.spotify.com/track/0KRt3JLzhqVeS4RCUFuBpT,Django Django,https://open.spotify.com/album/0xSfNEjEO1rB1RDBRuIjJL,Django Django,https://open.spotify.com/artist/2ARO60gI5do88ho6azmzab,2017-05-28,185640,2019-05-26,Enjoy the glorious summer days with these happy mood tracks full of sunshine.,Summer Days
Don't You Give Up,https://open.spotify.com/track/68xBP3GnZuYEDlN4usyp4G,Don't You Give Up,https://open.spotify.com/album/1XLNl0rSgAC4RPccFnpIY6,Dansu,https://open.spotify.com/artist/3vF7mdipJUsMxuFdW2udAt,2018-08-13,188962,2019-05-26,Enjoy the glorious summer days with these happy mood tracks full of sunshine.,Summer Days
Düsseldorf,https://open.spotify.com/track/7CFzl649rMy7SwfvI5asWT,Brilliant Sanity,https://open.spotify.com/album/4Bif5km1gUjTlmhU6TemgW,Teleman,https://open.spotify.com/artist/3wrtQM9ICPPeHwoc1GWiyV,2017-04-29,227040,2019-05-26,Enjoy the glorious summer days with these happy mood tracks full of sunshine.,Summer Days
