track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Acid Bit,https://open.spotify.com/track/62qTgeNdswNbPAsY9qm8vk,Double Cup,https://open.spotify.com/album/4J7qkorMbPmJQy79SntDA8,"DJ Rashad, Addison Groove","https://open.spotify.com/artist/4zGBj9dI63YIWmZkPl3o7V, https://open.spotify.com/artist/6LG1BzyImz45pwMF6ft7Yr",2021-10-22,205160,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Acid Bit (feat. Addison Groove),https://open.spotify.com/track/1j4bvX0pHJm2vtjphhD6hp,Double Cup,https://open.spotify.com/album/4EAuFwsFpxj4S7K4licbT7,"DJ Rashad, Addison Groove","https://open.spotify.com/artist/4zGBj9dI63YIWmZkPl3o7V, https://open.spotify.com/artist/6LG1BzyImz45pwMF6ft7Yr",2021-10-22,204579,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Acid Bit (feat. Addison Groove),https://open.spotify.com/track/2L2PKs5qpu0atU6MBVfIyS,Double Cup,https://open.spotify.com/album/21dsgJBSUM6IvAGFjfotgF,"DJ Rashad, Addison Groove","https://open.spotify.com/artist/4zGBj9dI63YIWmZkPl3o7V, https://open.spotify.com/artist/6LG1BzyImz45pwMF6ft7Yr",2021-10-22,204579,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Acid Bit (feat. Addison Groove),https://open.spotify.com/track/2yvsFzmOODkBzhJo4l5ywM,Double Cup,https://open.spotify.com/album/2wZJl03iX9DxZ3P5C1HTBR,"DJ Rashad, Addison Groove","https://open.spotify.com/artist/4zGBj9dI63YIWmZkPl3o7V, https://open.spotify.com/artist/6LG1BzyImz45pwMF6ft7Yr",2021-10-22,204579,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Acid Bit (feat. Addison Groove),https://open.spotify.com/track/42sGvNzcCsaoqSWXjJy8nh,Double Cup,https://open.spotify.com/album/3pg82GyknT5unwBJdGffYQ,"DJ Rashad, Addison Groove","https://open.spotify.com/artist/4zGBj9dI63YIWmZkPl3o7V, https://open.spotify.com/artist/6LG1BzyImz45pwMF6ft7Yr",2021-10-22,205733,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Acid Thunder,https://open.spotify.com/track/25cVyUYzONCdHUeFWKbOol,Jack to the Sound,https://open.spotify.com/album/3igGT17KIQSSgdugsQELLh,Fast Eddie,https://open.spotify.com/artist/19slOlozrbxkEIMD8L3Qsv,2021-10-22,272419,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Acid Thunder,https://open.spotify.com/track/2NTqxccIvg6wlA8xnQDN4F,Jack to the Sound,https://open.spotify.com/album/0KByzJihmyYCbWcc8sQoba,Fast Eddie,https://open.spotify.com/artist/19slOlozrbxkEIMD8L3Qsv,2021-10-22,272419,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Acid Tracks,https://open.spotify.com/track/63eiF9VouGtmhiBKjm1LHU,Acid Tracks,https://open.spotify.com/album/3yXJAOqJTv38NrPlwzCZro,Phuture,https://open.spotify.com/artist/4y7BsfdIKQ7Of5SskHej70,2021-10-22,739626,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Acid Trax,https://open.spotify.com/track/5j72kVstS2gHKl8zWJDNz0,Phuture and Other Classics from DJ Pierre,https://open.spotify.com/album/1L4MtfrtI8QiieQPDfnBxy,Phuture,https://open.spotify.com/artist/4y7BsfdIKQ7Of5SskHej70,2021-10-22,709466,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Acid Trax,https://open.spotify.com/track/0zSyKNVHqvAmzTwEHItE92,Church of Danceology,https://open.spotify.com/album/2HDBCM1fDFZYuH0SVGMQmL,Phuture,https://open.spotify.com/artist/4y7BsfdIKQ7Of5SskHej70,2021-10-22,714133,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Acperience 1,https://open.spotify.com/track/2IQ61J0AFfjnxBm4lQEU0W,TB Resucitation,https://open.spotify.com/album/2ucG4BEW3uOUQgjdJ9c5GN,Hardfloor,https://open.spotify.com/artist/6z9JhbmcTrVKITp9ah4mJk,2021-10-22,542939,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Afrofunk (Valique Boogie Brother Remix),https://open.spotify.com/track/3bd2zgQZ8YZZSEoFAYjlrv,"Adventures in Acid Boogie, Vol.2",https://open.spotify.com/album/5naCHwy40cRVsbtr0zR1VC,"Timewarp Inc, Valique","https://open.spotify.com/artist/1LxC10tZiw6AYtRcemcvKr, https://open.spotify.com/artist/5IdyZix2HjYLOb1fvN7oaH",2021-10-22,325862,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Arrival,https://open.spotify.com/track/28a79mD2Tkuz5gz7gEVxaJ,Sector II: Acid,https://open.spotify.com/album/4MAJPXXQDS2icpR3MqUq8U,MATRiXXMAN,https://open.spotify.com/artist/2KYGpc3Hn1KG7uw7CxQB2y,2021-10-22,465312,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
At Night - Peggy Gou's Acid Journey Remix,https://open.spotify.com/track/2S07r08uP4VjkbEkHgt3ot,At Night (Remixes),https://open.spotify.com/album/4F5OnBWfJa7YfjRZ86bZc8,"Shakedown, Peggy Gou","https://open.spotify.com/artist/0vSfjPjAbekoehCpmy1RV1, https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN",2021-10-22,431281,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Auto Machine,https://open.spotify.com/track/16qMkS25a2cS1xEV9S3wwC,Basic Sketches For Beginners,https://open.spotify.com/album/61MlV5v8LMdY0wR13gZMuq,Osunlade,https://open.spotify.com/artist/4mHngi71hWNKTRuyl3W9FY,2021-10-22,590030,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Bassline,https://open.spotify.com/track/4iuO0dinw5Bm18pXbZok8w,The Album,https://open.spotify.com/album/10kEW14CpfmiAkXnE5Ic3K,Mantronix,https://open.spotify.com/artist/0grZF2s6ADKiTGwf8EVZEY,2021-10-22,326920,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Bowie in Harmony,https://open.spotify.com/track/0h3h7Mcu8m3Iw6MUQAWbsK,Alientronic,https://open.spotify.com/album/72KCHzc8HIXxkpkErPbnPy,Ellen Allien,https://open.spotify.com/artist/5lsC3H1vh9YSRQckyGv0Up,2021-10-22,382531,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Box Energy,https://open.spotify.com/track/1AJjf493QWymMyQmDXj6fK,Box Energy,https://open.spotify.com/album/1aUctWlfiGAFY8NU1juuJo,"Armando, DJ Pierre","https://open.spotify.com/artist/6JuRhSfY164psE7nZIXw53, https://open.spotify.com/artist/58nnSR1lwvcuklbb3Uc6TU",2021-10-22,370306,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Box Energy,https://open.spotify.com/track/7zuSn5nyxCYD1xSdtxR0w7,Phuture And Other Classics From DJ Pierre,https://open.spotify.com/album/48utdF1Edpn7ALtSVGIRu8,DJ Pierre,https://open.spotify.com/artist/58nnSR1lwvcuklbb3Uc6TU,2021-10-22,370280,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Breathe Deeper,https://open.spotify.com/track/3LbZIhU0smEU5SUnxod4j4,The Slow Rush,https://open.spotify.com/album/31qVWUdRrlb8thMvts0yYL,Tame Impala,https://open.spotify.com/artist/5INjqkS1o8h1imAzPqGZBb,2021-10-22,372866,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Can You Feel It,https://open.spotify.com/track/2jwRKUOBoN1hiMFuuKdIJE,Washing Machine,https://open.spotify.com/album/3tSYs4sadLjOKX7eNRZp8I,Mr. Fingers,https://open.spotify.com/artist/0dRiUTGvNV17AMIULRYsvn,2021-10-22,344013,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Can You Feel It,https://open.spotify.com/track/2jOWBkREdI0FvFwM60MKLm,Can You Feel It,https://open.spotify.com/album/3WmCOQPNbiemwv7HgMtd3p,RETRO MF,https://open.spotify.com/artist/2N4YBCzaK5N4g8fI3n36UU,2021-10-22,345466,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Can You Feel It - Instrumental,https://open.spotify.com/track/4b5QHhUld8ba26ZJEHawFW,Can You Feel It,https://open.spotify.com/album/7q5nYnbxfVVTsmyW5ZB8KX,Larry Heard,https://open.spotify.com/artist/3j7teie3p6UnbA8nW51Trz,2021-10-22,340813,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Cardiology (Isolée Mix) - Mixed,https://open.spotify.com/track/4AC2gUCUq3n1Iaxz2aYskJ,DJ-Kicks (Motor City Drum Ensemble) [DJ Mix],https://open.spotify.com/album/2Z0yypS9AyYAbuxzeOAMhx,Recloose,https://open.spotify.com/artist/2klQbxaAVeQMof4GsPFH5S,2021-10-22,345640,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Cardiology - Isolée Mix,https://open.spotify.com/track/3ca2ftwQ42stye9qgURqtX,DJ-Kicks (Motor City Drum Emsemble),https://open.spotify.com/album/62K6JylULgZWs9fnqlurpM,Recloose,https://open.spotify.com/artist/2klQbxaAVeQMof4GsPFH5S,2021-10-22,345640,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Charlie can't dance,https://open.spotify.com/track/1SPtQ4u1JIz7u4PRXYCqiY,stuff i used to do,https://open.spotify.com/album/3NqLE9V39dR0Pikwv1hYAA,deadmau5,https://open.spotify.com/artist/2CIMQHirSU0MQqyYHq0eOx,2021-10-22,141304,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Charlie can't dance,https://open.spotify.com/track/35F0oHYXTobbacYZZkvaZT,stuff i used to do,https://open.spotify.com/album/77lJ42P4qgi7HJTOjMmcBp,deadmau5,https://open.spotify.com/artist/2CIMQHirSU0MQqyYHq0eOx,2021-10-22,141304,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Commuter,https://open.spotify.com/track/587ctTTmgozFfNlVTCXYJ2,United Acid Emirates,https://open.spotify.com/album/6mANZenVe14ONb3NDd4EDb,Ceephax Acid Crew,https://open.spotify.com/artist/3Q0VPr02bPlokDVsv5T90I,2021-10-22,331373,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Confusion - Pump Panel Reconstruction Mix,https://open.spotify.com/track/3QDbZBqR93chaaMuNScmrc,Blade The Soundtrack,https://open.spotify.com/album/5BwN4Go6f0QUAO3xVPoj38,"Various Artists, New Order","https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of, https://open.spotify.com/artist/0yNLKJebCb8Aueb54LYya3",2021-10-22,612101,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Cornish Acid,https://open.spotify.com/track/5b1Ux2Mw6WLaasgmf4sBQ4,Richard D. James Album,https://open.spotify.com/album/7rm9CZYU3YMO2QNuxzNda4,Aphex Twin,https://open.spotify.com/artist/6kBDZFXuLrZgHnvmPu9NsG,2021-10-22,134800,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
Cornish Acid,https://open.spotify.com/track/4aRLOuRBuy3FhHkHJfCqDR,Richard D. James Album,https://open.spotify.com/album/77Lae5VorRCNpgZFMW8yRO,Aphex Twin,https://open.spotify.com/artist/6kBDZFXuLrZgHnvmPu9NsG,2021-10-22,134840,2022-04-20,A collection of tracks produced with the legendary TB-303 rhythm composer. Cover: Richie Hawtin,303 Classics
