track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
american jesus,https://open.spotify.com/track/5X8zY1onsayfX8so8oXtMz,hell is a teenage girl,https://open.spotify.com/album/2xhb39yawrcKkdIPvL2VJ4,Nessa Barrett,https://open.spotify.com/artist/7pwufEBGfggjoI8twqlsmQ,2024-02-21,168899,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Anybody But You,https://open.spotify.com/track/67SY2X4lUKzFhVbE1TONiE,Anybody But You,https://open.spotify.com/album/6qqrYgpBQyY3THNdWdAqSh,Malia Civetz,https://open.spotify.com/artist/7yVXoYjAE7rrkQ28aGBgUo,2021-04-09,156332,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
As a Child,https://open.spotify.com/track/2EX5zYrsrFWFPukAxfQ8Iv,As a Child,https://open.spotify.com/album/49PschqwWD3K9b8vrWzuAb,Madeline The Person,https://open.spotify.com/artist/79GARbspzW3V7Kb07hTLoY,2021-03-19,190960,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Astronaut,https://open.spotify.com/track/7nku4ywsysUidKcPiS4hIQ,Astronaut,https://open.spotify.com/album/3kEiyT5GXTX6jFK92h6qL9,Griff,https://open.spotify.com/artist/5RJFJWYgtgWktosLrUDzff,2024-02-21,215082,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Austin (Boots Stop Workin'),https://open.spotify.com/track/1i07MlxQIuFSqNX3x3LkJH,Austin (Boots Stop Workin'),https://open.spotify.com/album/0VzAK7qF5GcvFbNlCmt0YL,Dasha,https://open.spotify.com/artist/7Ez6lTtSMjMf2YSYpukP1I,2024-03-28,171782,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Baby Don't Hurt Me,https://open.spotify.com/track/3BKD1PwArikchz2Zrlp1qi,Baby Don't Hurt Me,https://open.spotify.com/album/327tc3Eruk1HP1w62iqROy,"David Guetta, Anne-Marie, Coi Leray","https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai, https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX, https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s",2024-02-21,140017,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Beautiful People (Stay High),https://open.spotify.com/track/2lRBYUc9UNOMoeFaKxa6lh,Beautiful People (Stay High),https://open.spotify.com/album/0oqLTgRfBNuf246takjtXd,The Black Keys,https://open.spotify.com/artist/7mnBLXK823vNxN3UWB7Gfz,2024-02-21,167312,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Beautiful Things,https://open.spotify.com/track/6tNQ70jh4OwmPGpYy6R2o9,Beautiful Things,https://open.spotify.com/album/29aSKB1qPEbN0Qf9OPSQpw,Benson Boone,https://open.spotify.com/artist/22wbnEMDvgVIAGdFeek6ET,2024-02-21,180304,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Bed on Fire,https://open.spotify.com/track/5O5ExR5u69CclV8lb24WmV,Bed on Fire,https://open.spotify.com/album/6wSN7NkylN8rRm6Z4QqFTg,Teddy Swims,https://open.spotify.com/artist/33qOK5uJ8AR2xuQQAhHump,2021-05-13,228507,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Best Friend (feat. Doja Cat & Stefflon Don) [Remix],https://open.spotify.com/track/3yIFc1RaLQAsJsxJsBiwYP,Best Friend (feat. Doja Cat & Stefflon Don) [Remix],https://open.spotify.com/album/083HdQPQ2QlJvmWYN1NklJ,"Saweetie, Stefflon Don, Doja Cat","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/2ExGrw6XpbtUAJHTLtUXUD, https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5",2021-03-05,176322,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Better Things,https://open.spotify.com/track/6zZWoHlF2zNSLUNLvx4GUl,Better Things,https://open.spotify.com/album/1SHLOv0DDdRecK60z86Lth,aespa,https://open.spotify.com/artist/6YVMFz59CuY7ngCxTxjpxE,2024-02-21,203216,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Big Boss Rabbit,https://open.spotify.com/track/26NyJM0Y3eXi4h07V7zQCC,Big Boss Rabbit,https://open.spotify.com/album/23z64efpO96DGfS8ruzWdq,Freddie Gibbs,https://open.spotify.com/artist/0Y4inQK6OespitzD6ijMwb,2021-04-09,178858,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Big Youth (feat. El-P),https://open.spotify.com/track/7FssY58XwtD4CRhOT9N8Md,"Goodnight, God Bless, I Love U, Delete.",https://open.spotify.com/album/3omXFuNbc0B6MlCm5Nf5Xn,"✝✝✝ (Crosses), El-P","https://open.spotify.com/artist/3gPZCcrc8KG2RuVl3rtbQ2, https://open.spotify.com/artist/57UnSUpae3SbRekxNa5Kgl",2024-02-21,183720,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Black Hole,https://open.spotify.com/track/6xw8ld1ztoCKifwTN6uGDq,Black Hole,https://open.spotify.com/album/0ogiikOppOfG6kkhtC5BDz,Griff,https://open.spotify.com/artist/5RJFJWYgtgWktosLrUDzff,2021-05-24,200523,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
BLIND,https://open.spotify.com/track/5zr5aYz9hJJJ25wotnbVzH,BLIND,https://open.spotify.com/album/4SJLNHToJtakGJw8CwPWfU,Alex Sampson,https://open.spotify.com/artist/70LuGDrcHRTN0dQJoLN7rf,2024-02-21,153016,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Brain Stew,https://open.spotify.com/track/2pQKDvfJ7l7cmR0HViJBB8,Insomniac (25th Anniversary Deluxe Edition),https://open.spotify.com/album/2nrqcI2e61NN375lBaQIg0,Green Day,https://open.spotify.com/artist/7oPftvlwr6VrsViSDV7fJY,2021-03-19,192826,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Break My Heart,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Future Nostalgia,https://open.spotify.com/album/7fJJK56U9fHixgO0HQkhtI,Dua Lipa,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,2020-04-03,221820,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Break My Heart Myself (feat. Travis Barker),https://open.spotify.com/track/3UjGudrhckjEQjKHLR3p5G,Better Mistakes,https://open.spotify.com/album/0ypVp54cO3kexiJNu33wYp,"Bebe Rexha, Travis Barker","https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb, https://open.spotify.com/artist/4exLIFE8sISLr28sqG1qNX",2021-05-13,151999,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
Build a Bitch,https://open.spotify.com/track/7BoobGhD4x5K96Me0hqC8Q,Build a Bitch,https://open.spotify.com/album/5YKqfiQdPYWJ0kZ5pttY5o,Bella Poarch,https://open.spotify.com/artist/26cMerAxjx9GedFt0lMDjm,2021-05-24,122772,2022-06-10,Listen to the same playlist that’s playing through the halls of the world famous Warner Records!,Now Playing at Warner Records
