track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Ghost's Pumpkin Soup ...for Pumpkin Hill,https://open.spotify.com/track/3Ctr4Ptw4fpbMKEuL7Zawc,SONIC ADVENTURE 2 Original Soundtrack (20th Anniversary Edition),https://open.spotify.com/album/534RtJP8QXhoGc3yNqb5Vb,SEGA SOUND TEAM,https://open.spotify.com/artist/4ShgdWtm52xvEr8uYmT0V6,2024-04-19,110453,2024-04-20,"Spotifyで人気のソニックシリーズ楽曲を収録したオフィシャルプレイリスト！/Official playlist of popular Sonic series songs on Spotify!  (C)SEGA
",SONIC THE HEDGEHOG
All Hail Shadow -Theme of Shadow The Hedgehog-,https://open.spotify.com/track/0PPNgQvlAsAKWnxCKCQw5V,SONIC THE HEDGEHOG ORIGINAL SOUND TRACK (Vol. 2),https://open.spotify.com/album/5q5uMIAKn1sohGqwEdby1M,Crush 40,https://open.spotify.com/artist/4gNEgDZhEu6ldAI2wWdZsL,2024-09-10,242666,2024-04-20,"Spotifyで人気のソニックシリーズ楽曲を収録したオフィシャルプレイリスト！/Official playlist of popular Sonic series songs on Spotify!  (C)SEGA
",SONIC THE HEDGEHOG
BACK 2 BACK - Digital Remakin' Track / WATER PALACE : ACT1,https://open.spotify.com/track/3OXajqfDgu7AeCo61BuyPb,SONIC GENERATIONS OFFICIAL SOUNDTRACK (Vol.2),https://open.spotify.com/album/7d6hwzyHCXIE3n3y0e3r8m,"SEGA SOUND TEAM, Hideki Naganuma","https://open.spotify.com/artist/4ShgdWtm52xvEr8uYmT0V6, https://open.spotify.com/artist/3ULvi5IjU8vjBJW3e8EPLz",2024-04-19,167093,2024-04-20,"Spotifyで人気のソニックシリーズ楽曲を収録したオフィシャルプレイリスト！/Official playlist of popular Sonic series songs on Spotify!  (C)SEGA
",SONIC THE HEDGEHOG
Believe In Myself ~ It Doesn't Matter - Live,https://open.spotify.com/track/7JmnqW9gUyj48BsSL3ub7N,Sonic 30th Anniversary Symphony,https://open.spotify.com/album/4yKH5FB9gO2GQNnalIqcTw,"FILMharmonic Orchestra, Prague",https://open.spotify.com/artist/5wWxVeUfHDUXotmcddtzvF,2024-09-10,223281,2024-04-20,"Spotifyで人気のソニックシリーズ楽曲を収録したオフィシャルプレイリスト！/Official playlist of popular Sonic series songs on Spotify!  (C)SEGA
",SONIC THE HEDGEHOG
Blood Flow - Knuckles Mvt.,https://open.spotify.com/track/4Pk19GbyHoxR2egPYGcF5d,Sonic Frontiers Expansion Soundtrack Paths Revisited,https://open.spotify.com/album/6HT56mZeRJLJfEpzaXueYb,"SEGA SOUND TEAM, Tomoya Ohtani","https://open.spotify.com/artist/4ShgdWtm52xvEr8uYmT0V6, https://open.spotify.com/artist/0TdhLJ5G2ICGuYTlNOeut3",2024-04-19,204093,2024-04-20,"Spotifyで人気のソニックシリーズ楽曲を収録したオフィシャルプレイリスト！/Official playlist of popular Sonic series songs on Spotify!  (C)SEGA
",SONIC THE HEDGEHOG
Blood Flow - Knuckles Mvt.,https://open.spotify.com/track/70x75HL9zdMuOArUYGxAHn,Sonic Frontiers Expansion Soundtrack Paths Revisited,https://open.spotify.com/album/7wS54l0sbmZzzwEIcBgLtu,"SEGA SOUND TEAM, Tomoya Ohtani","https://open.spotify.com/artist/4ShgdWtm52xvEr8uYmT0V6, https://open.spotify.com/artist/0TdhLJ5G2ICGuYTlNOeut3",2024-09-10,204093,2024-04-20,"Spotifyで人気のソニックシリーズ楽曲を収録したオフィシャルプレイリスト！/Official playlist of popular Sonic series songs on Spotify!  (C)SEGA
",SONIC THE HEDGEHOG
Blossom Haze - Press Garden Zone Act 2,https://open.spotify.com/track/52bmjTUroBIfaQDT2zfYhe,Sonic Mania Original Sound Track (Selected Edition),https://open.spotify.com/album/5GL6hqg5z1jg4lGRsacoL8,Tee Lopes,https://open.spotify.com/artist/5ZOKvzD4GQ7Yg2CS4CVbRb,2024-04-19,130496,2024-04-20,"Spotifyで人気のソニックシリーズ楽曲を収録したオフィシャルプレイリスト！/Official playlist of popular Sonic series songs on Spotify!  (C)SEGA
",SONIC THE HEDGEHOG
BOSS BATTLE : BIG ARM,https://open.spotify.com/track/0RfDSypoKpld9DQdLAwiLF,SONIC GENERATIONS OFFICIAL SOUNDTRACK (Vol.2),https://open.spotify.com/album/0FJAQqlAUqF45cicXfuZpw,"SEGA SOUND TEAM, Cash Cash, Jun Senoue","https://open.spotify.com/artist/4ShgdWtm52xvEr8uYmT0V6, https://open.spotify.com/artist/1LOB7jTeEV14pHai6EXSzF, https://open.spotify.com/artist/04jFPnV89o5zz9qix9wAVZ",2024-09-10,216800,2024-04-20,"Spotifyで人気のソニックシリーズ楽曲を収録したオフィシャルプレイリスト！/Official playlist of popular Sonic series songs on Spotify!  (C)SEGA
",SONIC THE HEDGEHOG
BOSS BATTLE : EGG DRAGOON,https://open.spotify.com/track/3rQABxI7jxONlo7PVOFD0k,SONIC GENERATIONS OFFICIAL SOUNDTRACK (Vol.1),https://open.spotify.com/album/3hRk6enIHXokTVpaJVsWNn,"SEGA SOUND TEAM, Richard Jacques","https://open.spotify.com/artist/4ShgdWtm52xvEr8uYmT0V6, https://open.spotify.com/artist/66SWQBUB6cJGBegelsW2sd",2024-09-10,180373,2024-04-20,"Spotifyで人気のソニックシリーズ楽曲を収録したオフィシャルプレイリスト！/Official playlist of popular Sonic series songs on Spotify!  (C)SEGA
",SONIC THE HEDGEHOG
Break Through It All,https://open.spotify.com/track/0Oz6SCNjnsfEAWI3Y9Ix7f,Sonic Frontiers Original Soundtrack Stillness & Motion,https://open.spotify.com/album/52exAJ8OkzVCXKTJ2FrcYA,"SEGA SOUND TEAM, Tomoya Ohtani, Kellin Quinn","https://open.spotify.com/artist/4ShgdWtm52xvEr8uYmT0V6, https://open.spotify.com/artist/0TdhLJ5G2ICGuYTlNOeut3, https://open.spotify.com/artist/3M9XAM57a4qFz3v6Lq27t2",2024-09-10,249493,2024-04-20,"Spotifyで人気のソニックシリーズ楽曲を収録したオフィシャルプレイリスト！/Official playlist of popular Sonic series songs on Spotify!  (C)SEGA
",SONIC THE HEDGEHOG
