track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1 Coríntios 13,https://open.spotify.com/track/0Re0Xx7XqRJqXyjQStX48Y,Firme Fundamento,https://open.spotify.com/album/02HmXXgKPXyy7IrKpNQ5bI,Aline Barros,https://open.spotify.com/artist/2aKyKSggb31Kw9s9i3iXoo,2024-09-20,297082,2022-09-15,"Ouça as novidades e grandes louvores Pentecostais. Foto: Sarah Farias, Kailane Frauches",Louvores Pentecostais
A Batalha,https://open.spotify.com/track/2R8zOv33KngElmmWy2XAYF,A Batalha,https://open.spotify.com/album/4N7Pqiuu7sm4AmXUIzsYRu,Miriam dos Passos,https://open.spotify.com/artist/3PXIlnaU0gOLh7x0jIXvnt,2024-10-25,333207,2022-09-15,"Ouça as novidades e grandes louvores Pentecostais. Foto: Sarah Farias, Kailane Frauches",Louvores Pentecostais
A Cura do Céu,https://open.spotify.com/track/1X0bDwAikhhYczLtG6Ckp7,A Cura do Céu,https://open.spotify.com/album/619OqlqJ59fsZde9KAUUmG,"Léa Mendonça, Samuel Messias","https://open.spotify.com/artist/73Ye0Yvwvanmf6bqXAez97, https://open.spotify.com/artist/5cFlGTfDoYwRGZrtEO92MJ",2023-09-01,252541,2022-09-15,"Ouça as novidades e grandes louvores Pentecostais. Foto: Sarah Farias, Kailane Frauches",Louvores Pentecostais
A Glória Desta Última Casa (Ao Vivo),https://open.spotify.com/track/74EFSXhkUmwwWFZZdk9U56,A Glória Desta Última Casa (Ao Vivo),https://open.spotify.com/album/1VcoQzbEkRobO2YUvol2HK,Samuel Messias,https://open.spotify.com/artist/5cFlGTfDoYwRGZrtEO92MJ,2024-08-09,431470,2022-09-15,"Ouça as novidades e grandes louvores Pentecostais. Foto: Sarah Farias, Kailane Frauches",Louvores Pentecostais
A Igreja Vai Rompendo,https://open.spotify.com/track/4dgefmixhra06k2ugKL33e,A Igreja Vai Rompendo,https://open.spotify.com/album/1t27h2udoKp1zAmS4HBTFe,Eliane Silva,https://open.spotify.com/artist/04kAhmiYHbt8mAmX5t65Hs,2023-06-23,375584,2022-09-15,"Ouça as novidades e grandes louvores Pentecostais. Foto: Sarah Farias, Kailane Frauches",Louvores Pentecostais
A Promessa Está de Pé (Ao Vivo),https://open.spotify.com/track/2dU1myKI3jBTUL7qihW36S,A Promessa Está de Pé (Ao Vivo),https://open.spotify.com/album/1PNy00WY2GINNmKOrMBQEw,"Polyana Martins, Paulo Neto","https://open.spotify.com/artist/7ECTf4oBo2jD5mRpL6Ik8x, https://open.spotify.com/artist/24lc8iaQY0UHitOufmSGko",2024-06-21,303778,2022-09-15,"Ouça as novidades e grandes louvores Pentecostais. Foto: Sarah Farias, Kailane Frauches",Louvores Pentecostais
A Promessa Está de Pé (Ao Vivo),https://open.spotify.com/track/27YQDARCxhQ9jOsVH6ICfX,A Promessa Está de Pé (Ao Vivo),https://open.spotify.com/album/5krQc3WjA9sFkaWqrd5Qur,"Samuel Messias, Midian Lima","https://open.spotify.com/artist/5cFlGTfDoYwRGZrtEO92MJ, https://open.spotify.com/artist/1UNm54Ts7vBGKcWjbjEmMw",2022-09-09,314542,2022-09-15,"Ouça as novidades e grandes louvores Pentecostais. Foto: Sarah Farias, Kailane Frauches",Louvores Pentecostais
A Promessa Não Morreu,https://open.spotify.com/track/3GC0mJbmtadITG1fYwlULf,A Promessa Não Morreu,https://open.spotify.com/album/5puMiNpGmxQ5zT35jXdSkG,Claudio Louvor,https://open.spotify.com/artist/4g5J5IEGJ5DzEyCqJbHEJA,2022-10-15,208800,2022-09-15,"Ouça as novidades e grandes louvores Pentecostais. Foto: Sarah Farias, Kailane Frauches",Louvores Pentecostais
A Resposta,https://open.spotify.com/track/1RQa6blE8nsAR8ks3WmCAz,A Resposta,https://open.spotify.com/album/4dNcugnVhikloGMv9gQf0W,Mirian Santos,https://open.spotify.com/artist/6FEZtazXH0yERl9ymW8BAz,2022-09-09,351013,2022-09-15,"Ouça as novidades e grandes louvores Pentecostais. Foto: Sarah Farias, Kailane Frauches",Louvores Pentecostais
A Sós Com o Pai (Ao Vivo),https://open.spotify.com/track/0Pl3uZPJ8VrW1lEND7ANVf,A Sós Com o Pai (Ao Vivo),https://open.spotify.com/album/2wylWPmdA8IISMAk2JDWl8,Eula Cris,https://open.spotify.com/artist/0XQgPT3Tn4phmgHSL7iwGt,2024-08-30,337000,2022-09-15,"Ouça as novidades e grandes louvores Pentecostais. Foto: Sarah Farias, Kailane Frauches",Louvores Pentecostais
