track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(It Goes Like) Nanana - Edit,https://open.spotify.com/track/23RoR84KodL5HWvUTneQ1w,(It Goes Like) Nanana [Edit],https://open.spotify.com/album/2LVDNOUUy2g8517ZEtQIcK,Peggy Gou,https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN,2023-06-20,231545,2022-05-09,In cerca di energie? Prova con la nostra playlist!,Una Carica di Espresso!
10 Out Of 10 (feat. Kylie Minogue),https://open.spotify.com/track/11TSwkrxQ7HEOhM8nvzhpj,10 Out Of 10 (feat. Kylie Minogue),https://open.spotify.com/album/58sL2tSx8ZOGPYZQAUNBA0,"Oliver Heldens, Kylie Minogue","https://open.spotify.com/artist/5nki7yRhxgM509M5ADlN1p, https://open.spotify.com/artist/4RVnAU35WRWra6OZ3CbbMA",2023-04-14,170602,2022-05-09,In cerca di energie? Prova con la nostra playlist!,Una Carica di Espresso!
21 Reasons (feat. Ella Henderson),https://open.spotify.com/track/1RF02Cf80mTaeNXG2P2boR,21 Reasons (feat. Ella Henderson),https://open.spotify.com/album/118PKNjhP4NWcrW5OjMwzc,"Nathan Dawe, Ella Henderson","https://open.spotify.com/artist/2gduEC76ry33RVurAvT05p, https://open.spotify.com/artist/7nDsS0l5ZAzMedVRKPP8F1",2022-05-06,155253,2022-05-09,In cerca di energie? Prova con la nostra playlist!,Una Carica di Espresso!
Afraid To Feel,https://open.spotify.com/track/40SBS57su9xLiE1WqkXOVr,Afraid To Feel,https://open.spotify.com/album/528LrHfHcB7PMAvyp8Obhp,LF SYSTEM,https://open.spotify.com/artist/0HxX6imltnNXJyQhu4nsiO,2022-07-26,177524,2022-05-09,In cerca di energie? Prova con la nostra playlist!,Una Carica di Espresso!
Alien,https://open.spotify.com/track/6VBLbFCArFuTTEXFlQFZZs,Alien,https://open.spotify.com/album/7hLrEkGfc02E0ckMf3MEGh,"Galantis, Lucas & Steve, ILIRA","https://open.spotify.com/artist/4sTQVOfp9vEMCemLw50sbu, https://open.spotify.com/artist/5wwneIFdawNgQ7GvKK29Z3, https://open.spotify.com/artist/6mzs66iVW15C5iLt0JLt41",2022-05-06,165858,2022-05-09,In cerca di energie? Prova con la nostra playlist!,Una Carica di Espresso!
All Night (feat. Scott Mac),https://open.spotify.com/track/0mXl1OxRJosurefeFAncD6,All Night (feat. Scott Mac),https://open.spotify.com/album/10AgnqPReiWVrEG3TKCZ3j,"Tribbs, C-BooL, Scott Mac","https://open.spotify.com/artist/6iqDK7aHVlwGGgPmcdSK5L, https://open.spotify.com/artist/67VM1TW9hWE9hlVYcmioaH, https://open.spotify.com/artist/40ArC4fvFu99CPTpUZXB2w",2022-10-14,185196,2022-05-09,In cerca di energie? Prova con la nostra playlist!,Una Carica di Espresso!
Always Be There,https://open.spotify.com/track/1PKqiewc0OyZVYxFz5ugbH,Always Be There,https://open.spotify.com/album/5AjjKzTDARZEg5gPPJx597,"Jonas Blue, Louisa Johnson","https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf, https://open.spotify.com/artist/5IHqlcCbQkyhWl0KmIwgeq",2022-12-16,198407,2022-05-09,In cerca di energie? Prova con la nostra playlist!,Una Carica di Espresso!
B.O.T.A. (Baddest Of Them All) - Edit,https://open.spotify.com/track/39JofJHEtg8I4fSyo7Imft,B.O.T.A. (Baddest Of Them All),https://open.spotify.com/album/2lQgd3Svp1ZWAzZPLobAPK,"Eliza Rose, Interplanetary Criminal","https://open.spotify.com/artist/4XC335ouK6pXyq4QiIb8bP, https://open.spotify.com/artist/6uJ51uV5rYzu1MJkC4CceI",2022-08-19,226626,2022-05-09,In cerca di energie? Prova con la nostra playlist!,Una Carica di Espresso!
B.O.T.A. (Baddest Of Them All) - Edit,https://open.spotify.com/track/7M1125M74qeHedad25bx4U,B.O.T.A. (Baddest Of Them All) / Move To The,https://open.spotify.com/album/3XMyH5bRALw62b6z6ufASR,"Eliza Rose, Interplanetary Criminal","https://open.spotify.com/artist/4XC335ouK6pXyq4QiIb8bP, https://open.spotify.com/artist/6uJ51uV5rYzu1MJkC4CceI",2022-07-26,226626,2022-05-09,In cerca di energie? Prova con la nostra playlist!,Una Carica di Espresso!
Bad At Hating You (Hiisak & Yvvan Back Remix),https://open.spotify.com/track/0fLQTZWIvHnpsUoOzO7WHH,Bad At Hating You (Hiisak & Yvvan Back Remix),https://open.spotify.com/album/250WfKA0aplEuv1MYg5ssl,"Alexandra Stan, HIISAK, Yvvan Back","https://open.spotify.com/artist/0BmLNz4nSLfoWYW1cYsElL, https://open.spotify.com/artist/45cP3p476ZtqaaATv4cScf, https://open.spotify.com/artist/68fI3XKiTlRMJBYuxKJFU3",2022-05-06,174314,2022-05-09,In cerca di energie? Prova con la nostra playlist!,Una Carica di Espresso!
