track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"1,2,3 Soleil",https://open.spotify.com/track/5dSfZLxT4QUN4maDM5H2ZW,"1,2,3 Soleil",https://open.spotify.com/album/5VB6SGacsS2ie9E5Go8thw,"NAZAKEBLACK, Naza, KeBlack","https://open.spotify.com/artist/5H9EtsRc980WZMj0m0nwqa, https://open.spotify.com/artist/7xNYY1Zkb1vks5m9ATlJok, https://open.spotify.com/artist/7x3eTVPlBiPjXHn3qotY86",2024-04-12,173419,2023-09-29,Le son des chichas !,Chicha Royale
200 KM/H,https://open.spotify.com/track/7DfBKw4PYAar1FXOFLqMFE,Ronisia (Version Deluxe),https://open.spotify.com/album/6n3BM7djoly8rX6AG9dnFW,"Ronisia, Gazo","https://open.spotify.com/artist/4krMq8pXkLVTGplpYgHlnV, https://open.spotify.com/artist/5gqmbbfjcikQBzPB5Hv13I",2023-12-01,165746,2023-09-29,Le son des chichas !,Chicha Royale
Acolyte (feat. Dadju & Ninho),https://open.spotify.com/track/3dAmEncotdt2zdvAJBSbCy,MRTHN,https://open.spotify.com/album/1NDrCoEwYxndcqfRJ3vQ8g,"Gianni, Ninho, Dadju","https://open.spotify.com/artist/5W9ShLREoRMuXqSSYMeHqk, https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH, https://open.spotify.com/artist/4sbXXFzEWJY2zsZjelerjX",2023-09-29,169986,2023-09-29,Le son des chichas !,Chicha Royale
Agent secret,https://open.spotify.com/track/30B10lRLJJkHttK73Ghyo5,Agent Secret,https://open.spotify.com/album/0XoS4VGmUz0yAlkirrl03X,Vacra,https://open.spotify.com/artist/5OLkn5GT6EcMuJzjwgvQnu,2024-04-18,164737,2023-09-29,Le son des chichas !,Chicha Royale
Alicante,https://open.spotify.com/track/1xV89fEoj4JNCrbMq5rA7G,Alicante,https://open.spotify.com/album/6uKVQzzmUEFuc6GjWy1IQw,Gambino,https://open.spotify.com/artist/5Wf0eeUkR6rRAre6L7H7jW,2023-12-01,193777,2023-09-29,Le son des chichas !,Chicha Royale
Attentat,https://open.spotify.com/track/5ioieZofgvXQK70RFhVohl,Enna Boost,https://open.spotify.com/album/2INbsI9qbLPDqII4MNkowx,"PLK, OBOY","https://open.spotify.com/artist/3DCWeG2J1fZeu0Oe6i5Q6m, https://open.spotify.com/artist/66Ok6bgC570sHkw08N20pZ",2023-08-08,194266,2023-09-29,Le son des chichas !,Chicha Royale
Autobahn,https://open.spotify.com/track/03o8WSqd2K5rkGvn9IsLy2,Autobahn,https://open.spotify.com/album/1y0Yts8U11AdgMgl4tPDII,SCH,https://open.spotify.com/artist/2kXKa3aAFngGz2P4GjG5w2,2023-08-08,170653,2023-09-29,Le son des chichas !,Chicha Royale
Automatique,https://open.spotify.com/track/3lT2yaxSLBWDbjcFDMLaUn,Automatique,https://open.spotify.com/album/4vpq8EUrwPr7UePfuUeiZE,Benab,https://open.spotify.com/artist/0qO3t2MHM5NIEJ5fw9VndY,2023-12-01,184394,2023-09-29,Le son des chichas !,Chicha Royale
AYÉ AYO (feat. Skalpovich),https://open.spotify.com/track/4XXJnTdwm0MaKLP2OXajCU,AYÉ AYO (feat. Skalpovich),https://open.spotify.com/album/2LFb14evc1ArfZ8SkQUbcl,"L'Algérino, Skalpovich","https://open.spotify.com/artist/7kyIBL1EYouLqC8vw7IOui, https://open.spotify.com/artist/0Flx9EfBqXHltFcp3guYVt",2023-08-08,183092,2023-09-29,Le son des chichas !,Chicha Royale
Baby,https://open.spotify.com/track/5uKJiHdlDBz53cM1qZd0yB,Baby,https://open.spotify.com/album/5IdztduZ9UaHxZm0xDyEyA,Aya Nakamura,https://open.spotify.com/artist/7IlRNXHjoOCgEAWN5qYksg,2023-08-08,162373,2023-09-29,Le son des chichas !,Chicha Royale
Balader,https://open.spotify.com/track/6PrB4KpvuoYWtwjPC5a44S,Sans visa,https://open.spotify.com/album/5rncxkieoEvPDzA7VdNGQx,"Soolking, Niska","https://open.spotify.com/artist/0GgY7hjMoGDsX8ZDe2mwds, https://open.spotify.com/artist/7CUFPNi1TU8RowpnFRSsZV",2023-08-08,176120,2023-09-29,Le son des chichas !,Chicha Royale
Bande organisée,https://open.spotify.com/track/205HNJ73cgpC0LAOnuQiWT,Bande organisée,https://open.spotify.com/album/3FrSGEYwEQS2Qx9nPt5WUs,"Kofs, Soso Maness, Elams, Jul, SCH, Naps, Solda, Houari, 13 Organisé","https://open.spotify.com/artist/5RaQ9nmVGoTye2SI76x3yw, https://open.spotify.com/artist/0oeiA5U9u1U45Gos5cywUU, https://open.spotify.com/artist/2IoSLl3tqYMq9DzR0d6NJN, https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy, https://open.spotify.com/artist/2kXKa3aAFngGz2P4GjG5w2, https://open.spotify.com/artist/6W5uA6CNMf3hd2j4a2XWCx, https://open.spotify.com/artist/7FXX45sHqoQoCwqtG0ZV8H, https://open.spotify.com/artist/6zrOXBaNn0DqJeXxgC2eyH, https://open.spotify.com/artist/19u3RGWKsjmbg9eI6zAiNp",2023-08-08,356346,2023-09-29,Le son des chichas !,Chicha Royale
Bené,https://open.spotify.com/track/00X2yv2vrtritPt2CZnUTZ,Dans la légende,https://open.spotify.com/album/5GFHFEASZeJF0gyWuDDjGE,PNL,https://open.spotify.com/artist/3NH8t45zOTqzlZgBvZRjvB,2023-08-08,190066,2023-09-29,Le son des chichas !,Chicha Royale
BONKASA,https://open.spotify.com/track/62u6D0NgRPtFcCdF5rNLeh,BONKASA,https://open.spotify.com/album/4WfVv45jeLIbqBm5zriHs6,Djadja & Dinaz,https://open.spotify.com/artist/5hREZP0zTQbTLkZ2M8RS4v,2023-08-08,145846,2023-09-29,Le son des chichas !,Chicha Royale
C'est carré le S,https://open.spotify.com/track/2UHSXPY5jSCpp3nzWHtaQv,En temps réel,https://open.spotify.com/album/1rs3ZOltQ78YblG2YMIvRI,"Naps, Gazo, Ninho","https://open.spotify.com/artist/6W5uA6CNMf3hd2j4a2XWCx, https://open.spotify.com/artist/5gqmbbfjcikQBzPB5Hv13I, https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH",2024-02-15,201533,2023-09-29,Le son des chichas !,Chicha Royale
C'est carré le S,https://open.spotify.com/track/2f8JQJctq8LZtaq6Hgdgb8,En temps réel,https://open.spotify.com/album/3Axd0NV5EcNnWzkvHqijzQ,"Naps, Ninho, Gazo","https://open.spotify.com/artist/6W5uA6CNMf3hd2j4a2XWCx, https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH, https://open.spotify.com/artist/5gqmbbfjcikQBzPB5Hv13I",2024-04-18,201533,2023-09-29,Le son des chichas !,Chicha Royale
Caméléon,https://open.spotify.com/track/28n4yesf3IGNnsYzg6foRS,Arès,https://open.spotify.com/album/7lN0D0jbfIEyvkk9cw0wKL,"Timal, Booba","https://open.spotify.com/artist/2ptKt4yP4mYRZmvi09JYyi, https://open.spotify.com/artist/58wXmynHaAWI5hwlPZP3qL",2023-08-08,198179,2023-09-29,Le son des chichas !,Chicha Royale
Carolina,https://open.spotify.com/track/22IP2WKjuGYQ19JAz5GpAv,Carolina,https://open.spotify.com/album/4VsXxNxkWjYV6nlPPt6A64,"Ninho, REDVOLUTION","https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH, https://open.spotify.com/artist/4hzO4p4VzL72ZFXF0YFYBn",2023-12-01,195459,2023-09-29,Le son des chichas !,Chicha Royale
