track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Believed You Were) Lucky,https://open.spotify.com/track/3Lm7hSTabr01oav0WdSsuD,Everything's Different Now,https://open.spotify.com/album/67OxSfZotEq8cCa5SCeX5r,'Til Tuesday,https://open.spotify.com/artist/1L0y9srZMyh9XUnYGv37IP,2022-12-02,216973,2022-12-03,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/41gDU7s6DpPXhBggLSJdw6"">Aimee Mann</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Aimee Mann
4th Of July,https://open.spotify.com/track/3khDK8qYSpNI5ssxhsTlfH,Whatever,https://open.spotify.com/album/6c1xyQiasQXWYtKy70Vm8q,Aimee Mann,https://open.spotify.com/artist/3UpIbyXfGzmHG6TMH4dJEk,2022-12-02,201093,2022-12-03,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/41gDU7s6DpPXhBggLSJdw6"">Aimee Mann</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Aimee Mann
All Over Now,https://open.spotify.com/track/40dx7WB6BNF47h7YIEmJq2,I'm With Stupid,https://open.spotify.com/album/0N3PbNuwko4aAMnJ19W3iM,Aimee Mann,https://open.spotify.com/artist/3UpIbyXfGzmHG6TMH4dJEk,2022-12-02,242400,2022-12-03,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/41gDU7s6DpPXhBggLSJdw6"">Aimee Mann</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Aimee Mann
Amateur,https://open.spotify.com/track/0IsfUj7P0sMCCCa7yG2NPY,I'm With Stupid,https://open.spotify.com/album/0N3PbNuwko4aAMnJ19W3iM,Aimee Mann,https://open.spotify.com/artist/3UpIbyXfGzmHG6TMH4dJEk,2022-12-02,294866,2022-12-03,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/41gDU7s6DpPXhBggLSJdw6"">Aimee Mann</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Aimee Mann
Angels Never Call,https://open.spotify.com/track/7kvDzOoWu8pDgSbpLHf0h1,Welcome Home,https://open.spotify.com/album/3HiUlOjCrUd9ATG6uHyPI7,'Til Tuesday,https://open.spotify.com/artist/1L0y9srZMyh9XUnYGv37IP,2022-12-02,219200,2022-12-03,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/41gDU7s6DpPXhBggLSJdw6"">Aimee Mann</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Aimee Mann
Are You Serious?,https://open.spotify.com/track/0eEm9MOTDPedLnCq42y3jR,Voices Carry (Expanded Edition),https://open.spotify.com/album/1y4s0JN8CQMRwPTJ64jCUp,'Til Tuesday,https://open.spotify.com/artist/1L0y9srZMyh9XUnYGv37IP,2022-12-02,195040,2022-12-03,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/41gDU7s6DpPXhBggLSJdw6"">Aimee Mann</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Aimee Mann
At the Edge of the World,https://open.spotify.com/track/0EqurOMqYE3WWzjpGOJIi1,Arctic Tale (Music from and Inspired by the Motion Picture),https://open.spotify.com/album/1h2jAmHIod6LY6v8IJrpEX,"Aimee Mann, Zach Gill","https://open.spotify.com/artist/3UpIbyXfGzmHG6TMH4dJEk, https://open.spotify.com/artist/5HMFK1o5Bl9qY10PgavMhT",2022-12-02,173026,2022-12-03,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/41gDU7s6DpPXhBggLSJdw6"">Aimee Mann</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Aimee Mann
At the Frick Museum,https://open.spotify.com/track/7ig4rqo1tXp9nkdE8R3RlN,Queens of the Summer Hotel,https://open.spotify.com/album/7b9VCvOsMz0N4oFD9YUgHo,Aimee Mann,https://open.spotify.com/artist/3UpIbyXfGzmHG6TMH4dJEk,2022-12-02,183200,2022-12-03,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/41gDU7s6DpPXhBggLSJdw6"">Aimee Mann</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Aimee Mann
Backfire,https://open.spotify.com/track/26jJtIjF0gqHrZV1mQIbZF,Lost In Space (Deluxe Edition),https://open.spotify.com/album/3jnV9ihu9kBqdIwazFLt01,Aimee Mann,https://open.spotify.com/artist/3UpIbyXfGzmHG6TMH4dJEk,2022-12-02,195066,2022-12-03,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/41gDU7s6DpPXhBggLSJdw6"">Aimee Mann</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Aimee Mann
Backfire,https://open.spotify.com/track/3btGiHmtRJ6piuQKegCUmw,Lost In Space (Deluxe Edition),https://open.spotify.com/album/2wZRKa4OYNivyrEzakqB7E,Aimee Mann,https://open.spotify.com/artist/3UpIbyXfGzmHG6TMH4dJEk,2024-09-21,195066,2022-12-03,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/41gDU7s6DpPXhBggLSJdw6"">Aimee Mann</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Aimee Mann
