track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
$AD BOYZ II,https://open.spotify.com/track/68cUJFq7aAbgeurngTmngL,$AD BOYZ 4 LIFE II,https://open.spotify.com/album/7Lv6VzSqIz1sAssK2JUskG,Junior H,https://open.spotify.com/artist/7Gi6gjaWy3DxyilpF1a8Is,2023-10-06,208898,2022-06-03,¿qué se siente ser feliz? :( ,awitado
0 Sentimientos,https://open.spotify.com/track/3KFej6pGPI0yVV04oxRFf8,0 Sentimientos,https://open.spotify.com/album/6Fa9qyvlQcFL1G8h96ZcTi,Jasiel Nuñez,https://open.spotify.com/artist/0T8Ix53aIN4F7aEKj4EnKy,2024-05-21,195334,2022-06-03,¿qué se siente ser feliz? :( ,awitado
00:00,https://open.spotify.com/track/1o1O7nDie7zzsdHKZxhgQD,00:00,https://open.spotify.com/album/4sN1ZUO6ZncV2XpLS0iKS8,Siddhartha,https://open.spotify.com/artist/2aqFBHOpM9uIgBpUsdq09x,2022-03-29,215251,2022-06-03,¿qué se siente ser feliz? :( ,awitado
1004 Kilómetros,https://open.spotify.com/track/0pt0wjZNeFOMIeCudmXRrl,Jimmy Humilde Presenta Lo Mejor De Las Calles Edición Mexico,https://open.spotify.com/album/43R7kF6zEbcmD3A5CWwBnv,Junior H,https://open.spotify.com/artist/7Gi6gjaWy3DxyilpF1a8Is,2021-12-06,277167,2022-06-03,¿qué se siente ser feliz? :( ,awitado
300 Noches,https://open.spotify.com/track/0163eXbLwh5dFhKa73n9wG,300 Noches,https://open.spotify.com/album/1eXnHv9p2TLAg1X4LoFTml,"Belinda, Natanael Cano","https://open.spotify.com/artist/5LeiVcEnsZcwc133TUhJNW, https://open.spotify.com/artist/0elWFr7TW8piilVRYJUe4P",2024-04-26,204800,2022-06-03,¿qué se siente ser feliz? :( ,awitado
7 Dias,https://open.spotify.com/track/5Z75FvRFiultmPFWHx5jQ7,7 Dias,https://open.spotify.com/album/5BoeqKVMi7D4S6U38rWjS4,"Gabito Ballesteros, Tito Double P","https://open.spotify.com/artist/6Sbl0NT50roqWvy746MfVf, https://open.spotify.com/artist/5eumcnUkdmGvkvcsx1WFNG",2025-02-19,180688,2022-06-03,¿qué se siente ser feliz? :( ,awitado
A Puro Dolor,https://open.spotify.com/track/1rXxK89X0XGpIdTB6CwiFu,A Puro Dolor,https://open.spotify.com/album/54bkVDCc7dG3QpIvFePi4a,Gabito Ballesteros,https://open.spotify.com/artist/6Sbl0NT50roqWvy746MfVf,2023-12-05,168086,2022-06-03,¿qué se siente ser feliz? :( ,awitado
A Tu Manera,https://open.spotify.com/track/2500EpUpryOBJX0rO8fDuB,A Tu Manera,https://open.spotify.com/album/5Skq54fuDILpEKXtmtTFXl,"Junior H, Peso Pluma","https://open.spotify.com/artist/7Gi6gjaWy3DxyilpF1a8Is, https://open.spotify.com/artist/12GqGscKJx3aE4t07u7eVZ",2024-02-23,261068,2022-06-03,¿qué se siente ser feliz? :( ,awitado
A TU NOMBRE,https://open.spotify.com/track/0ItgotO5txriRAp6lXMHJ7,$AD BOYZ 4 LIFE II,https://open.spotify.com/album/7Lv6VzSqIz1sAssK2JUskG,Junior H,https://open.spotify.com/artist/7Gi6gjaWy3DxyilpF1a8Is,2024-01-09,247783,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Abcdario,https://open.spotify.com/track/0qCPD6ilr9nXkI4KVZgcns,Abcdario,https://open.spotify.com/album/7BgImTrFzm2nQQW59IeFGD,"Eden Muñoz, Junior H","https://open.spotify.com/artist/1gJdf4Yybu4X5A2xYV3NMV, https://open.spotify.com/artist/7Gi6gjaWy3DxyilpF1a8Is",2023-05-15,220650,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Accidente,https://open.spotify.com/track/55xFPGknQ0zQluwBmf2nVm,Las Ligas Menores,https://open.spotify.com/album/3uo5La74eGmsUeXJdRRO3g,Las Ligas Menores,https://open.spotify.com/artist/3MNvKeLzGSvOPtXJAjCOzf,2024-02-23,145239,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Acróstico,https://open.spotify.com/track/7txjUEY6McJDJKqIo1Rxjp,Acróstico,https://open.spotify.com/album/4ZQmQzeicvUGkLxFTI2Dvd,Shakira,https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp,2023-06-09,170785,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Acurrucar,https://open.spotify.com/track/1xYBeQ5u8uaJ3oBWktjGyJ,mix pa llorar en tu cuarto,https://open.spotify.com/album/4VeKLLYPySVFaf6qzkfOYW,Ed Maverick,https://open.spotify.com/artist/3JSSjGYcIkgsrz7892CelT,2021-12-06,234080,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Ahora Bailas Con Él,https://open.spotify.com/track/5yPI7QUoey5bpyGhecujrR,Ahora Bailas Con Él,https://open.spotify.com/album/0vZ4LGuN4iAvFp8LzRlTrb,Los Aptos,https://open.spotify.com/artist/4tenlYn9MG8Fda3OyDtPRO,2022-09-07,260000,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Alch Si,https://open.spotify.com/track/5cWgwbui8BasfjCXvBZ7UA,Alch Si,https://open.spotify.com/album/7rCPyUIciqYswpRXTa1JYc,"Carin Leon, Grupo Frontera","https://open.spotify.com/artist/66ihevNkSYNzRAl44dx6jJ, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2023-12-08,153953,2022-06-03,¿qué se siente ser feliz? :( ,awitado
ALV,https://open.spotify.com/track/32hCeeK3ayPux4UauNPsgA,"Sentimiento, Elegancia y Más Maldad",https://open.spotify.com/album/21TAcmAXy0OY0U7B9LlwlY,"Arcángel, Grupo Frontera","https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2023-12-05,224285,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Amapolas,https://open.spotify.com/track/0z5yLgBmAtaylDYrgwzlpH,Amapolas,https://open.spotify.com/album/7vFlsccgSanI5MxPbomwVY,Leo Rizzi,https://open.spotify.com/artist/2281RSmb2cN6knnt0Iarb2,2021-12-06,205716,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Amnesia,https://open.spotify.com/track/2CRXFBkRh0V7FZL5kuiqdO,Amnesia,https://open.spotify.com/album/7x0UG4rToHvR7HkzqGN06a,La Santa Grifa,https://open.spotify.com/artist/1oH2B8tcHn4Gpl2bmmyd4A,2021-12-06,188604,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Amnesia,https://open.spotify.com/track/3T0DeQvOtdqd7Yo3t2Ig3N,Amnesia,https://open.spotify.com/album/3ihNLfYyXbYNyp5FHCUdtu,La Santa Grifa,https://open.spotify.com/artist/1oH2B8tcHn4Gpl2bmmyd4A,2021-12-06,188604,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Amor en Coma,https://open.spotify.com/track/3RasiWohReHWYM1FJ9d1ZD,Amor en Coma,https://open.spotify.com/album/0NHD8Het1Mqslp46azKDU2,"Manuel Turizo, Maluma","https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B, https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau",2021-12-06,199881,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Amor Fugaz,https://open.spotify.com/track/4O2bxKTnK9En7OPw8kGDDF,The Life in Your Eyes,https://open.spotify.com/album/7hnH4pDgMDP4veSuZ7Uxlz,Los Del Limit,https://open.spotify.com/artist/4pQxRQ2bUyVpk89wzztCLw,2021-12-06,175124,2022-06-03,¿qué se siente ser feliz? :( ,awitado
AMOR PROPIO,https://open.spotify.com/track/01cN1DKc5HH7F9MOBBjSip,AMOR PROPIO,https://open.spotify.com/album/7z3Yk4R2PWF0jkQp4ZKX4y,Grupo Frontera,https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW,2023-11-08,172485,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Amor Viejo,https://open.spotify.com/track/3W5h65cRwTaZ1FCvEw6Ltx,Amor Viejo,https://open.spotify.com/album/5X9lk7ihH8XySmuhGGXRUN,Kevin Kaarl,https://open.spotify.com/artist/6OBGbSaBUvQtk9wpQfDbOE,2021-12-06,137496,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Amorfoda,https://open.spotify.com/track/68QcquxCS39cQGTsRrJWIR,Amorfoda,https://open.spotify.com/album/4BrJhFl3j50A69ZktbzZAg,Bad Bunny,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,2021-12-06,153887,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Ando Más Que Mal,https://open.spotify.com/track/2uVW9s3bC14wp15d3Ma6EO,Corta Venas,https://open.spotify.com/album/7C8Wi2KmO6MqPYZqNuhZ1W,Eslabon Armado,https://open.spotify.com/artist/0XeEobZplHxzM9QzFQWLiR,2021-12-06,307375,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Ando Sad,https://open.spotify.com/track/2kkXtrMcusksHbshFn8kPf,Ando Sad,https://open.spotify.com/album/3YK7JmTZQmwnSNbNv9asHS,"Marca MP, Gabito Ballesteros","https://open.spotify.com/artist/44mEtidu0VdRkIqO4IbkNa, https://open.spotify.com/artist/6Sbl0NT50roqWvy746MfVf",2023-04-28,158875,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Antes de Ti,https://open.spotify.com/track/0uzZEwZRambYj8Ar6RW3N1,Antes de Ti,https://open.spotify.com/album/3xRcnSvQXy2zpTdmcJwKf5,Delilah,https://open.spotify.com/artist/5O2rJN2gJncIfM5iNSNiYR,2024-10-04,214552,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Antologia,https://open.spotify.com/track/0KAqMRUSZwzG3dZLdDA4eH,Pies Descalzos,https://open.spotify.com/album/3HLngzP9wVd8p3SMDQgyd9,Shakira,https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp,2022-06-03,254240,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Aqui Se Acaba Todo,https://open.spotify.com/track/61542EPiVTyYQw4SsOeXb5,Tragos y Cigarros,https://open.spotify.com/album/7yeopeDDLOvHmgtgyTYG9S,Esteban Gabriel,https://open.spotify.com/artist/6RPeBghYnSwGV6FOw7huuN,2022-09-07,205624,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Aquí Te Espero,https://open.spotify.com/track/33vrRiIiut4rOFmkgorJD6,Aquí Te Espero,https://open.spotify.com/album/7HTM9QDAoJ0GOegmJfgDOE,Ivan Cornejo,https://open.spotify.com/artist/6PH3FLQAxtqYy46Zv08bpV,2023-08-09,255373,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Arena Roja,https://open.spotify.com/track/4sr03bWQ1ECbV6mKnvV9zZ,Páramo Místico,https://open.spotify.com/album/3w6sKad6TBHZgZGE3oU4tL,Dali Mata,https://open.spotify.com/artist/5UeFBoZ5aFWt6MtINvwwxL,2022-10-03,238043,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Arena Roja,https://open.spotify.com/track/5LxBsUiUHcxHeg1bQyQYeF,Arena Roja,https://open.spotify.com/album/35nR8jjRVVjo6R3IhQO9le,Dali Mata,https://open.spotify.com/artist/5UeFBoZ5aFWt6MtINvwwxL,2022-04-11,238043,2022-06-03,¿qué se siente ser feliz? :( ,awitado
Así Fue,https://open.spotify.com/track/4xaOEKr5ekCoBcGesvcrM9,Nelson Díaz y la Constelación,https://open.spotify.com/album/09vJMrho92acNaYIBvqcVi,NELSON DÍAZ Y LA CONSTELACIÓN,https://open.spotify.com/artist/0dDHeD2Xl3l0p8tSMcVRBO,2023-05-10,267416,2022-06-03,¿qué se siente ser feliz? :( ,awitado
