track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Adagio,https://open.spotify.com/track/1BOvtLCCUsAaObd94hdaS8,Adagio,https://open.spotify.com/album/3qgAUF0EAfwmsGH6lFrZiO,Σtella,https://open.spotify.com/artist/2tBWWgGv7H5ymPtJrT1rNu,2025-02-28,176026,2024-07-02,"Вдих, видих 🧘🏼‍♀️🌸",Весняний релакс
Baby Blue Movie,https://open.spotify.com/track/6kgn7bCEXk0A5ZrPqrRZwc,Baby Blue Movie,https://open.spotify.com/album/3T7i2gfwdTmMOUD5wiuoAj,Cigarettes After Sex,https://open.spotify.com/artist/1QAJqy2dA3ihHBFIHRphZj,2024-06-14,244733,2024-07-02,"Вдих, видих 🧘🏼‍♀️🌸",Весняний релакс
Backslide,https://open.spotify.com/track/5SVUKYj1FEycD7nir3l53g,Backslide,https://open.spotify.com/album/1E4ofhf5sCPg0Lm6gsvZTX,Zea,https://open.spotify.com/artist/2xCPOEeUPG2990Dt2XbHnz,2024-10-07,191090,2024-07-02,"Вдих, видих 🧘🏼‍♀️🌸",Весняний релакс
Beautiful Things - Acoustic,https://open.spotify.com/track/7rJkmoGkKjLMIPI9qUQnSy,Beautiful Things (Alternate Versions),https://open.spotify.com/album/5KZ5cuVY1oLvHI1ecqoUJP,Benson Boone,https://open.spotify.com/artist/22wbnEMDvgVIAGdFeek6ET,2024-06-14,201248,2024-07-02,"Вдих, видих 🧘🏼‍♀️🌸",Весняний релакс
BIRDS OF A FEATHER,https://open.spotify.com/track/6dOtVTDdiauQNBQEDOtlAB,HIT ME HARD AND SOFT,https://open.spotify.com/album/7aJuG4TFXa2hmE4z1yxc3n,Billie Eilish,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,2024-06-14,210373,2024-07-02,"Вдих, видих 🧘🏼‍♀️🌸",Весняний релакс
BLACKBIIRD,https://open.spotify.com/track/7eEr7lgWYudwEKEaWCPiPI,COWBOY CARTER,https://open.spotify.com/album/6BzxX6zkDsYKFJ04ziU5xQ,"Beyoncé, Tanner Adell, Brittney Spencer, Tiera Kennedy, Reyna Roberts","https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m, https://open.spotify.com/artist/5xKVALj2MSqOHmQhburCM8, https://open.spotify.com/artist/6YM5gRpMJkP0kUWRcvlHT3, https://open.spotify.com/artist/26VEPCGAYB9OClQodb0OR1, https://open.spotify.com/artist/4jpqm8g4We93Uk6M9M4FDh",2024-06-14,131949,2024-07-02,"Вдих, видих 🧘🏼‍♀️🌸",Весняний релакс
Can You Believe,https://open.spotify.com/track/5q3jGywKjTjrn9nDrbWWdQ,Can You Believe,https://open.spotify.com/album/3fPslgpfNqoSGJftQapyZG,Norah Jones,https://open.spotify.com/artist/2Kx7MNY7cI1ENniW7vT30N,2024-06-14,235531,2024-07-02,"Вдих, видих 🧘🏼‍♀️🌸",Весняний релакс
Chasing My Happiness,https://open.spotify.com/track/29jEfDkP0Vg2pQVaOX4EL4,Chasing My Happiness,https://open.spotify.com/album/3BrE2WivfUgrylO1SORHwX,DEMCHUK,https://open.spotify.com/artist/3TRGNgtC8KdP5XOWrwzpxO,2024-09-01,126538,2024-07-02,"Вдих, видих 🧘🏼‍♀️🌸",Весняний релакс
Christmas time is here,https://open.spotify.com/track/1bH4NqbJeiTIOPA2dWd6Qd,Christmas time is here,https://open.spotify.com/album/6QZFwvCfG8FWbIRRK3BjR5,Lucas Bird,https://open.spotify.com/artist/6keyi1tIl9CeJf5M3ZHXT8,2024-12-20,119274,2024-07-02,"Вдих, видих 🧘🏼‍♀️🌸",Весняний релакс
Coming Home,https://open.spotify.com/track/7qGnlI5MrFAs3OHU1E7Wpa,Coming Home,https://open.spotify.com/album/5xJOewC53fRL37VrHco2de,beabadoobee,https://open.spotify.com/artist/35l9BRT7MXmM8bv2WDQiyB,2024-06-14,136362,2024-07-02,"Вдих, видих 🧘🏼‍♀️🌸",Весняний релакс
