track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"Aabaad Barbaad (From ""Ludo"")",https://open.spotify.com/track/0hFUtSsV2itYEUTZGj6w5H,"Aabaad Barbaad (From ""Ludo"")",https://open.spotify.com/album/1PzsfgcbPbiW7uflc9Zi5Z,"Pritam, Arijit Singh","https://open.spotify.com/artist/1wRPtKGflJrBx9BmLsSwlU, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw",2022-05-19,309103,2022-05-30,Let these songs be the background score to your love story. Cover - Kabir Singh,Bollywood Mush
Aaj Se Teri,https://open.spotify.com/track/0EwRpK9wY6lHfcJSt82w4x,Padman (Original Motion Picture Soundtrack),https://open.spotify.com/album/2sUawhYyxtLryh34rA4sop,"Amit Trivedi, Arijit Singh","https://open.spotify.com/artist/7HCqGPJcQTyGJ2yqntbuyr, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw",2025-01-15,312240,2022-05-30,Let these songs be the background score to your love story. Cover - Kabir Singh,Bollywood Mush
Aaj Zid,https://open.spotify.com/track/1Oin5AfvdoGkd6WsCpfe7a,Aksar 2 (Original Motion Picture Soundtrack),https://open.spotify.com/album/1fj3k0FmHLPBbDSuOSP1fa,Arijit Singh,https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw,2024-01-15,252108,2022-05-30,Let these songs be the background score to your love story. Cover - Kabir Singh,Bollywood Mush
Aashiqui Aa Gayi,https://open.spotify.com/track/7Bnc9gWHdjZAmjSuTY42CJ,Radhe Shyam,https://open.spotify.com/album/2oIvwzpOzC8bTiNnwynHVo,"Mithoon, Arijit Singh","https://open.spotify.com/artist/09UmIX92EUH9hAK4bxvHx6, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw",2023-01-30,260133,2022-05-30,Let these songs be the background score to your love story. Cover - Kabir Singh,Bollywood Mush
"Aashiqui Aa Gayi(From ""Radhe Shyam"")",https://open.spotify.com/track/7I6mwEFQwpTu5ciVZWFpd4,"Aashiqui Aa Gayi (From ""Radhe Shyam"")",https://open.spotify.com/album/4c5CZEoxiWQs8KugdzpvJd,"Mithoon, Arijit Singh","https://open.spotify.com/artist/09UmIX92EUH9hAK4bxvHx6, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw",2022-05-19,260133,2022-05-30,Let these songs be the background score to your love story. Cover - Kabir Singh,Bollywood Mush
Aayat,https://open.spotify.com/track/16R1Fq1nFxm9DJyzBzKjQk,Bajirao Mastani (Original Motion Picture Soundtrack),https://open.spotify.com/album/4IDvzBMT5s2yJIMg6kqkhD,"Arijit Singh, Mujtaba Aziz Naza, Altamash Faridi, Farhan Sabri","https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw, https://open.spotify.com/artist/2yxX2XZyWVBpVX3pNaG0UF, https://open.spotify.com/artist/38IHJBGBuaYXHEkIQd4DtF, https://open.spotify.com/artist/2S7i3wOcMLQHH6DwcMHrG9",2023-01-30,261996,2022-05-30,Let these songs be the background score to your love story. Cover - Kabir Singh,Bollywood Mush
Ae Dil Hai Mushkil Title Track,https://open.spotify.com/track/1UWacd8x8tPPwmrPB1MoBI,Ae Dil Hai Mushkil (Original Motion Picture Soundtrack) [Deluxe Edition],https://open.spotify.com/album/5xjaz957o6YGSXmlfd2tex,"Pritam, Arijit Singh","https://open.spotify.com/artist/1wRPtKGflJrBx9BmLsSwlU, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw",2022-05-19,269032,2022-05-30,Let these songs be the background score to your love story. Cover - Kabir Singh,Bollywood Mush
"Agar Ho Tum (From ""Mr. And Mrs. Mahi"")",https://open.spotify.com/track/0a17mIL7XTvYqe9mxuPd3y,"Agar Ho Tum (From ""Mr. And Mrs. Mahi"")",https://open.spotify.com/album/08PRzEfce7mwprUTvMmfh2,"Tanishk Bagchi, Kausar Munir, Jubin Nautiyal","https://open.spotify.com/artist/4f7KfxeHq9BiylGmyXepGt, https://open.spotify.com/artist/3GBSge8pq7mpezUQl0GAOA, https://open.spotify.com/artist/1tqysapcCh1lWEAc9dIFpa",2024-05-24,253223,2022-05-30,Let these songs be the background score to your love story. Cover - Kabir Singh,Bollywood Mush
Agar Tum Saath Ho,https://open.spotify.com/track/3hkC9EHFZNQPXrtl8WPHnX,Tamasha,https://open.spotify.com/album/2CUXo26JAWIbQx0EVMnjpA,"Alka Yagnik, Arijit Singh","https://open.spotify.com/artist/3gBKY0y3dFFVRqicLnVZYz, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw",2022-05-19,341054,2022-05-30,Let these songs be the background score to your love story. Cover - Kabir Singh,Bollywood Mush
Akhiyaan Gulaab,https://open.spotify.com/track/0qPoQiQIhgyMaP7X78hxri,Teri Baaton Mein Aisa Uljha Jiya,https://open.spotify.com/album/0KvWbswDD0ksvFayBl6gUz,Mitraz,https://open.spotify.com/artist/3iGhlvzpXc0UHBQ7klAItX,2024-03-21,171147,2022-05-30,Let these songs be the background score to your love story. Cover - Kabir Singh,Bollywood Mush
Apna Bana Le,https://open.spotify.com/track/5bQ6oDLqvw8tywmnSmwEyL,Bhediya (Original Motion Picture Soundtrack),https://open.spotify.com/album/12sC6UjMWz6EaxnzyfCNMe,"Sachin-Jigar, Arijit Singh, Amitabh Bhattacharya","https://open.spotify.com/artist/1mBydYMVBECdDmMfE2sEUO, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw, https://open.spotify.com/artist/2fMqTqiTxUDlmcOEPaQSsx",2023-12-11,261702,2022-05-30,Let these songs be the background score to your love story. Cover - Kabir Singh,Bollywood Mush
