track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
4 Yrz,https://open.spotify.com/track/0cKC4ZOOeXaejab2SvWeYH,4 Yrz,https://open.spotify.com/album/0RfHKKFNNYaJRwUfCr0YqE,Sideroom Ghost,https://open.spotify.com/artist/46VPQnFwUq0HcjYQ16sVnT,2022-11-29,152100,2022-11-30,"Music from and inspired by Blood & Water, now streaming on Netflix.",Blood & Water
African Boy,https://open.spotify.com/track/6xzmknrJF36E7J0cQsY283,CITIZEN OF THE WORLD,https://open.spotify.com/album/3nzji2IKW3lBgsScOR0jVe,King Perryy,https://open.spotify.com/artist/2Srxd4jkUb5hcZEJO1SPnW,2022-11-29,217756,2022-11-30,"Music from and inspired by Blood & Water, now streaming on Netflix.",Blood & Water
Bekezela,https://open.spotify.com/track/4Jq6FYc0XfBKe6mfvavL9b,Gangular,https://open.spotify.com/album/2zWns4UZ9ApT2gid3nVInC,"uSanele, Bongeziwe Mabandla","https://open.spotify.com/artist/2D70qn16njNHR9H5hP8rPo, https://open.spotify.com/artist/5upKpIk1pv0hh0u2gwblwy",2022-11-29,246857,2022-11-30,"Music from and inspired by Blood & Water, now streaming on Netflix.",Blood & Water
Bekezela (feat. Bongeziwe Mabandla),https://open.spotify.com/track/4uPK2HSzUk1g1qcOfv08j4,Gangular,https://open.spotify.com/album/1hsiisEsssAaoYdgAFAbm5,"uSanele, Bongeziwe Mabandla","https://open.spotify.com/artist/2D70qn16njNHR9H5hP8rPo, https://open.spotify.com/artist/5upKpIk1pv0hh0u2gwblwy",2022-11-29,246857,2022-11-30,"Music from and inspired by Blood & Water, now streaming on Netflix.",Blood & Water
Big Man Cruise,https://open.spotify.com/track/2UkyY0pu9N5n5bSNyotv3h,CITIZEN OF THE WORLD,https://open.spotify.com/album/3nzji2IKW3lBgsScOR0jVe,"King Perryy, Mayorkun","https://open.spotify.com/artist/2Srxd4jkUb5hcZEJO1SPnW, https://open.spotify.com/artist/3DNCUaKdMZcMVJIS7yTskd",2022-11-29,187714,2022-11-30,"Music from and inspired by Blood & Water, now streaming on Netflix.",Blood & Water
Black Sky,https://open.spotify.com/track/3IRWaMaWXzX3coC2sOD5vG,Flaws & Fears,https://open.spotify.com/album/7jfexH7J3tAH8lwhEHiw5D,Yashna,https://open.spotify.com/artist/7tUJZBp4pit6GbiSI1kZzH,2022-11-29,195422,2022-11-30,"Music from and inspired by Blood & Water, now streaming on Netflix.",Blood & Water
Bloodsport,https://open.spotify.com/track/1yEZMf8F11NfP1tc4c43fu,Bloodsport,https://open.spotify.com/album/02UFRZnXWH2NCAKZKrLb7J,Tatum,https://open.spotify.com/artist/2QEcI3EFfkqudULt1yKWKJ,2022-11-29,166500,2022-11-30,"Music from and inspired by Blood & Water, now streaming on Netflix.",Blood & Water
Candy Flip,https://open.spotify.com/track/6xOJA9olj4KdZrErRNPT14,Candy Flip,https://open.spotify.com/album/5xjMLIIZEDm8FUatDi18zQ,Dwayne Jr,https://open.spotify.com/artist/0o7scvkwdu7KLSPPdP7HqG,2022-11-29,115200,2022-11-30,"Music from and inspired by Blood & Water, now streaming on Netflix.",Blood & Water
Chardonnay,https://open.spotify.com/track/0euzY7gfgE3v0cD023wBAt,BlackOut,https://open.spotify.com/album/4QuG0mGxEXat2dtBcYSswd,"Lastee, crownedYung, Nasty C","https://open.spotify.com/artist/02fHk4FBRa87bllGfMAf15, https://open.spotify.com/artist/0GtgdJ7DF3gH8f2029g1WW, https://open.spotify.com/artist/2gzWmhOZhDN6gXL49JW9qj",2020-05-20,183767,2022-11-30,"Music from and inspired by Blood & Water, now streaming on Netflix.",Blood & Water
Cupid,https://open.spotify.com/track/572l7JJfPGOrtRt9yhtRVq,Cupid,https://open.spotify.com/album/7niWo4RsPo8VkkcF6QwMd1,Rowlene,https://open.spotify.com/artist/0pEJe38UHfdkFEEaPgwH0P,2020-05-20,262608,2022-11-30,"Music from and inspired by Blood & Water, now streaming on Netflix.",Blood & Water
