track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Bright Moment That Seems Eternal,https://open.spotify.com/track/0X51g4yKl0L2qgABfVQIAQ,Penthouse 2&3 Score Album (Original Television Soundtrack),https://open.spotify.com/album/7vBJOMapLNX9n1NTzifzf3,Kim Jun Seok,https://open.spotify.com/artist/4JX9jAIfnzPX7GqqaOwHxn,2023-07-05,205853,2023-07-06,Listen to the soundtracks of the drama Revenant. (드라마 악귀의 사운드 트랙들을 즐겨보세요!) You can also listen to thriller music that makes you cool on a summer night. (여름밤을 시원하게 만드는 스릴러 음악도 즐겨보실 수 있습니다.),악귀 (Revenant)
Again,https://open.spotify.com/track/2avDRKPOym2nXz7UUeKJxR,리턴 OST Part.2,https://open.spotify.com/album/0OdG0KMii4jVF1PdgioV61,Jang Jae In,https://open.spotify.com/artist/5gPt59GY3WylaJDmUiZLcZ,2023-07-28,200151,2023-07-06,Listen to the soundtracks of the drama Revenant. (드라마 악귀의 사운드 트랙들을 즐겨보세요!) You can also listen to thriller music that makes you cool on a summer night. (여름밤을 시원하게 만드는 스릴러 음악도 즐겨보실 수 있습니다.),악귀 (Revenant)
Again,https://open.spotify.com/track/5E7bBIgyus8yHpcRRP6DcZ,"리턴, Pt. 2 (Original Television Soundtrack)",https://open.spotify.com/album/7pgky5mMJtFvOmZdXVevCf,Jang Jane,https://open.spotify.com/artist/41QP3s5kY0UroKcIeASAMY,2023-07-05,200144,2023-07-06,Listen to the soundtracks of the drama Revenant. (드라마 악귀의 사운드 트랙들을 즐겨보세요!) You can also listen to thriller music that makes you cool on a summer night. (여름밤을 시원하게 만드는 스릴러 음악도 즐겨보실 수 있습니다.),악귀 (Revenant)
Again,https://open.spotify.com/track/1CQs20mWtWLiPpBK62f7dE,Return OST Part.2,https://open.spotify.com/album/7oKGyDJ9nqazWjJLQ3i6pV,Jang Jane,https://open.spotify.com/artist/41QP3s5kY0UroKcIeASAMY,2023-07-28,200151,2023-07-06,Listen to the soundtracks of the drama Revenant. (드라마 악귀의 사운드 트랙들을 즐겨보세요!) You can also listen to thriller music that makes you cool on a summer night. (여름밤을 시원하게 만드는 스릴러 음악도 즐겨보실 수 있습니다.),악귀 (Revenant)
An Endless Desire,https://open.spotify.com/track/6vM9g9Lla2BXRhtmuRPP9p,Penthouse 2&3 Score Album (Original Television Soundtrack),https://open.spotify.com/album/7vBJOMapLNX9n1NTzifzf3,Lee Yoon Ji,https://open.spotify.com/artist/70EhidkYcundxC6z273E9Y,2023-07-05,213546,2023-07-06,Listen to the soundtracks of the drama Revenant. (드라마 악귀의 사운드 트랙들을 즐겨보세요!) You can also listen to thriller music that makes you cool on a summer night. (여름밤을 시원하게 만드는 스릴러 음악도 즐겨보실 수 있습니다.),악귀 (Revenant)
Black Sun,https://open.spotify.com/track/6kYJO3yup0Qcqjla2Jc8j3,Return OST Part.3,https://open.spotify.com/album/51o0vJqOi3ykBysMcaunQK,SE SO NEON,https://open.spotify.com/artist/07OePkse2fcvU9wlVftNMl,2023-07-28,207465,2023-07-06,Listen to the soundtracks of the drama Revenant. (드라마 악귀의 사운드 트랙들을 즐겨보세요!) You can also listen to thriller music that makes you cool on a summer night. (여름밤을 시원하게 만드는 스릴러 음악도 즐겨보실 수 있습니다.),악귀 (Revenant)
Falling Down,https://open.spotify.com/track/4sZh7yPeOBNlfEI4qlfJe6,Trolley (Original Soundtrack Part.1),https://open.spotify.com/album/7xcKq4QOt8Nf0WlPK1BSMa,Jo Hyun Ah,https://open.spotify.com/artist/7aVeZFWXIC3g4b0Tn68ZtI,2023-07-05,219066,2023-07-06,Listen to the soundtracks of the drama Revenant. (드라마 악귀의 사운드 트랙들을 즐겨보세요!) You can also listen to thriller music that makes you cool on a summer night. (여름밤을 시원하게 만드는 스릴러 음악도 즐겨보실 수 있습니다.),악귀 (Revenant)
Hourglass,https://open.spotify.com/track/05jVN01JWfs3kYqPTnkwlr,"Ms. Ma, Nemesis Pt. 6 (Original Television Soundtrack)",https://open.spotify.com/album/6VvA9thMlfNhlAo6Yfe7CA,"YEIN, Masterclass","https://open.spotify.com/artist/5uIx7p8cOycuJYZSpmTfVY, https://open.spotify.com/artist/6HQH7Sl870jIhC9CPBjbS4",2023-07-05,226285,2023-07-06,Listen to the soundtracks of the drama Revenant. (드라마 악귀의 사운드 트랙들을 즐겨보세요!) You can also listen to thriller music that makes you cool on a summer night. (여름밤을 시원하게 만드는 스릴러 음악도 즐겨보실 수 있습니다.),악귀 (Revenant)
Hourglass,https://open.spotify.com/track/3Fn65LaOyYdYuoV0LExohi,"Mis ma, the goddess of revenge OST Part.6",https://open.spotify.com/album/0OMphKtUQPjFa7kFPkoB3w,"YEIN, Masterclass","https://open.spotify.com/artist/5uIx7p8cOycuJYZSpmTfVY, https://open.spotify.com/artist/6HQH7Sl870jIhC9CPBjbS4",2023-07-28,226299,2023-07-06,Listen to the soundtracks of the drama Revenant. (드라마 악귀의 사운드 트랙들을 즐겨보세요!) You can also listen to thriller music that makes you cool on a summer night. (여름밤을 시원하게 만드는 스릴러 음악도 즐겨보실 수 있습니다.),악귀 (Revenant)
Hourglass (Inst.),https://open.spotify.com/track/2E2MrjljNbAbekopBgQx3D,"Ms. Ma, Nemesis Pt. 6 (Original Television Soundtrack)",https://open.spotify.com/album/1uE1fwR0tohMo5j3vYFkbD,"YEIN, Masterclass","https://open.spotify.com/artist/5uIx7p8cOycuJYZSpmTfVY, https://open.spotify.com/artist/6HQH7Sl870jIhC9CPBjbS4",2023-07-28,226285,2023-07-06,Listen to the soundtracks of the drama Revenant. (드라마 악귀의 사운드 트랙들을 즐겨보세요!) You can also listen to thriller music that makes you cool on a summer night. (여름밤을 시원하게 만드는 스릴러 음악도 즐겨보실 수 있습니다.),악귀 (Revenant)
