track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#149: Lizzo,https://open.spotify.com/episode/27qjbMWXrjrkcqcP6QyXTZ,A Waste Of Time with ItsTheReal,https://open.spotify.com/album/71nQRFNji9FnmeGnT2iMtc,A Waste Of Time with ItsTheReal,https://open.spotify.com/show/71nQRFNji9FnmeGnT2iMtc,2020-11-27,4895373,2023-04-17,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record (14)
Andrew Bird - Roma Fade,https://open.spotify.com/episode/11Us58iKRo67GId7GuRReF,Song Exploder,https://open.spotify.com/album/10lMwCjvzLCLwth2AW6cLG,Song Exploder,https://open.spotify.com/show/10lMwCjvzLCLwth2AW6cLG,2020-11-27,901552,2023-04-17,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record (14)
Borderline,https://open.spotify.com/track/5hM5arv9KDbCHS0k9uqwjr,The Slow Rush,https://open.spotify.com/album/31qVWUdRrlb8thMvts0yYL,Tame Impala,https://open.spotify.com/artist/5INjqkS1o8h1imAzPqGZBb,2020-11-27,237800,2023-04-17,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record (14)
"Daft Punk's ""Homework""",https://open.spotify.com/episode/3vcYfM2CJmMaiTixf8Z1XV,Record Breakers Music Podcast,https://open.spotify.com/album/433rrlhNJ6fXn0mTo215Nb,Record Breakers Music Podcast,https://open.spotify.com/show/433rrlhNJ6fXn0mTo215Nb,2020-11-27,2026815,2023-04-17,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record (14)
Ep 46: alt-J,https://open.spotify.com/episode/5lkDwiXENaRbuqsD8EtvkE,Midnight Chats,https://open.spotify.com/album/7z9rGoWNLqEsFhq2k6OkNY,Midnight Chats,https://open.spotify.com/show/7z9rGoWNLqEsFhq2k6OkNY,2020-11-27,3187147,2023-04-17,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record (14)
Euler's Method,https://open.spotify.com/track/6c0tqdYVarhuSO9mGI1Kh2,Hidden Figures - Original Score,https://open.spotify.com/album/6nRmgnXFlSsfPYTtRp52gR,"Hans Zimmer, Pharrell Williams, Benjamin Wallfisch","https://open.spotify.com/artist/0YC192cP3KPCRWx8zr8MfZ, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8, https://open.spotify.com/artist/2xOp0rCDPAmYqnL2UFbaDY",2020-11-27,83520,2023-04-17,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record (14)
Green Light,https://open.spotify.com/track/6ie2Bw3xLj2JcGowOlcMhb,Melodrama,https://open.spotify.com/album/2B87zXm9bOWvAJdkJBTpzF,Lorde,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,2020-11-27,234652,2023-04-17,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record (14)
Hans Zimmer,https://open.spotify.com/episode/1aqvg9aWoM50Xm63dBZf6j,The Rough Cut,https://open.spotify.com/album/5D6v3rUc1UJL9hlrIfweBD,The Rough Cut,https://open.spotify.com/show/5D6v3rUc1UJL9hlrIfweBD,2020-11-27,3282191,2023-04-17,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record (14)
House of the Rising Sun,https://open.spotify.com/track/6TgDGChKp7J4F2mhVHkzYc,RELAXER,https://open.spotify.com/album/3uHMSQ1cC1fFAi4WMnelQP,alt-J,https://open.spotify.com/artist/3XHO7cRUPCLOr6jwp8vsx5,2020-11-27,320666,2023-04-17,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record (14)
Imitosis,https://open.spotify.com/track/5FXLIKdvJE29otScgM8VD4,Armchair Apocrypha,https://open.spotify.com/album/5tfPfBAeUyuvefUUTS03Na,Andrew Bird,https://open.spotify.com/artist/4uSftVc3FPWe6RJuMZNEe9,2020-11-27,240933,2023-04-17,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record (14)
