track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'01: Have You Seen It in the Snow?,https://open.spotify.com/track/6mcLvtWDfPyQDltPAj2Z7Q,50 Song Memoir,https://open.spotify.com/album/2b3JjOvKw9UN47ND80Tvri,The Magnetic Fields,https://open.spotify.com/artist/6RWjTQqILL7a1tQ0VapyLK,2024-12-03,171600,2023-11-08,"Secretly's collection of the best new music from independent artists and labels everywhere. Updates bi-weekly. Cover star: <a href=""https://open.spotify.com/artist/7MoIc5s9KXolCBH1fy9kkw?si=8crPuqYdRJWHd6szEoIQuQ"">Japanese Breakfast</a>",Secretly Indie
'22,https://open.spotify.com/track/19OHPyeQ1W4JDNbHaxQkWc,Julie Byrne with Laugh Cry Laugh,https://open.spotify.com/album/3qNzbf5hWzJcUCUKgmrmT6,"Julie Byrne, Laugh Cry Laugh","https://open.spotify.com/artist/10duXbKJkvdGK5RgktEnxV, https://open.spotify.com/artist/5uTkXOALKTyIBOffC3tJIi",2023-11-17,117786,2023-11-08,"Secretly's collection of the best new music from independent artists and labels everywhere. Updates bi-weekly. Cover star: <a href=""https://open.spotify.com/artist/7MoIc5s9KXolCBH1fy9kkw?si=8crPuqYdRJWHd6szEoIQuQ"">Japanese Breakfast</a>",Secretly Indie
(Holidays Reprise),https://open.spotify.com/track/10Y5o72Mfd7BRGrAXvibwD,Black Dog in My Path,https://open.spotify.com/album/7cwinx2aiSiY7xFCr2HfJv,Yowler,https://open.spotify.com/artist/5CS14R1ytSX7XfXD0m5FAj,2024-12-03,120686,2023-11-08,"Secretly's collection of the best new music from independent artists and labels everywhere. Updates bi-weekly. Cover star: <a href=""https://open.spotify.com/artist/7MoIc5s9KXolCBH1fy9kkw?si=8crPuqYdRJWHd6szEoIQuQ"">Japanese Breakfast</a>",Secretly Indie
16 Riders,https://open.spotify.com/track/06URfJey3w9db6502UZuTB,Bad Dream Jaguar,https://open.spotify.com/album/5nvtiWjPKNqJNqDNtk6Zg1,Sun June,https://open.spotify.com/artist/0UIQXpn5oXhmpgbUDFzaLb,2023-11-17,185163,2023-11-08,"Secretly's collection of the best new music from independent artists and labels everywhere. Updates bi-weekly. Cover star: <a href=""https://open.spotify.com/artist/7MoIc5s9KXolCBH1fy9kkw?si=8crPuqYdRJWHd6szEoIQuQ"">Japanese Breakfast</a>",Secretly Indie
22,https://open.spotify.com/track/7jECqeVkbeYMvKNsYJvjY4,22,https://open.spotify.com/album/52Eck1XEduHma9YBzTPwj1,Hana Vu,https://open.spotify.com/artist/3diDUq8QMCCtx8a4Jy42aO,2024-04-19,198903,2023-11-08,"Secretly's collection of the best new music from independent artists and labels everywhere. Updates bi-weekly. Cover star: <a href=""https://open.spotify.com/artist/7MoIc5s9KXolCBH1fy9kkw?si=8crPuqYdRJWHd6szEoIQuQ"">Japanese Breakfast</a>",Secretly Indie
365,https://open.spotify.com/track/1QCkXXmlsduoitdYRT9HD6,365,https://open.spotify.com/album/66IzG6BBgOOTIwyTGZlIcU,Waxahatchee,https://open.spotify.com/artist/5IWCU0V9evBlW4gIeGY4zF,2024-03-15,187440,2023-11-08,"Secretly's collection of the best new music from independent artists and labels everywhere. Updates bi-weekly. Cover star: <a href=""https://open.spotify.com/artist/7MoIc5s9KXolCBH1fy9kkw?si=8crPuqYdRJWHd6szEoIQuQ"">Japanese Breakfast</a>",Secretly Indie
4th of July,https://open.spotify.com/track/68ZkOZydnQY3ROFXM5PRZC,4th of July,https://open.spotify.com/album/1j5yIefEe1FhrxdJ6PI3EU,Mia Joy,https://open.spotify.com/artist/5a3lFI5IJGQbpMTdjrehHl,2024-01-19,179400,2023-11-08,"Secretly's collection of the best new music from independent artists and labels everywhere. Updates bi-weekly. Cover star: <a href=""https://open.spotify.com/artist/7MoIc5s9KXolCBH1fy9kkw?si=8crPuqYdRJWHd6szEoIQuQ"">Japanese Breakfast</a>",Secretly Indie
5 to 8 Hours a Day (WWwaG),https://open.spotify.com/track/0SoEbU9NN28HxNAhkLDuEe,I Killed Your Dog,https://open.spotify.com/album/2O01P3dwp47dyImCnTdfyo,L'Rain,https://open.spotify.com/artist/68BVYIej5jGdIh8au5qELn,2023-10-20,270875,2023-11-08,"Secretly's collection of the best new music from independent artists and labels everywhere. Updates bi-weekly. Cover star: <a href=""https://open.spotify.com/artist/7MoIc5s9KXolCBH1fy9kkw?si=8crPuqYdRJWHd6szEoIQuQ"">Japanese Breakfast</a>",Secretly Indie
7 O'Clock News / Silent Night,https://open.spotify.com/track/2Ww0Z9GZY8JeA45v0Bks8C,7 O'Clock News / Silent Night,https://open.spotify.com/album/3ye923rMCGCWmMQG2au1k2,"Phoebe Bridgers, Fiona Apple, Matt Berninger","https://open.spotify.com/artist/1r1uxoy19fzMxunt3ONAkG, https://open.spotify.com/artist/3g2kUQ6tHLLbmkV7T4GPtL, https://open.spotify.com/artist/27jRNjIvlUcGN7FBRDnqhp",2024-12-03,120426,2023-11-08,"Secretly's collection of the best new music from independent artists and labels everywhere. Updates bi-weekly. Cover star: <a href=""https://open.spotify.com/artist/7MoIc5s9KXolCBH1fy9kkw?si=8crPuqYdRJWHd6szEoIQuQ"">Japanese Breakfast</a>",Secretly Indie
A Calf Born in Winter - Live at Sydney Opera House,https://open.spotify.com/track/2H2bgcNGTEbhcfaU8AnPQB,Live at Sydney Opera House,https://open.spotify.com/album/45EAlW5uZYcHvmhe6hls55,Khruangbin,https://open.spotify.com/artist/2mVVjNmdjXZZDvhgQWiakk,2023-12-01,239307,2023-11-08,"Secretly's collection of the best new music from independent artists and labels everywhere. Updates bi-weekly. Cover star: <a href=""https://open.spotify.com/artist/7MoIc5s9KXolCBH1fy9kkw?si=8crPuqYdRJWHd6szEoIQuQ"">Japanese Breakfast</a>",Secretly Indie
