track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
18 Karat Gold,https://open.spotify.com/track/7k9v3qAd2GBZxr4RJEHO4M,All They Ever Wanted (Bonus Version),https://open.spotify.com/album/6H0xN40yB84ltkSRXUCbei,Johnossi,https://open.spotify.com/artist/0k5NrYJAazGYrIhzrDslcT,2013-08-06,282560,2021-12-21,Missa inte Johnossi på Flamingo-scenen på TORSDAG / 18.45,Johnossi
Dead End,https://open.spotify.com/track/64dMv6AnZQrpFPVzjlZTOs,Mavericks,https://open.spotify.com/album/1wuMWkIWPFmNRDHCiAxBPg,Johnossi,https://open.spotify.com/artist/0k5NrYJAazGYrIhzrDslcT,2013-08-06,238120,2021-12-21,Missa inte Johnossi på Flamingo-scenen på TORSDAG / 18.45,Johnossi
E.M.,https://open.spotify.com/track/4WWuQjTD97O08zmjwH5IXp,Transitions,https://open.spotify.com/album/4ORdPrWqNRgIR1oPEiTb2N,Johnossi,https://open.spotify.com/artist/0k5NrYJAazGYrIhzrDslcT,2013-08-06,207106,2021-12-21,Missa inte Johnossi på Flamingo-scenen på TORSDAG / 18.45,Johnossi
Everywhere (With You Man),https://open.spotify.com/track/2JmHLjzpwZUH2ODuv1Gaaf,Transitions,https://open.spotify.com/album/4ORdPrWqNRgIR1oPEiTb2N,Johnossi,https://open.spotify.com/artist/0k5NrYJAazGYrIhzrDslcT,2013-08-06,250653,2021-12-21,Missa inte Johnossi på Flamingo-scenen på TORSDAG / 18.45,Johnossi
For A Little While,https://open.spotify.com/track/74TdRN2cZGu71m1P5Rd6Lt,Transitions,https://open.spotify.com/album/4ORdPrWqNRgIR1oPEiTb2N,Johnossi,https://open.spotify.com/artist/0k5NrYJAazGYrIhzrDslcT,2013-08-06,303520,2021-12-21,Missa inte Johnossi på Flamingo-scenen på TORSDAG / 18.45,Johnossi
Gone Forever,https://open.spotify.com/track/4mh34lcSbs2fY4enIFnrF8,Gone Forever,https://open.spotify.com/album/0Cl2xm7m0JsiXehWaYvNv0,Johnossi,https://open.spotify.com/artist/0k5NrYJAazGYrIhzrDslcT,2013-08-06,255653,2021-12-21,Missa inte Johnossi på Flamingo-scenen på TORSDAG / 18.45,Johnossi
Into The Wild,https://open.spotify.com/track/0Opbfq8u0BSH2E68vvNeJ3,Transitions,https://open.spotify.com/album/4ORdPrWqNRgIR1oPEiTb2N,Johnossi,https://open.spotify.com/artist/0k5NrYJAazGYrIhzrDslcT,2013-08-06,369933,2021-12-21,Missa inte Johnossi på Flamingo-scenen på TORSDAG / 18.45,Johnossi
Man Must Dance,https://open.spotify.com/track/7FxmsmphMyy09gdqGHeqFC,Johnossi,https://open.spotify.com/album/79mwxuh2n3TUVp0lGfSoec,Johnossi,https://open.spotify.com/artist/0k5NrYJAazGYrIhzrDslcT,2013-08-06,155373,2021-12-21,Missa inte Johnossi på Flamingo-scenen på TORSDAG / 18.45,Johnossi
Summerbreeze,https://open.spotify.com/track/4nxNOXWMzgQFPbJgU2L1Jx,Johnossi,https://open.spotify.com/album/79mwxuh2n3TUVp0lGfSoec,Johnossi,https://open.spotify.com/artist/0k5NrYJAazGYrIhzrDslcT,2013-08-06,174800,2021-12-21,Missa inte Johnossi på Flamingo-scenen på TORSDAG / 18.45,Johnossi
What's the Point,https://open.spotify.com/track/1ky4XsA3yixgSKZL1ir0VD,What's the Point,https://open.spotify.com/album/2lnZ5vPQlnMo93EzWPrPPk,Johnossi,https://open.spotify.com/artist/0k5NrYJAazGYrIhzrDslcT,2013-08-06,253826,2021-12-21,Missa inte Johnossi på Flamingo-scenen på TORSDAG / 18.45,Johnossi
