track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Aerodynamic - Daft Punk Remix,https://open.spotify.com/track/37YWwmlRl1GonSwjRuOiEq,Daft Club,https://open.spotify.com/album/1O5WUh9KsgHT2QaUCJeVPG,Daft Punk,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,2021-02-23,370986,2021-12-21,"Celebrated masters of 'French touch', This Is Daft Punk.",This Is Daft Punk
Alive,https://open.spotify.com/track/1PH5Es89c1cENU8WVuWwbp,Homework,https://open.spotify.com/album/5uRdvUR7xCnHmUW8n64n9y,Daft Punk,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,2021-02-23,316253,2021-12-21,"Celebrated masters of 'French touch', This Is Daft Punk.",This Is Daft Punk
Around the World,https://open.spotify.com/track/1pKYYY0dkg23sQQXi0Q5zN,Homework,https://open.spotify.com/album/5uRdvUR7xCnHmUW8n64n9y,Daft Punk,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,2021-02-23,429533,2021-12-21,"Celebrated masters of 'French touch', This Is Daft Punk.",This Is Daft Punk
Around the World - Mellow Mix,https://open.spotify.com/track/3MERln0wX0uCa8BRSbSxIz,Homework (25th Anniversary Edition),https://open.spotify.com/album/6JRaPcrT3cMBEmkgSqEPhI,"Daft Punk, Masters At Work","https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi, https://open.spotify.com/artist/5Fkj0k7EPUhIsESSIEA9f1",2022-02-22,471453,2021-12-21,"Celebrated masters of 'French touch', This Is Daft Punk.",This Is Daft Punk
Beyond,https://open.spotify.com/track/0k1xMUwn9sb7bZiqdT9ygx,Random Access Memories,https://open.spotify.com/album/4m2880jivSbbyEGAKfITCa,Daft Punk,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,2021-02-23,290240,2021-12-21,"Celebrated masters of 'French touch', This Is Daft Punk.",This Is Daft Punk
Burnin',https://open.spotify.com/track/6nSOhDfZOulWp0pnEHFrnn,Homework,https://open.spotify.com/album/5uRdvUR7xCnHmUW8n64n9y,Daft Punk,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,2021-02-23,414173,2021-12-21,"Celebrated masters of 'French touch', This Is Daft Punk.",This Is Daft Punk
Da Funk,https://open.spotify.com/track/0MyY4WcN7DIfbSmp5yej5z,Homework,https://open.spotify.com/album/5uRdvUR7xCnHmUW8n64n9y,Daft Punk,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,2021-02-23,328680,2021-12-21,"Celebrated masters of 'French touch', This Is Daft Punk.",This Is Daft Punk
Derezzed,https://open.spotify.com/track/5aZCwTIsfqv22p5bewcrgf,TRON: Legacy,https://open.spotify.com/album/2GC8kfyiyPjyheUUWyEY8F,Daft Punk,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,2021-02-23,104120,2021-12-21,"Celebrated masters of 'French touch', This Is Daft Punk.",This Is Daft Punk
"Derezzed - From ""TRON: Legacy""/Score",https://open.spotify.com/track/5X4ojuZG2mZ68EcLyBQ1D3,TRON: Legacy,https://open.spotify.com/album/4US3nmuLIKELhVZdBPiKxx,Daft Punk,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,2022-02-22,104120,2021-12-21,"Celebrated masters of 'French touch', This Is Daft Punk.",This Is Daft Punk
Digital Love,https://open.spotify.com/track/2VEZx7NWsZ1D0eJ4uv5Fym,Discovery,https://open.spotify.com/album/2noRn2Aes5aoNVsU6iWThc,Daft Punk,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,2021-02-23,301373,2021-12-21,"Celebrated masters of 'French touch', This Is Daft Punk.",This Is Daft Punk
Doin' it Right (feat. Panda Bear),https://open.spotify.com/track/36c4JohayB9qd64eidQMBi,Random Access Memories,https://open.spotify.com/album/4m2880jivSbbyEGAKfITCa,"Daft Punk, Panda Bear","https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi, https://open.spotify.com/artist/1R84VlXnFFULOsWWV8IrCQ",2021-02-23,251293,2021-12-21,"Celebrated masters of 'French touch', This Is Daft Punk.",This Is Daft Punk
