track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
+18,https://open.spotify.com/track/51TJh1UIuNYFWyhpSelRGc,+18,https://open.spotify.com/album/4dq0sUyRMMIKzqwbduS3SS,"Seppe & Gama, KEVIN ROLDAN, HIT$ MUSIC","https://open.spotify.com/artist/0F5CR3Pa9bThSXd4kyedcg, https://open.spotify.com/artist/1RBzGO6Nm3uyhUSxP7EDWO, https://open.spotify.com/artist/44ALfmkGESKyMbbRrvw9gT",2023-06-23,210935,2023-07-06,Y es que cuando nos comemo' hacemo' unas pose que los do' desconocemo' ,Perreo de Dos 
18+1,https://open.spotify.com/track/5rxzvuFvtIVFWSSte40IFe,Felicilandia,https://open.spotify.com/album/7jg09IJJXi1eigVLZja2hN,"Alvaro Diaz, Jesse Baez","https://open.spotify.com/artist/5J7rXWjtn5HzUkJ4Jet8Fr, https://open.spotify.com/artist/4rriNpL1lxpoysDDctWgl3",2023-06-23,181040,2023-07-06,Y es que cuando nos comemo' hacemo' unas pose que los do' desconocemo' ,Perreo de Dos 
2/Catorce,https://open.spotify.com/track/71R8HJxQk5qMiRstrlXN9t,2/Catorce,https://open.spotify.com/album/23ceOvjypWsCUj9ZrW8Fno,"Rauw Alejandro, Mr. Naisgai","https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq, https://open.spotify.com/artist/37BIBvfliXJpSgn10yQUJM",2023-06-23,212031,2023-07-06,Y es que cuando nos comemo' hacemo' unas pose que los do' desconocemo' ,Perreo de Dos 
A la Carta,https://open.spotify.com/track/22a4UCHSOGzypj67zyOVEH,A la Carta,https://open.spotify.com/album/7MOj5xWZV82U7TvBTW5kqH,"Junior Zamora, Jossman","https://open.spotify.com/artist/1xbYDYZZRWQ0mG218SGVDQ, https://open.spotify.com/artist/4nei2uq1QH20K0WitlHqvH",2023-06-23,173400,2023-07-06,Y es que cuando nos comemo' hacemo' unas pose que los do' desconocemo' ,Perreo de Dos 
A Mí,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa,A Mí,https://open.spotify.com/album/3tc9WifLZvWKnoWzLPmaeO,Rels B,https://open.spotify.com/artist/2IMZYfNi21MGqxopj9fWx8,2023-06-23,209680,2023-07-06,Y es que cuando nos comemo' hacemo' unas pose que los do' desconocemo' ,Perreo de Dos 
A Vapor,https://open.spotify.com/track/0hEIE8XhFOhM2Okrf9sshs,A Vapor,https://open.spotify.com/album/2lqSkqHqylnD3DMWxjRK9f,"Sky Rompiendo, Jhayco, Leebrian, Mora","https://open.spotify.com/artist/51XrH5fQP2oIQynuKxSWcW, https://open.spotify.com/artist/6nVcHLIgY5pE2YCl8ubca1, https://open.spotify.com/artist/40lro6xpFS9TxV2uC7yvs4, https://open.spotify.com/artist/0Q8NcsJwoCbZOHHW63su5S",2023-06-23,264426,2023-07-06,Y es que cuando nos comemo' hacemo' unas pose que los do' desconocemo' ,Perreo de Dos 
Aguacero,https://open.spotify.com/track/2uflssWlCaJ6CbTMOsUpNI,Un Verano Sin Ti,https://open.spotify.com/album/3RQQmkQEvNCY4prGKE6oc5,Bad Bunny,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,2023-06-23,210989,2023-07-06,Y es que cuando nos comemo' hacemo' unas pose que los do' desconocemo' ,Perreo de Dos 
ALGARETE,https://open.spotify.com/track/2ec3eRB4zEYzuBl3cja0qA,ALGARETE,https://open.spotify.com/album/7leHFUki2RpwAxMJU6Du3n,NATTI NATASHA,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,2023-06-23,208549,2023-07-06,Y es que cuando nos comemo' hacemo' unas pose que los do' desconocemo' ,Perreo de Dos 
Andando,https://open.spotify.com/track/0yK1nUASmGNYKUH5qpXeOY,Reinsertado,https://open.spotify.com/album/6h5tdNdOnnFL6zbeMeeqdk,"Morad, Eladio Carrion, Beny Jr","https://open.spotify.com/artist/4az97MtWmBQ5Db3GfDh9j9, https://open.spotify.com/artist/5XJDexmWFLWOkjOEjOVX3e, https://open.spotify.com/artist/22dFwJoRBV51ue5TGnC7Dt",2023-06-23,261713,2023-07-06,Y es que cuando nos comemo' hacemo' unas pose que los do' desconocemo' ,Perreo de Dos 
Antes de Morirme (feat. ROSALÍA),https://open.spotify.com/track/4Dl8bEzhAEGbcwkQawS1XG,Antes de Morirme (feat. ROSALÍA),https://open.spotify.com/album/1thajvxcfKux4QBwgM9Ac5,"C. Tangana, ROSALÍA","https://open.spotify.com/artist/5TYxZTjIPqKM8K8NuP9woO, https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1",2023-06-23,199994,2023-07-06,Y es que cuando nos comemo' hacemo' unas pose que los do' desconocemo' ,Perreo de Dos 
