track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Call Out For Love - Mixed,https://open.spotify.com/track/1McCEmnisrIHBcmqidrd97,A Call Out For Love (Mixed),https://open.spotify.com/album/4xsAKF2tkKqpoH35cxOf1h,"LOWES, Alan Fitzpatrick","https://open.spotify.com/artist/1mbybf2CrAiwWiznqA8R3g, https://open.spotify.com/artist/40JyDxGqtYSowWYT2jaive",2022-04-06,218000,2023-04-09,"Transport yourself to the underground world of <a href=""spotify:artist:40JyDxGqtYSowWYT2jaive"">Alan Fitzpatrick</a>.",Alan Fitzpatrick's DJ Mix
Acid Changes Everything - Mixed,https://open.spotify.com/track/2EsBTKV9N1xsUxQLT3NvN4,Acid Changes Everything (Mixed),https://open.spotify.com/album/4Y2bcRa0ADuc9tS7zBXQrP,Alan Fitzpatrick,https://open.spotify.com/artist/40JyDxGqtYSowWYT2jaive,2022-04-06,124000,2023-04-09,"Transport yourself to the underground world of <a href=""spotify:artist:40JyDxGqtYSowWYT2jaive"">Alan Fitzpatrick</a>.",Alan Fitzpatrick's DJ Mix
Beinwill - Mixed,https://open.spotify.com/track/2Vxriq8R5rTIHlZy6oeNLP,Beinwill (Mixed),https://open.spotify.com/album/4O4K0fglMN6hDuZ4LhSIHo,Daniel Rifaterra,https://open.spotify.com/artist/3HtfQbL0GNlsFvQhGFkwnb,2022-04-06,309000,2023-04-09,"Transport yourself to the underground world of <a href=""spotify:artist:40JyDxGqtYSowWYT2jaive"">Alan Fitzpatrick</a>.",Alan Fitzpatrick's DJ Mix
Bourgeois Imagery - Mixed,https://open.spotify.com/track/3RCxwbcBw9MdW4QAeQIuSj,Bourgeois Imagery (Mixed),https://open.spotify.com/album/4uBMHjF2KadqKwuZztTTk3,"High Contrast, Alan Fitzpatrick","https://open.spotify.com/artist/0bxHci3JIhhKA53n8rH3tT, https://open.spotify.com/artist/40JyDxGqtYSowWYT2jaive",2022-04-06,161000,2023-04-09,"Transport yourself to the underground world of <a href=""spotify:artist:40JyDxGqtYSowWYT2jaive"">Alan Fitzpatrick</a>.",Alan Fitzpatrick's DJ Mix
Chaos in the Distance - Mixed,https://open.spotify.com/track/0PcyJ91xaF5IgWXJMcPi1f,Chaos in the Distance (Mixed),https://open.spotify.com/album/4QXEpCctBlBsiuE9lY5s2K,"Maya Jane Coles, CAYAM","https://open.spotify.com/artist/6TshTCYwh9ySzOO6Jy4Ux2, https://open.spotify.com/artist/2aysJuzHqgXqkPJDwwB6a1",2022-04-06,277000,2023-04-09,"Transport yourself to the underground world of <a href=""spotify:artist:40JyDxGqtYSowWYT2jaive"">Alan Fitzpatrick</a>.",Alan Fitzpatrick's DJ Mix
Closer - Mixed,https://open.spotify.com/track/2YkbLWnXi612Lwj2udcojc,Closer (Mixed),https://open.spotify.com/album/5DgtDGvAelxdj8Gx9fyG1l,Oliver Henry,https://open.spotify.com/artist/5rrIGWOBnDYdcRz9FqdvfD,2022-04-06,260000,2023-04-09,"Transport yourself to the underground world of <a href=""spotify:artist:40JyDxGqtYSowWYT2jaive"">Alan Fitzpatrick</a>.",Alan Fitzpatrick's DJ Mix
Closing In - Jody Wisternoff Extended Mix - Mixed,https://open.spotify.com/track/0oeOuSnmLJhzIoOjjc78NI,Closing In - Jody Wisternoff Extended Mix (Mixed),https://open.spotify.com/album/3U0TIT9Eq5P7N0zFPguHOl,"Lawrence Hart, Alan Fitzpatrick, Jody Wisternoff","https://open.spotify.com/artist/2pQj31A8LgfwBTGmhHdRXa, https://open.spotify.com/artist/40JyDxGqtYSowWYT2jaive, https://open.spotify.com/artist/5gTVJRQmuS88nOhhdHqErL",2022-04-06,252000,2023-04-09,"Transport yourself to the underground world of <a href=""spotify:artist:40JyDxGqtYSowWYT2jaive"">Alan Fitzpatrick</a>.",Alan Fitzpatrick's DJ Mix
Cosmic Waves - Mixed,https://open.spotify.com/track/1GfiBxTYUqzetZ1zHH2XAd,Cosmic Waves (Mixed),https://open.spotify.com/album/5QqAEHmhOgv6UN4solXsNi,Alan Fitzpatrick,https://open.spotify.com/artist/40JyDxGqtYSowWYT2jaive,2022-04-06,222000,2023-04-09,"Transport yourself to the underground world of <a href=""spotify:artist:40JyDxGqtYSowWYT2jaive"">Alan Fitzpatrick</a>.",Alan Fitzpatrick's DJ Mix
Dark Whisperings - Mixed,https://open.spotify.com/track/065MCUuyq7fkdesyTeEmxO,Dark Whisperings (Mixed),https://open.spotify.com/album/7okjkbwg3RxQbxxT6BrLyB,3STRANGE,https://open.spotify.com/artist/4H9nlRIz8akpjJurwlFf6i,2022-04-06,232000,2023-04-09,"Transport yourself to the underground world of <a href=""spotify:artist:40JyDxGqtYSowWYT2jaive"">Alan Fitzpatrick</a>.",Alan Fitzpatrick's DJ Mix
Losing Control - Mixed,https://open.spotify.com/track/6jXI6D1VVRQDlSoswjumAK,Losing Control (Mixed),https://open.spotify.com/album/2BEsXv4htMgrltronh5o8j,Eli Brown,https://open.spotify.com/artist/5lVNSw2GPci8kebrAQpZqU,2022-04-06,277000,2023-04-09,"Transport yourself to the underground world of <a href=""spotify:artist:40JyDxGqtYSowWYT2jaive"">Alan Fitzpatrick</a>.",Alan Fitzpatrick's DJ Mix
