track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"1,000 Names",https://open.spotify.com/track/3R5BU2DhDoAo1vzI2poV6R,Hymn Of Heaven,https://open.spotify.com/album/51IGu0d5eyVVO3wAxIm2Ep,Phil Wickham,https://open.spotify.com/artist/5d1JhBfyb58upMXCZOdbQu,2024-05-24,344200,2024-05-24,"This is Phil Wickham. The essential tracks, all in one playlist.",This Is Phil Wickham
At the Foot of the Cross - Acoustic,https://open.spotify.com/track/59dF79fypzaMFZYJCCPJbl,Children of God Acoustic Sessions,https://open.spotify.com/album/5AyRWQVQ69mjrdoxIhNanU,Phil Wickham,https://open.spotify.com/artist/5d1JhBfyb58upMXCZOdbQu,2024-05-24,239973,2024-05-24,"This is Phil Wickham. The essential tracks, all in one playlist.",This Is Phil Wickham
"At Your Name (Yahweh, Yahweh)",https://open.spotify.com/track/2oi9hdNzZ5SFSzg8oEPxoA,Response,https://open.spotify.com/album/1dYRi3bMHjgeW8Ac6DRwN0,Phil Wickham,https://open.spotify.com/artist/5d1JhBfyb58upMXCZOdbQu,2024-05-24,234466,2024-05-24,"This is Phil Wickham. The essential tracks, all in one playlist.",This Is Phil Wickham
Battle Belongs,https://open.spotify.com/track/1KYw86zGpAE1Cvl734nlrT,Hymn Of Heaven,https://open.spotify.com/album/51IGu0d5eyVVO3wAxIm2Ep,Phil Wickham,https://open.spotify.com/artist/5d1JhBfyb58upMXCZOdbQu,2024-05-24,287533,2024-05-24,"This is Phil Wickham. The essential tracks, all in one playlist.",This Is Phil Wickham
Behold (feat. Anne Wilson),https://open.spotify.com/track/2fy4fzUaoBurQu9IpFmdRG,Behold (feat. Anne Wilson),https://open.spotify.com/album/2Tm2tryR4iBqwcfy8xtJyQ,"Phil Wickham, Anne Wilson","https://open.spotify.com/artist/5d1JhBfyb58upMXCZOdbQu, https://open.spotify.com/artist/75JvBeqW4BJ4xgnbMAq6MN",2024-05-24,264160,2024-05-24,"This is Phil Wickham. The essential tracks, all in one playlist.",This Is Phil Wickham
Cannons,https://open.spotify.com/track/6comBEUeJfkr2GuCxYPaxd,Cannons,https://open.spotify.com/album/6eRIt8uO4IgmXGFTN4b1rC,Phil Wickham,https://open.spotify.com/artist/5d1JhBfyb58upMXCZOdbQu,2024-05-24,249413,2024-05-24,"This is Phil Wickham. The essential tracks, all in one playlist.",This Is Phil Wickham
Christ Is Risen,https://open.spotify.com/track/27NoSqxy4e3idBQMObWCjh,Living Hope,https://open.spotify.com/album/4twbkTJHWV1ahKCStowlqv,Phil Wickham,https://open.spotify.com/artist/5d1JhBfyb58upMXCZOdbQu,2024-05-24,310240,2024-05-24,"This is Phil Wickham. The essential tracks, all in one playlist.",This Is Phil Wickham
Creator,https://open.spotify.com/track/49RAhI3UshYWW7RSh66XRu,I Believe,https://open.spotify.com/album/3pp2YfqjfhCB8erfKpncIc,Phil Wickham,https://open.spotify.com/artist/5d1JhBfyb58upMXCZOdbQu,2024-05-24,256986,2024-05-24,"This is Phil Wickham. The essential tracks, all in one playlist.",This Is Phil Wickham
Divine / Sailing / Time / Hymn - Acoustic,https://open.spotify.com/track/3Ia4fDeie06NoYMSnoipZV,Children of God Acoustic Sessions,https://open.spotify.com/album/5AyRWQVQ69mjrdoxIhNanU,Phil Wickham,https://open.spotify.com/artist/5d1JhBfyb58upMXCZOdbQu,2024-05-24,464398,2024-05-24,"This is Phil Wickham. The essential tracks, all in one playlist.",This Is Phil Wickham
Divine Romance,https://open.spotify.com/track/7xUbUfwaCfaAlYxfkIIZnc,Phil Wickham,https://open.spotify.com/album/6CXyOL41BnuvHMMhF8O9wv,Phil Wickham,https://open.spotify.com/artist/5d1JhBfyb58upMXCZOdbQu,2024-10-02,298026,2024-05-24,"This is Phil Wickham. The essential tracks, all in one playlist.",This Is Phil Wickham
