track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
About Last Night,https://open.spotify.com/track/0yTk9fzasypv10HQ0UzBth,The Dreaming,https://open.spotify.com/album/6Ope4loKrpjkM1pmPj63Gs,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2023-06-21,153261,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
About Last Night,https://open.spotify.com/track/5NFYLelEuY7cf4Wtoyk3Ml,The Dreaming,https://open.spotify.com/album/1pctMC2cumYE0wskONKlJm,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,153261,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Addicted,https://open.spotify.com/track/1BBNX3VBikQkDdNMJ201kk,One of a Kind,https://open.spotify.com/album/2Zuovdo5g1RhfbHniwZ8yI,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,186480,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
All I Do,https://open.spotify.com/track/65qvZNR4wUWFJrNHHQBkTs,THE CLAN pt.2.5 [BEAUTIFUL],https://open.spotify.com/album/2QCHpaj2zkIhrghESZwPui,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,218059,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
All in,https://open.spotify.com/track/72gnMfNZSb5oCrYlXWvtyc,THE CLAN pt.1 <LOST>,https://open.spotify.com/album/54JAEnkFl5ocPIx7aEInXK,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,190796,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Alligator,https://open.spotify.com/track/2pmbxzWBNM6j5p9CQH32f1,Take.2 We Are Here.,https://open.spotify.com/album/2zLSiu6FFxav0kHP2mUUzM,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,192515,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
AND,https://open.spotify.com/track/39xj5RnMsDkujav0N57yaz,SHAPE OF LOVE,https://open.spotify.com/album/7KncCixIi7xhPSYBHGMm3q,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2023-06-21,176693,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
AND,https://open.spotify.com/track/5baDbnn0EPGWcGsxFtLooL,SHAPE OF LOVE,https://open.spotify.com/album/6C3GKy7qCRTqqPqq04AKcu,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2022-04-28,176693,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Autobahn,https://open.spotify.com/track/3nZmmlE1Fm6FLGDExRimAi,NO LIMIT,https://open.spotify.com/album/7C4wO7npFwUlVgNye4hbII,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,197960,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Autobahn,https://open.spotify.com/track/4azGSkYUdVFf4Z5lUrpIXX,NO LIMIT,https://open.spotify.com/album/1LZMbVQYkhpgVixUv0q7cP,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2023-06-21,197960,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Be Quiet,https://open.spotify.com/track/3JQpHo7uX0O2IjC6BRpS2o,THE CLAN pt.2 <GUILTY>,https://open.spotify.com/album/2aYSiytcrXyVj6ADo6Z7Cl,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,182262,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
BEASTMODE,https://open.spotify.com/track/1eE7QzYxnnh06pJaZ4QhwN,Fatal Love,https://open.spotify.com/album/3x2BuKhzRIRjU4jm1WxFo3,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,195400,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Beautiful,https://open.spotify.com/track/3utoyXrzB3d8ahf4tqazTs,THE CLAN pt.2.5 [BEAUTIFUL],https://open.spotify.com/album/2QCHpaj2zkIhrghESZwPui,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,204009,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Beautiful Liar,https://open.spotify.com/track/1F6qqwgyBjcIMzen8RrOXQ,REASON,https://open.spotify.com/album/5evr2BAxQmxyF8dZyaezzS,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2023-01-12,183120,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Beautiful Liar,https://open.spotify.com/track/5mMbYWbjbyvhijwLCKvbwm,REASON,https://open.spotify.com/album/4fA1hFF7hfpFK7Mk3MGySp,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2024-04-05,183120,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Beautiful Night,https://open.spotify.com/track/6kDTdIoSgVqm4hWj0EIhHz,FANTASIA X,https://open.spotify.com/album/44BCatQBdneFkyzOVrR0M4,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,183933,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
BEBE,https://open.spotify.com/track/6VaRKTYjONpko7YC6mBpEC,One of a Kind,https://open.spotify.com/album/2Zuovdo5g1RhfbHniwZ8yI,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,225573,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Because of U,https://open.spotify.com/track/0KCKvKmHFoIbVqrETayBan,THE CLAN pt.1 <LOST>,https://open.spotify.com/album/54JAEnkFl5ocPIx7aEInXK,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,183869,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
BESIDE U (feat. Pitbull),https://open.spotify.com/track/0sr5kxI49ITycq3NDelwjn,ALL ABOUT LUV (Extended Version),https://open.spotify.com/album/064rnjNzpvTNDPGOmhFoyI,"MONSTA X, Pitbull","https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz, https://open.spotify.com/artist/0TnOYISbd1XYRBk9myaseg",2021-12-09,188031,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
BESIDE U (I.M RAP VER) (feat. Pitbull),https://open.spotify.com/track/5SJQSRZ7HhG7J2Jf7ezGIE,ALL ABOUT LUV (Extended Version),https://open.spotify.com/album/064rnjNzpvTNDPGOmhFoyI,"MONSTA X, Pitbull","https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz, https://open.spotify.com/artist/0TnOYISbd1XYRBk9myaseg",2021-12-09,212518,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Better,https://open.spotify.com/track/5l7PVb1ZWJ9hRxVjNGafzB,The Dreaming,https://open.spotify.com/album/1pctMC2cumYE0wskONKlJm,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,139035,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Better,https://open.spotify.com/track/66GMyEE0aW4xOxWTujGql1,The Dreaming,https://open.spotify.com/album/6Ope4loKrpjkM1pmPj63Gs,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2023-06-21,139035,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Blame Me,https://open.spotify.com/track/6bBcSQU3T9GZ76TKIBgpdB,The Dreaming,https://open.spotify.com/album/6Ope4loKrpjkM1pmPj63Gs,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2023-06-21,188181,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Blame Me,https://open.spotify.com/track/7z1MZoiPunukB3kCkKRBKh,The Dreaming,https://open.spotify.com/album/1pctMC2cumYE0wskONKlJm,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,188181,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Blind,https://open.spotify.com/track/26AqSoEgtHfqpWIwj7uuVk,THE CLAN pt.2 <GUILTY>,https://open.spotify.com/album/2aYSiytcrXyVj6ADo6Z7Cl,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,211862,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Blow Your Mind,https://open.spotify.com/track/0av3641PFyw7SS5rWbzYff,The Dreaming,https://open.spotify.com/album/1pctMC2cumYE0wskONKlJm,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,130395,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Blow Your Mind,https://open.spotify.com/track/6SO6S7rEE1fMYRFYSw9xuW,The Dreaming,https://open.spotify.com/album/6Ope4loKrpjkM1pmPj63Gs,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2023-06-21,130395,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Breathe,https://open.spotify.com/track/0ovdVUlmpwFABG7D7xsUb8,SHAPE OF LOVE,https://open.spotify.com/album/6C3GKy7qCRTqqPqq04AKcu,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2022-04-28,142173,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Breathe,https://open.spotify.com/track/4QqozqxrWE5YIzbJUALuPw,SHAPE OF LOVE,https://open.spotify.com/album/7KncCixIi7xhPSYBHGMm3q,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2023-06-21,142173,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Breathe For You,https://open.spotify.com/track/03XXbMFb0v4Yb4u26oJELG,Breathe For You,https://open.spotify.com/album/2P8qHjgJpt3OQhr0hcHJcx,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,213707,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Burning Up (feat. R3HAB),https://open.spotify.com/track/0Rb6T3b7j7cYDmGP9oZbcL,SHAPE OF LOVE,https://open.spotify.com/album/7KncCixIi7xhPSYBHGMm3q,"MONSTA X, R3HAB","https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz, https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ",2023-06-21,200426,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Burning Up (feat. R3HAB),https://open.spotify.com/track/5fw5CY7DwCTw4Jef87yUNv,SHAPE OF LOVE,https://open.spotify.com/album/6C3GKy7qCRTqqPqq04AKcu,"MONSTA X, R3HAB","https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz, https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ",2022-04-28,200426,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Calm Down,https://open.spotify.com/track/6rYoO4mP8czbTTyOz4BAzm,SHINE FOREVER,https://open.spotify.com/album/3rrZlvTQ6Bxvz7Kzxjkagj,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,186925,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Carry on,https://open.spotify.com/track/0QOLYRdOahFvQkWJkrm1eQ,Phenomenon,https://open.spotify.com/album/6APn2IbS6uJSVauXAQlQXk,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,219200,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Chaotic,https://open.spotify.com/track/4yGRanEl6SCBuUsmprGhZH,FANTASIA X,https://open.spotify.com/album/44BCatQBdneFkyzOVrR0M4,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2021-12-09,215746,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
COOL LOVE (Prod. dress),https://open.spotify.com/track/3BgamBEaNxWkO7BFe1EzzL,THE LOVE OF SUMMER : THE PERFORMANCE,https://open.spotify.com/album/6FVAyZtifggLrVvbz5IH7b,"HONGBIN, HYUNGWON","https://open.spotify.com/artist/42v37YfovlfevjT7WkYk9G, https://open.spotify.com/artist/2X7BGapA7C4ELFcpFWNNTx",2021-12-09,203088,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Crescendo,https://open.spotify.com/track/17WqzLortqHvftKKGRAxXu,REASON,https://open.spotify.com/album/5evr2BAxQmxyF8dZyaezzS,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2023-01-12,185360,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Crescendo,https://open.spotify.com/track/53pVcW64FpOG2icNJYSlnu,REASON,https://open.spotify.com/album/4fA1hFF7hfpFK7Mk3MGySp,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2024-04-05,185360,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Daydream,https://open.spotify.com/track/1UbjPSgETXPg3bdzYLCrhO,REASON,https://open.spotify.com/album/5evr2BAxQmxyF8dZyaezzS,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2023-01-12,146226,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Daydream,https://open.spotify.com/track/4CTEARcveVs7KfF9mznYUk,REASON,https://open.spotify.com/album/4fA1hFF7hfpFK7Mk3MGySp,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2024-04-05,146226,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Deny,https://open.spotify.com/track/1zBTzgIPwMO2oB9OtqoVid,REASON,https://open.spotify.com/album/4fA1hFF7hfpFK7Mk3MGySp,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2024-04-05,173306,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
Deny,https://open.spotify.com/track/7Kg8zkls7jEP5H89mCG1vz,REASON,https://open.spotify.com/album/5evr2BAxQmxyF8dZyaezzS,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2023-01-12,173306,2022-05-30,Every Monbebe's HERO.,This Is Monsta X
