track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
+ (MÁS),https://open.spotify.com/track/1MXzojJav1N4cREWTFm1iZ,11 RAZONES,https://open.spotify.com/album/0e1CKKCDX94OvUk79Zlr9D,"Aitana, Cali Y El Dandee","https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25, https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK",2023-11-10,219354,2023-11-11,"This is Aitana. The essential tracks, all in one playlist.",This Is Aitana
11 RAZONES,https://open.spotify.com/track/4qEHMJyER7OntYTtPsIT1W,11 RAZONES,https://open.spotify.com/album/0e1CKKCDX94OvUk79Zlr9D,Aitana,https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25,2023-11-10,213179,2023-11-11,"This is Aitana. The essential tracks, all in one playlist.",This Is Aitana
2 Extraños,https://open.spotify.com/track/1zIVr01FW9T3aWKmoBcmFd,alpha,https://open.spotify.com/album/7itZH9cqWCweOqCGsjWlLx,Aitana,https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25,2023-11-10,181026,2023-11-11,"This is Aitana. The essential tracks, all in one playlist.",This Is Aitana
24 Rosas,https://open.spotify.com/track/3HDYqfUZN3vToDnhqNsb6J,alpha,https://open.spotify.com/album/7itZH9cqWCweOqCGsjWlLx,Aitana,https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25,2023-11-10,167920,2023-11-11,"This is Aitana. The essential tracks, all in one playlist.",This Is Aitana
4TO 23,https://open.spotify.com/track/6zB8TVWUZpQ2UWRxFT1BrI,4TO 23,https://open.spotify.com/album/7HQRMSvgVrlVCxM4k0XdXg,Aitana,https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25,2024-07-08,168320,2023-11-11,"This is Aitana. The essential tracks, all in one playlist.",This Is Aitana
A la calle,https://open.spotify.com/track/2LH0ang4YHYvupIFK2P7DS,La Última (Banda Sonora Original),https://open.spotify.com/album/2K8Jw6BgO5befV6LSdYXur,Aitana,https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25,2023-11-10,148260,2023-11-11,"This is Aitana. The essential tracks, all in one playlist.",This Is Aitana
Akureyri,https://open.spotify.com/track/5ELjObPQmX3gG06NukBFzr,Akureyri,https://open.spotify.com/album/4y9gHmuFooWHYOnDmSXcjN,"Aitana, Sebastian Yatra","https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25, https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW",2024-04-28,194400,2023-11-11,"This is Aitana. The essential tracks, all in one playlist.",This Is Aitana
AQYNE,https://open.spotify.com/track/3dFu4LIz5TqqWRISI7CJj1,alpha,https://open.spotify.com/album/7itZH9cqWCweOqCGsjWlLx,"Aitana, Danna Paola","https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25, https://open.spotify.com/artist/5xSx2FM8mQnrfgM1QsHniB",2023-11-10,181426,2023-11-11,"This is Aitana. The essential tracks, all in one playlist.",This Is Aitana
Aunque No Sea Conmigo,https://open.spotify.com/track/6GfqNqXkAofNOakU77MWEb,Aunque No Sea Conmigo,https://open.spotify.com/album/1nv68APHpQMhYtlqln442M,"Aitana, Evaluna Montaner","https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25, https://open.spotify.com/artist/52qzWdNUp6ebjcNsvgZSiC",2023-11-10,179648,2023-11-11,"This is Aitana. The essential tracks, all in one playlist.",This Is Aitana
Berlín,https://open.spotify.com/track/5N5GaRpXYZl5ZKKU5a5LtH,Berlín,https://open.spotify.com/album/7s4icf5JqLJUpGuRncOTCK,Aitana,https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25,2023-11-10,146493,2023-11-11,"This is Aitana. The essential tracks, all in one playlist.",This Is Aitana
