track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
03 Angels & Demons,https://open.spotify.com/track/6A5ARoBigcTpfuXtE84b3F,Rock Rose,https://open.spotify.com/album/4StGlOX6vg9O7RgofjUG57,"Sahir, Anubiis","https://open.spotify.com/artist/0dqT9B1Xej71qvAo8uE4Uh, https://open.spotify.com/artist/5X8Uu9qHN3KXLH2Fws87LB",2024-01-26,189332,2024-02-03,"Featuring Bizarrap, Young Miko, Ozuna & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #083
4 Real,https://open.spotify.com/track/4epOyzQB32GBjLgow29I4Y,Demon Time,https://open.spotify.com/album/0WDYRRTzhqXxrA6b01LJMX,"lil joujou, Nesi","https://open.spotify.com/artist/6UhGN5pVzgbBYjpqkxKM5F, https://open.spotify.com/artist/0f6U482Lbo91QNqNFH4Tat",2024-01-26,193846,2024-02-03,"Featuring Bizarrap, Young Miko, Ozuna & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #083
ARCHIVO 1.wav,https://open.spotify.com/track/3t7n87HvJDzsJqadkISqUE,CARPETA DE VERANO (VOL. 1),https://open.spotify.com/album/09rh3FOkytsok3CPyKuRSh,legallyrxx,https://open.spotify.com/artist/4CairTbnNW5l8GxiRIzsZ3,2024-01-26,138285,2024-02-03,"Featuring Bizarrap, Young Miko, Ozuna & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #083
Calentamiento Global,https://open.spotify.com/track/5p4pDN2Wm8R8PJHG0OcbOr,RealG4Life Vol. 4,https://open.spotify.com/album/1xYN8n1zN2OuAL2VCrWDTx,"Ñengo Flow, Jon Z","https://open.spotify.com/artist/12vb80Km0Ew53ABfJOepVz, https://open.spotify.com/artist/5bWUlnPx9OYKsLiUJrhCA1",2024-01-26,195434,2024-02-03,"Featuring Bizarrap, Young Miko, Ozuna & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #083
COSAS QUE NO TE DIJE,https://open.spotify.com/track/5xSt1wxZobFcLzHrFakv6z,COSAS QUE NO TE DIJE,https://open.spotify.com/album/52te2AyrVAYPc04onR1Lfy,SAIKO,https://open.spotify.com/artist/2O8vbr4RYPpk6MRA4fio7u,2024-01-26,224725,2024-02-03,"Featuring Bizarrap, Young Miko, Ozuna & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #083
Dinero Fácil,https://open.spotify.com/track/0OOacc4DFMTzOiOOG9pREe,PREDESTINACION,https://open.spotify.com/album/6f5lmk4XJVWbDPKGsjLEf8,"Kele, Arcángel","https://open.spotify.com/artist/6JkIfzAcnjeyUx6aQh3Pbi, https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X",2024-01-26,244152,2024-02-03,"Featuring Bizarrap, Young Miko, Ozuna & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #083
Dinero Fácil,https://open.spotify.com/track/4o3Xk7lKq1PoEDF98OMWKD,Dinero Fácil,https://open.spotify.com/album/098ty8k4cheg7Y4zTfzdrN,"Kele, Arcángel","https://open.spotify.com/artist/6JkIfzAcnjeyUx6aQh3Pbi, https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X",2024-01-26,244152,2024-02-03,"Featuring Bizarrap, Young Miko, Ozuna & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #083
en guerra,https://open.spotify.com/track/5pM0jZXU3EQPMCWHJayzbx,en guerra,https://open.spotify.com/album/5bhBAmEWQVdI4p9zbJtax1,"paopao, Dei V","https://open.spotify.com/artist/5AS4y4rlmbUYDCdg35qmI9, https://open.spotify.com/artist/2YRyPiW98bpkARAS4B3OQP",2024-01-26,191232,2024-02-03,"Featuring Bizarrap, Young Miko, Ozuna & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #083
Europeo,https://open.spotify.com/track/1KybKqQzwGEsE2ahEHsx1P,H.10,https://open.spotify.com/album/0JIaqJlYOhS8I2qIYAXHbl,Sael,https://open.spotify.com/artist/6Itjwvv5YmsC8ZcI5N4Jux,2024-01-26,189840,2024-02-03,"Featuring Bizarrap, Young Miko, Ozuna & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #083
LA DROGA,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX,EL ÚLTIMO TOUR DEL MUNDO,https://open.spotify.com/album/2d9BCZeAAhiZWPpbX9aPCW,Bad Bunny,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,2024-01-26,162299,2024-02-03,"Featuring Bizarrap, Young Miko, Ozuna & more. Find this week's Fuego mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX8sljIJzI0oo?si=aa97e696f74241eb"">here</a>.",Fuego #083
