track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2 Steppin',https://open.spotify.com/track/4cbV9dRnFNNsfc5B6RAbLX,2 Steppin',https://open.spotify.com/album/7gEURTKTw4fIvmmnSxT16h,CHERISE,https://open.spotify.com/artist/36J979CZNAI4GsrElYFUOC,2023-05-26,170991,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
2009,https://open.spotify.com/track/0tDx1qbjSAqljmYBwQQs8m,Aquarium Drunkard's Lagniappe Sessions,https://open.spotify.com/album/5bztUVns0kRButP1s6qoEL,Orions Belte,https://open.spotify.com/artist/3Kzo2BzQIPQW0397gx9rRp,2021-06-04,271349,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
20200820 Turn My TV On,https://open.spotify.com/track/7ab0dshQmFwArA3EKBOcs5,One Wayne G,https://open.spotify.com/album/70hX7IYqmUGV97OXs2v848,Mac DeMarco,https://open.spotify.com/artist/3Sz7ZnJQBIHsXLUSo0OQtM,2023-04-21,180183,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
4-U,https://open.spotify.com/track/3rOzx4VaqWIUmeod4k6Nc9,Talk to Me When I'm Sober,https://open.spotify.com/album/4yKXpjNgwKMszBOUXYEFiv,Lucys,https://open.spotify.com/artist/3zfHIfmPkBRTy2EPGuTUxI,2021-04-02,225000,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
49 Years,https://open.spotify.com/track/0D0qXcu6qTrrVls156VipG,49 Years,https://open.spotify.com/album/2iuyzz6hPfbEBJEgikgoi6,Club Kuru,https://open.spotify.com/artist/1AdQnmF6taa106PwtUBK6O,2021-04-02,236331,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
5 to 8 Hours a Day (WWwaG),https://open.spotify.com/track/0SoEbU9NN28HxNAhkLDuEe,I Killed Your Dog,https://open.spotify.com/album/2O01P3dwp47dyImCnTdfyo,L'Rain,https://open.spotify.com/artist/68BVYIej5jGdIh8au5qELn,2024-01-02,270875,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
a brief dream of sun,https://open.spotify.com/track/4NnhwPaaRAxYQNjf63jixW,a brief dream of sun,https://open.spotify.com/album/5m0OjAErvHNcREsNbY1SHG,dayaway,https://open.spotify.com/artist/6doiARNekKDdYtgBXIE5tX,2023-06-23,206910,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
A Heavy Drug,https://open.spotify.com/track/0ZrT7h8W04PDhxTSBgsdrU,Whatever & Ever,https://open.spotify.com/album/4EX14bfjBceEPyq5a3LAKI,Ben Stevenson,https://open.spotify.com/artist/06ZVnBRVWngP7hMjnJsWRq,2021-06-04,326453,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
A Man Will Do Wrong,https://open.spotify.com/track/1vAI1IqOPMyMB0y6dzK4KB,Electrophonic Chronic,https://open.spotify.com/album/3eU8EWUvHf0uls7ucn2aDJ,The Arcs,https://open.spotify.com/artist/3mVWMgLc7bcyCBtL2ymZwK,2023-01-27,257173,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
A New Vibration - The Supersonic Scientist Sound,https://open.spotify.com/track/6lTHwKod7Jt9eCD5okqU9X,A New Vibration - The Supersonic Scientist Sound,https://open.spotify.com/album/6P9cWhjYGVnh3xgcN3VuJd,Professor Yaffle,https://open.spotify.com/artist/0Iui7ebFz1m5ugzLIRF6bf,2021-04-02,274651,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
A Room Up In The Sky (feat. The Marías),https://open.spotify.com/track/2b6tGpbflP62TnzKx9TSDu,A Room Up In The Sky (feat. The Marías),https://open.spotify.com/album/0S4c1T8qWm1ZnCUj9edQq2,"Eyedress, The Marías","https://open.spotify.com/artist/3XxNRirzbjfLdDli06zMaB, https://open.spotify.com/artist/2sSGPbdZJkaSE2AbcGOACx",2024-01-02,165525,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
A Song About the Sun,https://open.spotify.com/track/2ylXMli4RzeVjIhRsjdoWn,A Song About the Sun,https://open.spotify.com/album/1MlZPyYBHyNV8dDOlK3pyw,Kurtis Wells,https://open.spotify.com/artist/2HOnhVnbETGW5Q9TVdZm0S,2021-08-09,210000,2021-12-21,"The best of modern psychedelic rock, neo-psychedelic, and psychedelic indie. ",Modern Psychedelia
