track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Entr’acte) Glam Perfume,https://open.spotify.com/track/00D1OTDa5XtMGobHJjKYBb,Jacob's Ladder,https://open.spotify.com/album/73ZJVQvYg4KYSjQpVL8Wvi,Brad Mehldau,https://open.spotify.com/artist/2vI9KFm0fwSfPrpEgOeIbq,2022-03-18,344677,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
1900,https://open.spotify.com/track/1RB12SvjoKxHVtBEGfe9sI,Fuse Number Eleven,https://open.spotify.com/album/3U1cpcK4DlM55PE4T6jHJL,Daniel Karlsson Trio,https://open.spotify.com/artist/050olItM6cAiBVEMYC6LQf,2022-02-10,265200,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
A Ballad for Alice,https://open.spotify.com/track/44aAp76Uiq3ZlGCnQlVjdl,A Ballad for Alice,https://open.spotify.com/album/05YNZdljADlXktZPJriKG9,Armel Dupas,https://open.spotify.com/artist/484hsKf4h2mWJ3mZy93g8l,2022-04-01,120387,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
A Different Time,https://open.spotify.com/track/2u7oWELxq93bxnn1WGG9jC,A Different Time,https://open.spotify.com/album/1bW7PvJ76pa0gAPC3UO63N,Bradden Myers,https://open.spotify.com/artist/5sDFFAft0PgPoIyNSncS94,2022-05-06,221102,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
A Life's Flavour,https://open.spotify.com/track/2T14WCkac9XIqXeR6qiqjZ,A Life's Flavour,https://open.spotify.com/album/5s4xmoOP7x4L4vw0EEmiPf,David Tixier Trio,https://open.spotify.com/artist/4WCYs0rJYDXIP4iaI3edkX,2022-02-10,231106,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
A Life's Flavour,https://open.spotify.com/track/4uSlGTJtNF5f8vxhyEGdCS,Because I Care,https://open.spotify.com/album/5siUbHyhZOKb8DYSFoQTrf,David Tixier Trio,https://open.spotify.com/artist/4WCYs0rJYDXIP4iaI3edkX,2022-02-10,231106,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
A Tribute to Beegie Adair,https://open.spotify.com/track/4NsRrlId7uu80ldcjAQaI5,A Tribute to Beegie Adair,https://open.spotify.com/album/5dnnzEmRsISWKcIIicNzkJ,"Alfonso Gugliucci, Albert Fratris, Mio Costans","https://open.spotify.com/artist/7o2w7PcKeBdqCg0uvvKbgJ, https://open.spotify.com/artist/4jqRqGYJTBEyO7LybN062o, https://open.spotify.com/artist/3NBy5bUfAVtcQZZiWFz3er",2022-03-18,278242,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
A Tribute To Oscar Peterson,https://open.spotify.com/track/0QFPEr4Sk1r9NAlJy5i5Hv,A Tribute To Oscar Peterson,https://open.spotify.com/album/2tF18D6WvNHWKqxhDbLyXw,"Ola W Jansson, Kristoffer Wallin, Edvin Fridolfsson, W JAZZ TRIO","https://open.spotify.com/artist/4hoFdBmz4b5NykkV0SCEVz, https://open.spotify.com/artist/0mn754DaAJCH4nYkvB3IzT, https://open.spotify.com/artist/0dm9f6OH0ImQjAywl6xgtK, https://open.spotify.com/artist/4nFofMNAntqM5p8Q4ha2YA",2022-02-10,185944,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
A Tribute To Oscar Peterson,https://open.spotify.com/track/3wd4T3N6Z2PdYMcAvnaBlT,All The Things You Are,https://open.spotify.com/album/5cOvxmt5iLyz2c1Rm8Au75,"Ola W Jansson, W JAZZ TRIO, Edvin Fridolfsson","https://open.spotify.com/artist/4hoFdBmz4b5NykkV0SCEVz, https://open.spotify.com/artist/4nFofMNAntqM5p8Q4ha2YA, https://open.spotify.com/artist/0dm9f6OH0ImQjAywl6xgtK",2022-02-10,185944,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
Abiding Unicity (reprise),https://open.spotify.com/track/7jjbslAWJfVTUngAIHBXPc,Unicity,https://open.spotify.com/album/3mJFliPt6QuP7Dy5RpdJhk,"Brian Blade, John Patitucci, Edward Simon","https://open.spotify.com/artist/0nXwIc4NAbu2K881ealRDu, https://open.spotify.com/artist/4KmKbbEq6PMnW2TdkrbBIH, https://open.spotify.com/artist/0FAC6FNPb4LsY5uyp0xTWF",2022-02-10,181400,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
Abiding Unicity (Reprise),https://open.spotify.com/track/4CCzBFCNw9f57KLdWoVgoW,Unicity,https://open.spotify.com/album/1eGsITZDFNqKCjAPt5TezA,"Edward Simon, John Patitucci, Brian Blade","https://open.spotify.com/artist/0FAC6FNPb4LsY5uyp0xTWF, https://open.spotify.com/artist/4KmKbbEq6PMnW2TdkrbBIH, https://open.spotify.com/artist/0nXwIc4NAbu2K881ealRDu",2022-02-10,181400,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
Abraham,https://open.spotify.com/track/7nDjW1FNWo17X6M6Cz5iI6,Abraham,https://open.spotify.com/album/2wpSHnqMJKaFNCuIjDMYJ0,Raffy Bushman,https://open.spotify.com/artist/4xX2QeWsypmEv9w4u9P6xC,2022-02-10,256250,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
Affinity,https://open.spotify.com/track/3gKXtKZeTRrLAfFwApFTl1,Affinity,https://open.spotify.com/album/5AvphPyW62ftPO2xhFLq2f,Bill Laurance,https://open.spotify.com/artist/2QjVv1gkLn8XkQxVndgLHF,2022-12-02,214239,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
"Air on the G String / Orchestral Suite No. 3 in D Major, BWV 1068",https://open.spotify.com/track/6qhqSTXmSDp85FIDKat9Y0,Classics in Smooth Jazz (Mozart - Bach - Chopin - Tchaikovsky Revisited in Smooth Jazz Style),https://open.spotify.com/album/3r1Rqi2cX3c1qDVVQPbwh1,Massimo Faraò Trio,https://open.spotify.com/artist/58dTi4Xr0bd6yd8XKgimAr,2022-04-22,222969,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
Akrasia,https://open.spotify.com/track/010870Bq2rG40NHQQGKlBi,Akrasia,https://open.spotify.com/album/1Zcf15di4VRHfLlECBrrfk,Fred Hersch,https://open.spotify.com/artist/7w7DFqQNjVMW5NRvjM8JPx,2024-03-18,255373,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
Albert's Love Theme,https://open.spotify.com/track/4hH23v5EUaGWb5QiWX5EPf,Solstice,https://open.spotify.com/album/0KAEhVrkK7m1t0s9UiVhJw,"Frank Kimbrough, Jay Anderson, Jeff Hirshfield","https://open.spotify.com/artist/0oM6BnOY2eeCEsbl0GDpSE, https://open.spotify.com/artist/7eaHILZta913Fkf49T57SV, https://open.spotify.com/artist/52O6frArSmachHxpz0NSTZ",2022-02-10,461368,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
All of You,https://open.spotify.com/track/44UGwKk6zdTK5n0gIDW0Yz,Milagro,https://open.spotify.com/album/3arpRWwyCUPMVIimHKxe2t,"Alan Pasqua, Jack DeJohnette, Dave Holland","https://open.spotify.com/artist/1QDou4hCker2eGblLzIq80, https://open.spotify.com/artist/7rDjbKTLlpNYJRWMm7QVxU, https://open.spotify.com/artist/1bqaQBqbqbEXPxLF0v6AAH",2022-02-10,248528,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
All the Things You Are,https://open.spotify.com/track/4G8Afvd8lgQx71c4QwE5fq,If We May,https://open.spotify.com/album/5A2jFiUMTUSpDGEuwyMCPj,"Paul Bley, Jay Anderson, Adam Nussbaum","https://open.spotify.com/artist/4HCwj3Nt6DTTmJCpHuQOeM, https://open.spotify.com/artist/7eaHILZta913Fkf49T57SV, https://open.spotify.com/artist/1ymZAHNSJ5rvzjW01iwQRi",2022-02-10,568600,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
All Things Are,https://open.spotify.com/track/5QZQp59h4rFScQWWfKeLPG,All Things Are,https://open.spotify.com/album/1W923x7J8MGjYj0xTdoHuJ,"Kevin Hays, Ben Street, Billy Hart","https://open.spotify.com/artist/2uOemiMYq8Lh6yzwELpb3J, https://open.spotify.com/artist/649VhpjHo5aMtz2RlIlUSR, https://open.spotify.com/artist/5DFipPOMNcZT3XMGx59s5I",2022-02-10,575826,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
Along Too Long,https://open.spotify.com/track/26ekvT7x2kUaj94gXv5DB1,Drumless,https://open.spotify.com/album/53WDDbvjTrIFdqItSPII5z,"Massimo Faraò, Claudio Chiara, Nicola Barbon","https://open.spotify.com/artist/04qLma4TvriHyGJ0YlK6XI, https://open.spotify.com/artist/4iPKMm0rxAbqEUrbYgbVgw, https://open.spotify.com/artist/2HeWIvHGcrKkN5dab3lMnL",2022-04-01,213565,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
Ana Maria,https://open.spotify.com/track/0J77Bn0nBHgttG27Hab2L7,Ana Maria,https://open.spotify.com/album/0keaEB8bKZgfg61N8qsDD0,"David Garfield, Alphonso Johnson, Land Richards","https://open.spotify.com/artist/3RPnyf7t9phTwwSzQgaZYb, https://open.spotify.com/artist/2rNtnZArzMAimcRCnFrwUU, https://open.spotify.com/artist/5Qd2Lq0Z0tDjL63Dh9KQ84",2022-06-24,346320,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
Aquello,https://open.spotify.com/track/4KAvEGHDIo0bWO6fk9lKQr,Aquello,https://open.spotify.com/album/1UKFaf4A41MDSjTLSugTWH,Hugo Fattoruso,https://open.spotify.com/artist/6QDyLE9MsKNhEwDcgd86F9,2022-09-23,183666,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
At The 5 Spot,https://open.spotify.com/track/2FZem5RglrV8dnPkhFF6FQ,At The 5 Spot,https://open.spotify.com/album/5anvlQTK44VC5IuQPb7o9j,Peter Calandra,https://open.spotify.com/artist/3PtLe7U5nAWhiPJ8jKp6VB,2022-02-23,323544,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
Auf den glückseligen Inseln,https://open.spotify.com/track/6cOK9fHTBsoaL1P6JicMqM,Und Zarathustra Tanzte,https://open.spotify.com/album/0ZlritXzGMoiRAlFE9hU7i,Kilian Kemmer Trio,https://open.spotify.com/artist/6zmCAuOs8ughM18ryScvdm,2022-02-10,238047,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
Avail,https://open.spotify.com/track/3EWX16gyPWqh2HB1MmND36,Activate Infinity,https://open.spotify.com/album/4di70TuVf9J97NAGO4lKMc,The Bad Plus,https://open.spotify.com/artist/5qOfTfMzTj2dvvpWKzIFk6,2022-02-10,195040,2022-06-20,The best jazz pianists today. Cover: Aaron Diehl,Jazz Piano Today
