track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1000COSAS,https://open.spotify.com/track/6xqQDwzjswlToEEHgvA3KM,1000COSAS,https://open.spotify.com/album/0tsruTj7W1OO3QyOLdnoBj,"Lola Indigo, Manuel Turizo","https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna, https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B",2024-03-09,239482,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
4 besos,https://open.spotify.com/track/49QwoSLuV69Fd8bwTqdZvs,4 besos,https://open.spotify.com/album/6Giz4BUSi7vyoEIr2NmPIC,"Lola Indigo, Rauw Alejandro, Lalo Ebratt","https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna, https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq, https://open.spotify.com/artist/1GAymyGBvB4gQy5Z5LZ1Wj",2023-11-10,232526,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
ABC,https://open.spotify.com/track/70xn2qWD5C7A98bGeUVPrE,Toy Story,https://open.spotify.com/album/0qQYLpHzoKsP2dFrdvOpOj,Lola Indigo,https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna,2023-11-10,141951,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
AN1MAL,https://open.spotify.com/track/5KA3dYKykvZW5KBEpSTmOL,EL DRAGÓN,https://open.spotify.com/album/27fFLYwlXF1x8n1ixpFbFH,Lola Indigo,https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna,2023-11-10,164293,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
Antes Que Salga el Sol,https://open.spotify.com/track/1AMLLqsBHzMW7PYlc3mKTA,Antes Que Salga el Sol,https://open.spotify.com/album/4oWLUBqnWFvd581POHv3pV,"FMK, Lola Indigo","https://open.spotify.com/artist/0dUyjgCyjfj5eMx6bX2TWf, https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna",2023-11-10,196842,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
"Autoestima (Feat. Lola Indigo, Alizzz) - Remix",https://open.spotify.com/track/7cmRd1iwDaANckyPHSOv5V,"Autoestima (Feat. Lola Indigo, Alizzz) [Remix]",https://open.spotify.com/album/1rQveAvG3YlWrgnySx9QUu,"Cupido, Lola Indigo, Alizzz","https://open.spotify.com/artist/4cK5uxWRVJ3QOSfaBMX2Ex, https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna, https://open.spotify.com/artist/23herDudxPBB3S81GB5uG3",2023-11-10,207804,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
Borracha - Remix,https://open.spotify.com/track/1lsRNW64tkv9fSZ7V0Ub2e,Borracha (Remix),https://open.spotify.com/album/6KiAz62idWWsLZXCsnM6t2,"Yera, Juan Magán, Lola Indigo, De La Ghetto","https://open.spotify.com/artist/1vrahybrKylgwkjhbmOz94, https://open.spotify.com/artist/1ackd5XprZEkH3McKbQD51, https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna, https://open.spotify.com/artist/3EiLUeyEcA6fbRPSHkG5kb",2023-11-10,207000,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
CALLE,https://open.spotify.com/track/53X5FmHdNxcnZuY8YhOkgJ,CALLE,https://open.spotify.com/album/3tmWYrXOkrEF0MjxCSbZc5,"Lola Indigo, Guaynaa, Cauty","https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna, https://open.spotify.com/artist/0BqURncJM5B1BBu7UM51eq, https://open.spotify.com/artist/2QUvtLq6oQaX0LNsYY2fas",2023-11-10,222912,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
Caramello,https://open.spotify.com/track/1laLs6CGimqWYgwnZelz8H,Rivoluzione,https://open.spotify.com/album/1bFodetEZ0nZP3A7COgZ9x,"Rocco Hunt, Elettra Lamborghini, Lola Indigo","https://open.spotify.com/artist/0L1f9i3L3fkMNENljDOsjG, https://open.spotify.com/artist/3o7fC2O4nraaicpID6bBZW, https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna",2024-07-06,197760,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
Caramello,https://open.spotify.com/track/6O1rGDWqL1pgp7H59G2q80,Caramello,https://open.spotify.com/album/3b1ZGAlTG0Dn81o1D4I8Fn,"Rocco Hunt, Elettra Lamborghini, Lola Indigo","https://open.spotify.com/artist/0L1f9i3L3fkMNENljDOsjG, https://open.spotify.com/artist/3o7fC2O4nraaicpID6bBZW, https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna",2023-11-10,197760,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
Caramelo,https://open.spotify.com/track/3Mx0B6Q36VSPBxa9CAuMti,Caramelo,https://open.spotify.com/album/7awwlXzz3wRtLFv7ip9L6p,"Rocco Hunt, Lola Indigo, Elettra Lamborghini","https://open.spotify.com/artist/0L1f9i3L3fkMNENljDOsjG, https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna, https://open.spotify.com/artist/3o7fC2O4nraaicpID6bBZW",2023-11-10,197727,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
Casanova,https://open.spotify.com/track/0qZhK4gFB5c1Wxsnd6WA8U,Casanova,https://open.spotify.com/album/0igR3TtSOtN4dCTFH9wA71,"Soolking, Lola Indigo, Rvfv","https://open.spotify.com/artist/0GgY7hjMoGDsX8ZDe2mwds, https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna, https://open.spotify.com/artist/2CCgb0KApjfQDuTppovpf8",2023-12-13,243806,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
Chivirika - Remix,https://open.spotify.com/track/0u8glMfKNxpiArg4YOlT9I,Chivirika (Remix),https://open.spotify.com/album/2hi0gHwba26cTJEY3YAko2,"El Villanord, Mariah Angeliq, Lola Indigo, Jon Z, Nesi, Yailin la Mas Viral","https://open.spotify.com/artist/3CLzGEm4DCOh5ouaMm6mZs, https://open.spotify.com/artist/0KKUc4amZyvswV2YL6WTar, https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna, https://open.spotify.com/artist/5bWUlnPx9OYKsLiUJrhCA1, https://open.spotify.com/artist/0f6U482Lbo91QNqNFH4Tat, https://open.spotify.com/artist/4ncaw2cfA3Wlly1tBD2eWt",2023-12-13,337106,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
COMO ESTÁS BB,https://open.spotify.com/track/2N2t5tqxcIUn8F9fQb2dIR,EL TIBURÓN,https://open.spotify.com/album/44MDlLPFwSdNNACGyOlfW3,"Rvfv, Lola Indigo","https://open.spotify.com/artist/2CCgb0KApjfQDuTppovpf8, https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna",2024-06-02,182242,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
CORAZONES ROTOS,https://open.spotify.com/track/7r5QwyDzxyikU1Kbkfz6FM,CORAZONES ROTOS,https://open.spotify.com/album/28V2AlGwC1tF5Ph9f5WGy4,"Lola Indigo, Luis Fonsi","https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna, https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG",2023-11-10,230130,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
cómo te va?,https://open.spotify.com/track/3lf6mWt6LkbQ4OarnxrBGD,cómo te va?,https://open.spotify.com/album/77moYaJ9XiDjHZCGBveUKD,"Lola Indigo, Beret","https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna, https://open.spotify.com/artist/0ZHPrnImGh4re3TbSNkoZl",2023-11-10,218853,2023-11-11,"This is Lola Indigo. The essential tracks, all in one playlist.",This Is Lola Indigo
