track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Adhd,https://open.spotify.com/track/2tPy8C6z3eUWGC1iQr4ysZ,Hurricane,https://open.spotify.com/album/36VsMgbY28pCqkiO95mRm9,Truslow,https://open.spotify.com/artist/0zBShgJCo19qQZtM0CZxJv,2021-05-28,193551,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
Afterlife,https://open.spotify.com/track/179opNHOs0kZwgel5MSe5S,ICU,https://open.spotify.com/album/1ONx4lNrLIA7Bb6RBYJuwU,Citizen Soldier,https://open.spotify.com/artist/7fM0h2CG7zKqKc0jEa1b4R,2024-06-28,202025,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
Alive Again,https://open.spotify.com/track/2Qs5QhWKIA0rIwTluk1eC6,Closer To Chaos,https://open.spotify.com/album/6sBVH05QGfPRLAH99AeKH9,Seventh Day Slumber,https://open.spotify.com/artist/6kFLnclYFc3gzpNt13wim5,2021-05-28,214633,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
All My Life - Live,https://open.spotify.com/track/0tcmwOE7PVCazVolFTDHcj,All My Life (Supreme Edition),https://open.spotify.com/album/6fcIbyws49izIdyYFCDRPx,John Mark McMillan,https://open.spotify.com/artist/0T1KC0OHfbRO0O5bNH2tek,2025-02-28,323440,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
All of Me,https://open.spotify.com/track/0Rpavw7GEeSp5UcC15E2ZG,All of Me,https://open.spotify.com/album/3Ew1Xz2UVgxVKbfK9Q3SCl,Ashes Remain,https://open.spotify.com/artist/0fkTQEEyEyH71i9tDhS7CO,2021-05-28,223011,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
All of Me,https://open.spotify.com/track/6YVeVuB9KpwAeQcKjVEE7k,Let the Light In,https://open.spotify.com/album/3a3YrkBHzsgTJq8gtZh9Fh,Ashes Remain,https://open.spotify.com/artist/0fkTQEEyEyH71i9tDhS7CO,2023-02-17,223011,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
All That Matters,https://open.spotify.com/track/3an1jZuGuItXCfcfZFkdvu,All That Matters,https://open.spotify.com/album/0faMG5obG4JTbHyjehxJK5,Gateway Youth,https://open.spotify.com/artist/3ftWjEOqlDfTCF7ZSzRVNM,2023-02-17,197336,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
Angels vs Demons,https://open.spotify.com/track/1on699IUw4o4OsjKXQW5Z9,Angels vs Demons,https://open.spotify.com/album/2sqsGbEOAqH3BUBU8q8hFW,Nathan Wagner,https://open.spotify.com/artist/0XURMEB81vOurKFntVmbBV,2022-10-29,258888,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
Anger,https://open.spotify.com/track/5gD8v2cQpErVesfUCyHbGV,Anger,https://open.spotify.com/album/3BAge5MsnoJBGFOYakKphb,Nathan Wagner,https://open.spotify.com/artist/0XURMEB81vOurKFntVmbBV,2022-03-11,376119,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
ANOTHER PLACE,https://open.spotify.com/track/6zOzUt4OnMwZ0YlB9CyiII,EXILE,https://open.spotify.com/album/02FzGn0oOyVK7V5GdJKdy3,Demon Hunter,https://open.spotify.com/artist/6f3a43i1MJZwdjEpV1M0oH,2022-10-29,256893,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
Apology,https://open.spotify.com/track/29jYOUhgAWcuKunBAXNqhX,Apology,https://open.spotify.com/album/2yzZZwf1oXZvHwGOY2cgs9,World Gone Cold,https://open.spotify.com/artist/1fihHtoFxoZZAdiSethXnr,2023-11-17,250040,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
Ashes to Ashes,https://open.spotify.com/track/0VdFJsLHyBZrA5G2R32JIj,The Final Battle,https://open.spotify.com/album/5ReMXko8PPw0Om5O6PZsRy,Stryper,https://open.spotify.com/artist/6lE1ly8K8H7u8k2ej2plvv,2022-10-29,233686,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
Attack,https://open.spotify.com/track/48HyHfhq5gUI11xucqR6cE,Attack,https://open.spotify.com/album/7sXChGm9M5qwsrKYb7t2yJ,Wolves At The Gate,https://open.spotify.com/artist/0Z88iXWc4YVhtu1eFtsGk6,2023-07-07,192942,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
Awakening,https://open.spotify.com/track/7FR48bbJ4rMj6VbcMj1S0O,Release,https://open.spotify.com/album/3ES159pwFUduOUXzDaxwv3,Relesser,https://open.spotify.com/artist/2mUGKlvJrS87MDsEFAXIBE,2021-05-28,201226,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
Balconies,https://open.spotify.com/track/5qGemnxUmsiA4vHME1K3Fo,Real Emotion,https://open.spotify.com/album/4FBgDUQc9uZCuNwySaZPWL,Paper Route,https://open.spotify.com/artist/2EoJ4ILZNAHjVtZgmWBaID,2021-05-28,254866,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
Be Somebody,https://open.spotify.com/track/33MnSYLvtOrbj5zwfioEiH,The End Is Where We Begin,https://open.spotify.com/album/6YJYFQ1Zz9I49YQknK4wIn,Thousand Foot Krutch,https://open.spotify.com/artist/6GfiCQDFYANz5wUkSmb3Dr,2022-03-11,222435,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
Be Somebody,https://open.spotify.com/track/3NRhy4mzDwQc6IgPwyQM1x,The End Is Where We Begin,https://open.spotify.com/album/4fSovBNtliN1OY3CXNDS16,Thousand Foot Krutch,https://open.spotify.com/artist/6GfiCQDFYANz5wUkSmb3Dr,2021-05-28,222440,2021-12-28,Listen to the recent hits of Christian Rock.  Cover:  Peyton Parrish,Top Christian Rock
