track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
118 Balazos,https://open.spotify.com/track/1x7w8NuVvmSP4r65576eUZ,La Historia De Los Exitos,https://open.spotify.com/album/5oDuUiZkrmZeBgdyVcgFL6,Valentín Elizalde,https://open.spotify.com/artist/3CAhiUHkUYT1mFtVHM9SHA,2022-06-01,172413,2022-06-02,"This is Valentín Elizalde. The essential tracks, all in one playlist.",This Is Valentín Elizalde
A Mis Enemigos,https://open.spotify.com/track/0rRxqhX6w0IWTFSzzRFSOo,Vencedor,https://open.spotify.com/album/0k0b9mpJt6tJMT26aIzpoe,Valentín Elizalde,https://open.spotify.com/artist/3CAhiUHkUYT1mFtVHM9SHA,2022-06-01,183813,2022-06-02,"This is Valentín Elizalde. The essential tracks, all in one playlist.",This Is Valentín Elizalde
"Acá Entre Nos - En Vivo Desde Delfos, Guadalajara/2002",https://open.spotify.com/track/2YBcpGHHvg9vfCosDvTeal,Valentin Elizalde En Vivo,https://open.spotify.com/album/59xpl8GLkPx7p6cuEVrZ8L,Valentín Elizalde,https://open.spotify.com/artist/3CAhiUHkUYT1mFtVHM9SHA,2022-06-01,235520,2022-06-02,"This is Valentín Elizalde. The essential tracks, all in one playlist.",This Is Valentín Elizalde
"Amor Prisionero - En Vivo Desde Delfos, Guadalajara/2002",https://open.spotify.com/track/5XhsSUVmOHvPIrGn7safdH,Valentin Elizalde En Vivo,https://open.spotify.com/album/59xpl8GLkPx7p6cuEVrZ8L,Valentín Elizalde,https://open.spotify.com/artist/3CAhiUHkUYT1mFtVHM9SHA,2022-06-01,161933,2022-06-02,"This is Valentín Elizalde. The essential tracks, all in one playlist.",This Is Valentín Elizalde
"Amor Que Muere - En Vivo Desde Delfos, Guadalajara/2002",https://open.spotify.com/track/2NHZp87Eo4QbgSTYwcFAcs,Valentin Elizalde En Vivo,https://open.spotify.com/album/59xpl8GLkPx7p6cuEVrZ8L,Valentín Elizalde,https://open.spotify.com/artist/3CAhiUHkUYT1mFtVHM9SHA,2022-06-01,172933,2022-06-02,"This is Valentín Elizalde. The essential tracks, all in one playlist.",This Is Valentín Elizalde
Así Que Te Vas,https://open.spotify.com/track/2ztgz4z6ZTBY7kOvEkZ87j,Antología Musical,https://open.spotify.com/album/3RlQl1k33Vm0kynw47fTjX,Valentín Elizalde,https://open.spotify.com/artist/3CAhiUHkUYT1mFtVHM9SHA,2022-06-01,178960,2022-06-02,"This is Valentín Elizalde. The essential tracks, all in one playlist.",This Is Valentín Elizalde
Así Que Te Vas,https://open.spotify.com/track/50ipI7duYwyQYw79guJRP8,El Vale Por Siempre,https://open.spotify.com/album/52ZgXPa5ge0JIMKKXz42QN,"Valentín Elizalde, Calibre 50","https://open.spotify.com/artist/3CAhiUHkUYT1mFtVHM9SHA, https://open.spotify.com/artist/4jogXSSvlyMkODGSZ2wc2P",2022-12-20,182800,2022-06-02,"This is Valentín Elizalde. The essential tracks, all in one playlist.",This Is Valentín Elizalde
Así Que Te Vas,https://open.spotify.com/track/60t2rZ1IpgzX2UQ8MLHWTX,Así Que Te Vas,https://open.spotify.com/album/2oGmmDoPposslbmIBYljwH,"Valentín Elizalde, Calibre 50","https://open.spotify.com/artist/3CAhiUHkUYT1mFtVHM9SHA, https://open.spotify.com/artist/4jogXSSvlyMkODGSZ2wc2P",2022-11-26,183226,2022-06-02,"This is Valentín Elizalde. The essential tracks, all in one playlist.",This Is Valentín Elizalde
Aunque Te Enamores,https://open.spotify.com/track/20SYFuI4MDNkIl0CzNaa9x,Soy Así,https://open.spotify.com/album/4SrvbBpwiAJf09kK7EvQsk,Valentín Elizalde,https://open.spotify.com/artist/3CAhiUHkUYT1mFtVHM9SHA,2025-01-13,232160,2022-06-02,"This is Valentín Elizalde. The essential tracks, all in one playlist.",This Is Valentín Elizalde
Aunque Te Enamores,https://open.spotify.com/track/0F6ajDDUlAepkLFIyBLS0W,Las Bandas Románticas,https://open.spotify.com/album/0msllXlEH4Ndpv2NFcSCBd,Valentín Elizalde,https://open.spotify.com/artist/3CAhiUHkUYT1mFtVHM9SHA,2022-06-01,234453,2022-06-02,"This is Valentín Elizalde. The essential tracks, all in one playlist.",This Is Valentín Elizalde
