track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"A Boy Was Born, Op. 3: Theme",https://open.spotify.com/track/4I00sMOhbckH6dKthGWUGN,The Wonder of Christmas,https://open.spotify.com/album/4haacqQmvY9rUIcb5HyC4J,"Benjamin Britten, The Elora Singers, Noel Edison","https://open.spotify.com/artist/7MJ1pB5d6Vjmzep2zQlorn, https://open.spotify.com/artist/6V3rM6AuJ8NIe35TeOiSR5, https://open.spotify.com/artist/3XDSnbQl8YjKtXZjweDQjy",2023-12-15,124866,2022-12-13,The most calming Christmas carols.,Calming Carols
"A Boy Was Born, Op. 3: Theme: A Boy Was Born",https://open.spotify.com/track/1MZHEyKKVzZFRUyF5Hfoi6,The Wonder of Christmas,https://open.spotify.com/album/31FdebdWzsv9oGTkgIEMJP,"Benjamin Britten, Elora Festival Singers, Noel Edison","https://open.spotify.com/artist/7MJ1pB5d6Vjmzep2zQlorn, https://open.spotify.com/artist/5nT4cLeFAQJszMSk06DvDy, https://open.spotify.com/artist/3XDSnbQl8YjKtXZjweDQjy",2022-12-05,124866,2022-12-13,The most calming Christmas carols.,Calming Carols
A Hymn to the Virgin,https://open.spotify.com/track/7cEKAOiCiDWXhbUbetAEem,Equinox,https://open.spotify.com/album/3yJmWo67x2ycZzdUwdpoUm,"Benjamin Britten, VOCES8","https://open.spotify.com/artist/7MJ1pB5d6Vjmzep2zQlorn, https://open.spotify.com/artist/32nW8kGbs65y8CSlIvREuc",2022-12-05,235373,2022-12-13,The most calming Christmas carols.,Calming Carols
A Lullaby,https://open.spotify.com/track/68PPhaGW7YDyrUrPAjdE4B,"Sleep, Holy Babe - A Collection of Christmas Lullabies",https://open.spotify.com/album/3hyofvZetV71zZT5Yg4C3g,"Gerald Finzi, Blossom Street, Hilary Campbell","https://open.spotify.com/artist/4CDMSd6tmH66svpunz3aWP, https://open.spotify.com/artist/0DmHKevU8qP3i2WoxwKc4r, https://open.spotify.com/artist/616vVI89Pg2uEhIpFDmISc",2023-12-15,182440,2022-12-13,The most calming Christmas carols.,Calming Carols
A Lullaby,https://open.spotify.com/track/6E0OSTuSD6KGOGI1qiwb1G,"Sleep, Holy Babe - A Collection of Christmas Lullabies",https://open.spotify.com/album/7esaQqLjea4J69sVu02O2c,"Gerald Finzi, Blossom Street, Hilary Campbell","https://open.spotify.com/artist/4CDMSd6tmH66svpunz3aWP, https://open.spotify.com/artist/0DmHKevU8qP3i2WoxwKc4r, https://open.spotify.com/artist/616vVI89Pg2uEhIpFDmISc",2022-12-05,182440,2022-12-13,The most calming Christmas carols.,Calming Carols
A Maiden Most Gentle (Live),https://open.spotify.com/track/3l2z1XExV3pkQZqNfJtfi2,Andrew Carter: A Maiden Most Gentle,https://open.spotify.com/album/06n5dWfjbyCVwWKqdqEf5o,"Andrew Carter, Choir of King's College, Cambridge, Donal McCann, Daniel Hyde","https://open.spotify.com/artist/0yDv0tBQ2mC58wP264zJsE, https://open.spotify.com/artist/0f3PsS9IQ6whvNMFFKnpjl, https://open.spotify.com/artist/5w44Qt8oWz88eVwP9tJIag, https://open.spotify.com/artist/7H6L3HVFT9SDD9TK50x21K",2022-12-05,183066,2022-12-13,The most calming Christmas carols.,Calming Carols
A Shepherd's Carol,https://open.spotify.com/track/0whBlFjvsePcmtFPf5aWju,Favourite Carols from King's,https://open.spotify.com/album/1g2S8YsPx59vWvDNOOI7MA,"Bob Chilcott, Choir of King's College, Cambridge, Stephen Cleobury","https://open.spotify.com/artist/5Q2lvqropyKbugryLHx8e7, https://open.spotify.com/artist/0f3PsS9IQ6whvNMFFKnpjl, https://open.spotify.com/artist/0ugRf6ECGBFRCHlv9iG1No",2022-12-05,189053,2022-12-13,The most calming Christmas carols.,Calming Carols
A Spotless Rose,https://open.spotify.com/track/04jCDghWqnkhcoURY81NlG,"Choral Music - Paulus, S. / Britten, B. / Mcdowall, C. / Howells, H. / Busto, J. / Willan, H. / Belmont, J. (Spotless Rose)",https://open.spotify.com/album/54CBoLZazdcA5KOSVcrWr7,"Herbert Howells, Phoenix Chorale, Charles Bruffy","https://open.spotify.com/artist/0Artcj84fSLUN93JectewP, https://open.spotify.com/artist/33YCmNkqNaxaGlCMisYKCd, https://open.spotify.com/artist/2ai9WL8wYLTiYqg1QFHQyT",2023-12-15,219746,2022-12-13,The most calming Christmas carols.,Calming Carols
A Spotless Rose,https://open.spotify.com/track/6UOj6Tgpw4KKY872f4A7v2,Spotless Rose - Hymns to the Virgin Mary,https://open.spotify.com/album/7vLmUZYNECyfT4YlAzrPjV,"Herbert Howells, Phoenix Chorale, Charles Bruffy, Jacob Herbert","https://open.spotify.com/artist/0Artcj84fSLUN93JectewP, https://open.spotify.com/artist/33YCmNkqNaxaGlCMisYKCd, https://open.spotify.com/artist/2ai9WL8wYLTiYqg1QFHQyT, https://open.spotify.com/artist/1mJffV3m4GlethjuVUPkbP",2022-12-05,221733,2022-12-13,The most calming Christmas carols.,Calming Carols
A tender shoot: A Tender Shoot,https://open.spotify.com/track/488drfCa1JpLCWZkxX0ura,Otto Goldschmidt: A tender shoot,https://open.spotify.com/album/68iNytjCax2hpfWaYQXWes,"Otto Goldschmidt, Choir of King's College, Cambridge, Daniel Hyde","https://open.spotify.com/artist/1yfUkl1JIbUAiUbKLOFSWj, https://open.spotify.com/artist/0f3PsS9IQ6whvNMFFKnpjl, https://open.spotify.com/artist/7H6L3HVFT9SDD9TK50x21K",2022-12-05,129240,2022-12-13,The most calming Christmas carols.,Calming Carols
