track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"10,000 Hours (with Justin Bieber)",https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",https://open.spotify.com/album/4ow6xJwn49gpWz7iHpOzWY,"Dan + Shay, Justin Bieber","https://open.spotify.com/artist/7z5WFjZAIYejWy0NI5lv4T, https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s",2020-12-02,167693,2022-01-02,The Top Hot Country Tracks for 2020 in one playlist. Cover: Luke Combs,Hot Country Presents:  Best Country Songs of 2020
7 Summers,https://open.spotify.com/track/0tbjiOUl4k492KPdWZS9sy,7 Summers,https://open.spotify.com/album/5K2OOaiQ2nRZjp5S5ghasO,Morgan Wallen,https://open.spotify.com/artist/4oUHIQIBe0LHzYfvXNW4QM,2020-12-02,210122,2022-01-02,The Top Hot Country Tracks for 2020 in one playlist. Cover: Luke Combs,Hot Country Presents:  Best Country Songs of 2020
After A Few,https://open.spotify.com/track/1z6wl2rwKatfmza6usanWw,After A Few,https://open.spotify.com/album/5Z6UUS0n3Oz7i2bDLEdbWL,Travis Denning,https://open.spotify.com/artist/6CegFHnUqJcOBipgphZ2CJ,2020-12-02,213493,2022-01-02,The Top Hot Country Tracks for 2020 in one playlist. Cover: Luke Combs,Hot Country Presents:  Best Country Songs of 2020
Almost Maybes,https://open.spotify.com/track/14JFKtBSqefxfMiKhq6JT8,Almost Maybes,https://open.spotify.com/album/6GZSdWjroJCuofwkDsCGMD,Jordan Davis,https://open.spotify.com/artist/77kULmXAQ6vWer7IIHdGzI,2020-12-02,179152,2022-01-02,The Top Hot Country Tracks for 2020 in one playlist. Cover: Luke Combs,Hot Country Presents:  Best Country Songs of 2020
Anything She Says,https://open.spotify.com/track/6LQxv30jh0lCISHsPYwqoy,Anything She Says,https://open.spotify.com/album/0xuuAAiiNHuLd3QUstmwMQ,"Mitchell Tenpenny, Seaforth","https://open.spotify.com/artist/1p6CdzJRoicjRcSdWoB9Qc, https://open.spotify.com/artist/1ryJB2bhfYjjIt8kqy4BoG",2020-12-02,169154,2022-01-02,The Top Hot Country Tracks for 2020 in one playlist. Cover: Luke Combs,Hot Country Presents:  Best Country Songs of 2020
Be A Light,https://open.spotify.com/track/5o6dFqafETxZNqUFt9ZqAC,Be A Light,https://open.spotify.com/album/6NUcdndmwC54yLd0KosGI2,"Thomas Rhett, Reba McEntire, Hillary Scott, Chris Tomlin, Keith Urban","https://open.spotify.com/artist/6x2LnllRG5uGarZMsD4iO8, https://open.spotify.com/artist/02rd0anEWfMtF7iMku9uor, https://open.spotify.com/artist/0Sk6yoUQnccty5iMhVhz9D, https://open.spotify.com/artist/6pRi6EIPXz4QJEOEsBaA0m, https://open.spotify.com/artist/0u2FHSq3ln94y5Q57xazwf",2020-12-02,173960,2022-01-02,The Top Hot Country Tracks for 2020 in one playlist. Cover: Luke Combs,Hot Country Presents:  Best Country Songs of 2020
Beer Can’t Fix,https://open.spotify.com/track/7idmHTAQQPUFqdjXkoooXD,Center Point Road,https://open.spotify.com/album/5gnWhEFNbtCn0RLG2cp90g,"Thomas Rhett, Jon Pardi","https://open.spotify.com/artist/6x2LnllRG5uGarZMsD4iO8, https://open.spotify.com/artist/4MoAOfV4ROWofLG3a3hhBN",2020-12-02,209733,2022-01-02,The Top Hot Country Tracks for 2020 in one playlist. Cover: Luke Combs,Hot Country Presents:  Best Country Songs of 2020
"Big, Big Plans",https://open.spotify.com/track/7yNJCsUH3tXlpQiHSsAc5l,"Big, Big Plans",https://open.spotify.com/album/7xVbpLEzt8IQn82IBSMPzu,Chris Lane,https://open.spotify.com/artist/68abRTdO4meYReMWHvBYb0,2020-12-02,187306,2022-01-02,The Top Hot Country Tracks for 2020 in one playlist. Cover: Luke Combs,Hot Country Presents:  Best Country Songs of 2020
Blessings,https://open.spotify.com/track/7dnDBbHKyJNFXoeVwO8KBY,Can't Say I Ain't Country,https://open.spotify.com/album/64nhe9s692yKECAoMcEQ8U,Florida Georgia Line,https://open.spotify.com/artist/3b8QkneNDz4JHKKKlLgYZg,2020-12-02,198520,2022-01-02,The Top Hot Country Tracks for 2020 in one playlist. Cover: Luke Combs,Hot Country Presents:  Best Country Songs of 2020
Bluebird,https://open.spotify.com/track/0kPeZAyIhIfeZNrtfjJGDB,Wildcard,https://open.spotify.com/album/5Or2XM0Gjy6Y8qlaERqsSn,Miranda Lambert,https://open.spotify.com/artist/66lH4jAE7pqPlOlzUKbwA0,2020-12-02,209760,2022-01-02,The Top Hot Country Tracks for 2020 in one playlist. Cover: Luke Combs,Hot Country Presents:  Best Country Songs of 2020
