track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Entre Paréntesis),https://open.spotify.com/track/68viiGZoRbLCjsy5xD4VrU,Las Mujeres Ya No Lloran,https://open.spotify.com/album/3fonA82Hl7huJiQCwKkzGA,"Shakira, Grupo Frontera","https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2024-03-23,168896,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
0 SENTIMIENTOS,https://open.spotify.com/track/1Q4IBp6DOLrLiakvcuobnT,MALA MÍA,https://open.spotify.com/album/5utxE1ImIDJFXRHf137hoy,"Fuerza Regida, Grupo Frontera","https://open.spotify.com/artist/0ys2OFYzWYB5hRDLCsBqxt, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2024-12-22,157600,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
911 - En Vivo,https://open.spotify.com/track/1O0IFR3MYqgQbziKTCf0X4,911 (En Vivo),https://open.spotify.com/album/5C481uIDXJ2Ddkqtq8A28H,"Fuerza Regida, Grupo Frontera","https://open.spotify.com/artist/0ys2OFYzWYB5hRDLCsBqxt, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2023-03-10,175423,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
Agachadita,https://open.spotify.com/track/2nwiohQG9DROhzlgZlXPSK,Agachadita,https://open.spotify.com/album/5c9O4aceHfVDbEq8DKEGuY,"Grupo Frontera, De Parranda","https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW, https://open.spotify.com/artist/0OTHm6AFLxgeTm0gHNOuWi",2023-03-10,195024,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
Alch Si,https://open.spotify.com/track/5cWgwbui8BasfjCXvBZ7UA,Alch Si,https://open.spotify.com/album/7rCPyUIciqYswpRXTa1JYc,"Carin Leon, Grupo Frontera","https://open.spotify.com/artist/66ihevNkSYNzRAl44dx6jJ, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2023-12-13,153953,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
ALV,https://open.spotify.com/track/32hCeeK3ayPux4UauNPsgA,"Sentimiento, Elegancia y Más Maldad",https://open.spotify.com/album/21TAcmAXy0OY0U7B9LlwlY,"Arcángel, Grupo Frontera","https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2023-12-13,224285,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
AMOR PROPIO,https://open.spotify.com/track/01cN1DKc5HH7F9MOBBjSip,AMOR PROPIO,https://open.spotify.com/album/7z3Yk4R2PWF0jkQp4ZKX4y,Grupo Frontera,https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW,2023-11-10,172485,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
AURORA (feat. Armenta),https://open.spotify.com/track/3s0rq0VmyDLZKjAnEjrQIZ,MALA MÍA,https://open.spotify.com/album/5utxE1ImIDJFXRHf137hoy,"Fuerza Regida, Grupo Frontera, Oscar Maydon, Armenta","https://open.spotify.com/artist/0ys2OFYzWYB5hRDLCsBqxt, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW, https://open.spotify.com/artist/3l9G1G9MxH6DaRhwLklaf5, https://open.spotify.com/artist/4TdMGChhzBYNXhADaEGUZX",2024-12-22,219164,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
AY MAMÁ,https://open.spotify.com/track/2lAUq68F2bt7Kc218n9FPp,INCÓMODO,https://open.spotify.com/album/27GWSFRITD8JJcSGMgEfTN,"Tito Double P, Grupo Frontera","https://open.spotify.com/artist/5eumcnUkdmGvkvcsx1WFNG, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2024-08-25,163031,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
Bebe Dame,https://open.spotify.com/track/0IKeDy5bT9G0bA7ZixRT4A,Sigan Hablando,https://open.spotify.com/album/7JH7pr10sJV9caUhk3ORyK,"Fuerza Regida, Grupo Frontera","https://open.spotify.com/artist/0ys2OFYzWYB5hRDLCsBqxt, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2023-08-25,271861,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
Bebe Dame,https://open.spotify.com/track/0mzsLrUNazBaRfYZfjmpSV,Bebe Dame,https://open.spotify.com/album/6PdUbuaqXLdQKPGFLhLpRC,"Fuerza Regida, Grupo Frontera","https://open.spotify.com/artist/0ys2OFYzWYB5hRDLCsBqxt, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2023-03-10,271861,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
CANSADO DE SUFRIR,https://open.spotify.com/track/3Dp4oOTPnfcRhy8bnXl0RP,El Comienzo,https://open.spotify.com/album/5i9lMMUZ1QZNsLEE3j50kT,Grupo Frontera,https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW,2023-09-15,149172,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
CANSADO DE SUFRIR,https://open.spotify.com/track/4Mo2w7fAoxohM67MA5Bd7G,El Comienzo,https://open.spotify.com/album/44ugNcdxZyGhNiW2WWil0b,Grupo Frontera,https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW,2023-08-04,149172,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
COQUETA,https://open.spotify.com/track/1PREzVLuDT6PSE9sej4wnV,MALA MÍA,https://open.spotify.com/album/5utxE1ImIDJFXRHf137hoy,"Fuerza Regida, Grupo Frontera","https://open.spotify.com/artist/0ys2OFYzWYB5hRDLCsBqxt, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2024-12-22,241648,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
CUÍDALA,https://open.spotify.com/track/0KQ4DeYVWAoIDDGGxHEKQo,El Comienzo,https://open.spotify.com/album/5i9lMMUZ1QZNsLEE3j50kT,Grupo Frontera,https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW,2023-09-15,163670,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
CUÍDALA,https://open.spotify.com/track/4TBE0BGeGKkbLsDroloD7H,El Comienzo,https://open.spotify.com/album/44ugNcdxZyGhNiW2WWil0b,Grupo Frontera,https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW,2023-08-04,163670,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
Dame Un Chance (La Cumbia Bélica),https://open.spotify.com/track/3JFoEDgwyiiCr5C9wRhIg4,Dame Un Chance (La Cumbia Bélica),https://open.spotify.com/album/4Qh99SRar1QNgx0aPMp2kg,"Luis R Conriquez, Grupo Frontera","https://open.spotify.com/artist/0pePYDrJGk8gqMRbXrLJC8, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2023-03-19,180946,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
DE LUNES A LUNES,https://open.spotify.com/track/49Zc3sEJHADPoVDM4jNKgs,El Comienzo,https://open.spotify.com/album/5i9lMMUZ1QZNsLEE3j50kT,"Grupo Frontera, Manuel Turizo","https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW, https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B",2024-01-07,188411,2023-03-11,"This is Grupo Frontera. The essential tracks, all in one playlist.",This Is Grupo Frontera
