track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Alcatraz,https://open.spotify.com/track/3z5eBMaMIJHF7JNDCA1RGB,Rocketman,https://open.spotify.com/album/6mrbpYQQijgtoxyF472JEJ,"AMBKOR, Nanpa Básico, Emanero","https://open.spotify.com/artist/5iQNy7hQGe1suvNOQz19Jz, https://open.spotify.com/artist/1cUpGtXcSQsovNYEZOQgOG, https://open.spotify.com/artist/2BTS8Np1YzPQuXjgdlqsBB",2024-07-02,219374,2023-12-31,"This is Nanpa Básico. The essential tracks, all in one playlist.",This Is Nanpa Básico
Alcatraz,https://open.spotify.com/track/4SvYTCLX6aQWWrK3wTJ2QN,Alcatraz,https://open.spotify.com/album/2NEQkPwH58q77gdlzODUWD,"AMBKOR, Nanpa Básico, Emanero","https://open.spotify.com/artist/5iQNy7hQGe1suvNOQz19Jz, https://open.spotify.com/artist/1cUpGtXcSQsovNYEZOQgOG, https://open.spotify.com/artist/2BTS8Np1YzPQuXjgdlqsBB",2023-12-30,219374,2023-12-31,"This is Nanpa Básico. The essential tracks, all in one playlist.",This Is Nanpa Básico
Alcatraz,https://open.spotify.com/track/76XjcqjKTyZcuAeRGP1Svr,Alcatraz,https://open.spotify.com/album/0mZcpftskXcLvpn1JBhese,"AMBKOR, Nanpa Básico, Emanero","https://open.spotify.com/artist/5iQNy7hQGe1suvNOQz19Jz, https://open.spotify.com/artist/1cUpGtXcSQsovNYEZOQgOG, https://open.spotify.com/artist/2BTS8Np1YzPQuXjgdlqsBB",2024-04-19,219374,2023-12-31,"This is Nanpa Básico. The essential tracks, all in one playlist.",This Is Nanpa Básico
Aprovéchame,https://open.spotify.com/track/0hCDMlpaTpyQQ5Ovgj0cq5,Obra Negra,https://open.spotify.com/album/6HqIURdhRk251kGeywxhDK,"Yoky Barrios, Nanpa Básico","https://open.spotify.com/artist/1ltK3b65ZE7WKb7fGtufsj, https://open.spotify.com/artist/1cUpGtXcSQsovNYEZOQgOG",2023-12-30,207767,2023-12-31,"This is Nanpa Básico. The essential tracks, all in one playlist.",This Is Nanpa Básico
Arreglándome y Dañándome,https://open.spotify.com/track/1dKK4hfno7Jfsh84FQVa5R,Arreglándome y Dañándome,https://open.spotify.com/album/1PIYczCyoij3KAG5FRTChF,"Nanpa Básico, Samantha Barrón","https://open.spotify.com/artist/1cUpGtXcSQsovNYEZOQgOG, https://open.spotify.com/artist/0zfvfy9XlborSqXNRhi8Bk",2023-12-30,244802,2023-12-31,"This is Nanpa Básico. The essential tracks, all in one playlist.",This Is Nanpa Básico
Arreglándome y Dañándome,https://open.spotify.com/track/3WU12COUqfu5nZQNSMwukB,Arreglándome y Dañándome,https://open.spotify.com/album/1QMgEedfemVeov7BRt0UQ6,"Nanpa Básico, Samantha Barrón","https://open.spotify.com/artist/1cUpGtXcSQsovNYEZOQgOG, https://open.spotify.com/artist/0zfvfy9XlborSqXNRhi8Bk",2024-12-18,244802,2023-12-31,"This is Nanpa Básico. The essential tracks, all in one playlist.",This Is Nanpa Básico
Bambú,https://open.spotify.com/track/01xMj72s3A8apI3oezvHl5,Bambú,https://open.spotify.com/album/1ppBrlwkXLsHv6hLAVfsx0,"Robot95, Nanpa Básico","https://open.spotify.com/artist/30CTTIqrcr82nS6B40j975, https://open.spotify.com/artist/1cUpGtXcSQsovNYEZOQgOG",2025-02-08,172018,2023-12-31,"This is Nanpa Básico. The essential tracks, all in one playlist.",This Is Nanpa Básico
Bulevar (feat. Nanpa Básico & Brray) - Remix,https://open.spotify.com/track/0YFtiekZdGa81WeWgzbRAG,Bulevar (feat. Nanpa Básico & Brray) [Remix],https://open.spotify.com/album/2Zs2mVbPL5ZJyDYD4oshLD,"Esteban Rojas, Pirlo, Kapo, Brray, Nanpa Básico","https://open.spotify.com/artist/680tleL97NcpJiib89V6UU, https://open.spotify.com/artist/7GQDI5Vmxs92RsIRZzYT11, https://open.spotify.com/artist/3UTF2no3muGdiFXVujl94i, https://open.spotify.com/artist/1GKIlPFdcewHtpDVCQ8zmJ, https://open.spotify.com/artist/1cUpGtXcSQsovNYEZOQgOG",2024-08-12,360910,2023-12-31,"This is Nanpa Básico. The essential tracks, all in one playlist.",This Is Nanpa Básico
Caballero,https://open.spotify.com/track/0uVVQdgUSUPNYXhcmwBOv4,Duelo,https://open.spotify.com/album/5lyKUk7jLN0Tue0ThuW9kl,Nanpa Básico,https://open.spotify.com/artist/1cUpGtXcSQsovNYEZOQgOG,2024-11-29,149024,2023-12-31,"This is Nanpa Básico. The essential tracks, all in one playlist.",This Is Nanpa Básico
Caballero,https://open.spotify.com/track/3rN1Wr64lf63NlAsmFHxxn,Caballero,https://open.spotify.com/album/4Nc7ExTZ5cuLkrKXbRWUP5,Nanpa Básico,https://open.spotify.com/artist/1cUpGtXcSQsovNYEZOQgOG,2024-10-30,149024,2023-12-31,"This is Nanpa Básico. The essential tracks, all in one playlist.",This Is Nanpa Básico
