track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"1,2,3 dayz up (feat. SOPHIE)",https://open.spotify.com/track/0KK1FJFCBjdgPE00CJuvEG,"1,2,3 dayz up (feat. SOPHIE)",https://open.spotify.com/album/1Wkrq1Xh8etK6iqjnhTfPD,"Kim Petras, SOPHIE","https://open.spotify.com/artist/3Xt3RrJMFv5SZkCfUE8C1J, https://open.spotify.com/artist/5a2w2tgpLwv26BYJf2qYwu",2022-03-27,213678,2021-12-28,Feel on top of the world with these uplifting anthems of the 10s,Good Feeling 10s
1955,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6,"Drinking From The Sun, Walking Under Stars Restrung",https://open.spotify.com/album/4ijUWjOHZ5VnUADcOsL1vS,"Hilltop Hoods, Montaigne, Tom Thum","https://open.spotify.com/artist/7dlqUnjoF2U2DkNDMhcgG4, https://open.spotify.com/artist/1ZcnsSFqWusWlRK01vKE6b, https://open.spotify.com/artist/41Sy5j6hSOXJ6Pl1yR296B",2022-06-29,239280,2021-12-28,Feel on top of the world with these uplifting anthems of the 10s,Good Feeling 10s
1999,https://open.spotify.com/track/3WGJSY8JaGliVIJyMig5aS,Charli,https://open.spotify.com/album/386IqvSuljaZsMjwDGGdLj,"Charli XCX, Troye Sivan","https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5, https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP",2022-03-27,189200,2021-12-28,Feel on top of the world with these uplifting anthems of the 10s,Good Feeling 10s
21,https://open.spotify.com/track/0Ex9zl11jfSf4NYVwpz9gP,Mitch James - Deluxe Edition,https://open.spotify.com/album/2uyhLTwc2V8KeSgysLtXTf,Mitch James,https://open.spotify.com/artist/65oocmSeB6z75kHwrZo1le,2020-09-04,201180,2021-12-28,Feel on top of the world with these uplifting anthems of the 10s,Good Feeling 10s
22,https://open.spotify.com/track/3WC5CVAahvn98hiseoIvbw,Red (Deluxe Edition),https://open.spotify.com/album/1KVKqWeRuXsJDLTW0VuD29,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2020-09-04,232120,2021-12-28,Feel on top of the world with these uplifting anthems of the 10s,Good Feeling 10s
24K Magic,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,24K Magic,https://open.spotify.com/album/4PgleR09JVnm3zY1fW3XBA,Bruno Mars,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,2022-03-27,225983,2021-12-28,Feel on top of the world with these uplifting anthems of the 10s,Good Feeling 10s
2U (feat. Justin Bieber),https://open.spotify.com/track/265zv3IDBskSIkvgPOSiGQ,7,https://open.spotify.com/album/5rbJtzuXtpIP0Ykk7ewIit,"David Guetta, Justin Bieber","https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai, https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s",2022-03-27,194893,2021-12-28,Feel on top of the world with these uplifting anthems of the 10s,Good Feeling 10s
3005,https://open.spotify.com/track/2ZltjIqztEpZtafc8w0I9t,Because the Internet,https://open.spotify.com/album/4GNIhgEGXzWGAefgN5qjdU,Childish Gambino,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,2022-06-29,234215,2021-12-28,Feel on top of the world with these uplifting anthems of the 10s,Good Feeling 10s
3005,https://open.spotify.com/track/5cc9Zbfp9u10sfJeKZ3h16,Because the Internet,https://open.spotify.com/album/62yjWIhnATHxPqGbgC9Lqr,Childish Gambino,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,2022-06-29,234215,2021-12-28,Feel on top of the world with these uplifting anthems of the 10s,Good Feeling 10s
3005,https://open.spotify.com/track/5Xjsc4wvl104d2KSY7HFOl,3005,https://open.spotify.com/album/4soeC4FqE0BF4CIH7dh4E5,Childish Gambino,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,2022-03-27,235662,2021-12-28,Feel on top of the world with these uplifting anthems of the 10s,Good Feeling 10s
